UserID,PosItemID,NegItemID
4900,4840,8668
4901,3795,4595
4902,11653,11622
4903,9207,6066
4904,6022,6897
4905,11297,7732
4906,7464,4327
4907,10981,1070
4908,10334,2478
4909,1955,3373
4910,7714,8156
4911,2134,8215
4912,7431,5252
4913,6667,6115
4914,8439,5106
4915,9355,9931
4916,9638,3069
4917,8243,4452
4918,9659,1439
4919,2009,3408
4920,4565,12088
4921,11676,9539
4922,7396,10449
4923,11623,420
4924,3762,5338
4925,6871,5792
4926,3793,4183
4927,8012,2836
4928,9251,8066
4929,9449,1711
4930,1806,2004
4931,10827,2306
4932,1195,11449
4933,11790,1146
4934,2783,6282
4935,554,9521
4936,10509,11005
4937,5197,4671
4938,4387,10776
4939,11309,6679
4940,6801,10115
4941,7490,875
4942,2990,1724
4943,7133,11166
4944,7350,10893
4945,1891,2878
4946,11444,7755
4947,8254,4617
4948,2687,6571
4949,3499,9941
4950,3076,10854
4951,5399,11970
4952,888,2503
4953,5504,10582
4954,9315,9991
4955,478,10288
4956,6417,2497
4957,2173,8005
4958,8975,10031
4959,1671,1083
4960,105,12304
4961,9226,4157
4962,9368,12130
4963,7049,6647
4964,800,12411
4965,8047,8127
4966,7644,2431
4967,4603,6347
4968,10450,1323
4969,3360,9893
4970,7971,1059
4971,4792,5574
4972,2018,7484
4973,7102,10333
4974,12316,12378
4975,3330,12339
4976,8068,6797
4977,1514,6118
4978,11558,10645
4979,6385,10373
4980,10465,8654
4981,4001,177
4982,10500,6497
4983,3290,5952
4984,9921,9039
4985,10706,10590
4986,4042,623
4987,8813,8995
4988,171,3024
4989,8098,1022
4990,9466,10234
4991,10191,9425
4992,10840,5736
4993,11493,3063
4994,4126,4209
4995,8092,3356
4996,10271,5216
4997,3336,5707
4998,6288,5484
4999,2204,9884
5000,9589,3971
5001,10378,6203
5002,4701,8583
5003,6393,1333
5004,850,5799
5005,2349,11565
5006,10709,5220
5007,9219,2990
5008,10557,1358
5009,10029,4071
5010,10961,1565
5011,7835,10008
5012,8968,9146
5013,610,3280
5014,9989,4452
5015,12033,9798
5016,11438,12252
5017,7618,757
5018,2657,6590
5019,5020,5356
5020,299,12455
5021,8452,11211
5022,7210,565
5023,1597,7249
5024,2474,6345
5025,10923,6667
5026,10643,9310
5027,4038,4710
5028,9853,10845
5029,8450,10214
5030,11087,12299
5031,6400,3319
5032,2435,11667
5033,3183,10004
5034,6699,11691
5035,10657,10198
5036,10757,6972
5037,6490,10115
5038,4437,3310
5039,7903,1859
5040,3742,8198
5041,2160,12072
5042,1207,3618
5043,4824,1682
5044,1010,4760
5045,3209,389
5046,6982,8582
5047,270,2943
5048,6610,1513
5049,5374,9636
5050,878,10051
5051,12103,4046
5052,10644,1610
5053,6790,2682
5054,2008,11646
5055,7350,9229
5056,4247,6422
5057,8500,11898
5058,2746,12097
5059,8808,662
5060,9459,2126
5061,11093,8313
5062,2728,4122
5063,5458,758
5064,8796,1350
5065,8953,8039
5066,5061,8045
5067,9894,1746
5068,2891,11544
5069,6249,7890
5070,646,5493
5071,8335,1689
5072,8859,301
5073,6201,1416
5074,3895,7938
5075,6265,11076
5076,9796,5619
5077,9513,4522
5078,8879,5667
5079,9755,1945
5080,5150,1572
5081,7784,2646
5082,5160,1774
5083,2806,8409
5084,4712,4368
5085,1755,11730
5086,6730,1427
5087,6274,7704
5088,2452,8499
5089,10128,10526
5090,11237,5923
5091,10183,2993
5092,12169,10994
5093,3363,4074
5094,5879,6888
5095,11043,4333
5096,2854,2065
5097,11845,5512
5098,10774,10257
5099,1729,3676
5100,1590,8794
5101,8037,3673
5102,9036,6196
5103,10454,6325
5104,10655,2592
5105,5558,10221
5106,6227,3622
5107,11277,3117
5108,7941,5182
5109,12164,6793
5110,8254,4605
5111,232,9033
5112,8065,6540
5113,10999,2884
5114,6790,3777
5115,8819,3728
5116,8829,11906
5117,10885,9754
5118,10516,3679
5119,978,878
5120,5845,7364
5121,3159,11681
5122,10281,2377
5123,8392,3948
5124,8663,277
5125,4392,1250
5126,10761,2598
5127,1765,8928
5128,2531,1386
5129,9641,1852
5130,5200,9968
5131,9768,1433
5132,808,6543
5133,11365,10507
5134,12328,7016
5135,12474,1476
5136,8969,11295
5137,4888,10572
5138,2809,9739
5139,7811,2651
5140,10262,6863
5141,12124,6178
5142,521,5608
5143,11332,439
5144,7885,10887
5145,10210,11985
5146,6387,2899
5147,4769,11722
5148,3250,11540
5149,4440,8005
5150,9061,114
5151,11589,7009
5152,8313,8697
5153,3365,6731
5154,5,1866
5155,1951,8543
5156,11576,11368
5157,953,6766
5158,9184,7690
5159,9819,9296
5160,11810,11859
5161,6846,12138
5162,10707,3120
5163,6147,5057
5164,11307,1938
5165,8056,11315
5166,6630,9421
5167,4875,8298
5168,9712,9892
5169,9690,7069
5170,10465,4792
5171,12161,1759
5172,5387,1833
5173,11845,5264
5174,3723,8642
5175,180,9493
5176,8323,2697
5177,844,11624
5178,2143,9143
5179,11586,721
5180,11417,1811
5181,3490,10112
5182,7131,1277
5183,2208,7554
5184,12238,11988
5185,5953,2163
5186,3340,3088
5187,5792,11680
5188,2114,3813
5189,8189,4315
5190,3642,12452
5191,6701,4331
5192,9937,10164
5193,9405,5614
5194,1282,5750
5195,5795,3718
5196,213,7470
5197,8963,4843
5198,4775,658
5199,11521,525
5200,4272,12050
5201,3351,12283
5202,5936,7887
5203,4286,11887
5204,2142,6768
5205,69,331
5206,6955,3595
5207,8521,1963
5208,4541,429
5209,7627,4651
5210,11161,6079
5211,10802,6731
5212,10123,9353
5213,7665,12023
5214,9953,889
5215,5203,7396
5216,10237,4424
5217,8004,1740
5218,1097,1559
5219,396,5246
5220,929,8552
5221,9953,7959
5222,964,8098
5223,10482,7828
5224,10911,3120
5225,4043,5469
5226,8034,7763
5227,11578,4574
5228,7191,5719
5229,6263,11246
5230,794,11137
5231,9988,7725
5232,7881,7875
5233,10949,5869
5234,11243,6046
5235,2079,9562
5236,6535,208
5237,467,12205
5238,10206,5465
5239,10463,11956
5240,8759,11551
5241,12101,11449
5242,4082,5613
5243,10654,7101
5244,11509,12025
5245,6843,11122
5246,8856,7629
5247,1721,9033
5248,7736,913
5249,6612,10747
5250,6334,1988
5251,10467,7577
5252,10274,10595
5253,1537,11958
5254,11521,12309
5255,700,11632
5256,9002,829
5257,5356,11429
5258,4967,5121
5259,11442,3036
5260,8521,4576
5261,11175,4147
5262,942,8321
5263,2340,7096
5264,2198,10610
5265,7746,6646
5266,7881,345
5267,9823,803
5268,5845,2947
5269,2716,1731
5270,7469,4900
5271,1423,11849
5272,11827,11250
5273,5357,6693
5274,9473,2127
5275,1765,868
5276,6018,6732
5277,5525,3813
5278,9918,7064
5279,1718,4045
5280,10391,1588
5281,6807,7034
5282,3112,11812
5283,10374,3601
5284,4064,7439
5285,11984,8063
5286,3379,5820
5287,2590,1663
5288,8545,6444
5289,10553,9486
5290,3979,973
5291,10420,968
5292,5361,7282
5293,4659,8364
5294,11671,4241
5295,6746,341
5296,11410,8320
5297,2937,8005
5298,12153,889
5299,2974,10354
5300,9909,3571
5301,6005,9177
5302,9423,7577
5303,6363,6059
5304,4119,7466
5305,5213,3763
5306,469,5692
5307,2684,8760
5308,6735,2673
5309,2869,1049
5310,6201,8602
5311,678,2628
5312,9775,5894
5313,11820,11124
5314,10238,10391
5315,822,5914
5316,10110,12458
5317,519,3986
5318,5677,2727
5319,12458,9803
5320,834,4579
5321,7869,4586
5322,1003,7392
5323,9468,7665
5324,7293,702
5325,6981,10447
5326,9816,8248
5327,4492,8845
5328,449,11210
5329,6471,1111
5330,6699,2826
5331,4631,390
5332,1393,2921
5333,7059,403
5334,2788,11058
5335,6006,12266
5336,6438,1497
5337,7208,8760
5338,15,4234
5339,10768,9846
5340,3117,7676
5341,4660,1745
5342,9878,8169
5343,4102,4341
5344,6807,10571
5345,10767,4161
5346,7688,2157
5347,8310,8621
5348,7528,3936
5349,12095,22
5350,10783,1468
5351,2245,2909
5352,10284,6773
5353,7286,1304
5354,8036,5295
5355,7084,11787
5356,6209,6574
5357,777,12353
5358,945,242
5359,1919,1566
5360,7343,2561
5361,2398,1481
5362,8615,12468
5363,6978,9089
5364,2893,10657
5365,7386,667
5366,11801,5244
5367,12068,7313
5368,11490,6894
5369,11391,3437
5370,11296,10017
5371,6514,7145
5372,5180,10637
5373,15,10878
5374,5388,9669
5375,6301,11228
5376,953,11970
5377,9008,4259
5378,11254,1972
5379,3453,1778
5380,5938,8312
5381,1336,11109
5382,7700,11419
5383,591,10667
5384,6384,1717
5385,5900,10484
5386,1075,455
5387,4446,3833
5388,3098,4991
5389,3563,1836
5390,9778,8197
5391,7173,6978
5392,30,9387
5393,8426,9927
5394,2254,6177
5395,1744,11675
5396,9894,7120
5397,3856,10266
5398,8493,10512
5399,7991,5674
5400,9554,10892
5401,10884,4233
5402,9822,5051
5403,11823,854
5404,7343,4719
5405,10465,7763
5406,5640,7299
5407,1153,11589
5408,7712,11024
5409,10002,7945
5410,8134,4198
5411,7500,2788
5412,1969,3892
5413,4103,5365
5414,8681,11478
5415,9126,6397
5416,6154,4095
5417,10293,2904
5418,492,11752
5419,4809,9401
5420,12152,3260
5421,94,7634
5422,7941,8983
5423,4941,11043
5424,2480,10435
5425,5096,9176
5426,5727,8557
5427,12154,9009
5428,10262,9426
5429,5903,12153
5430,4543,6859
5431,4599,6700
5432,9766,10725
5433,3495,8664
5434,9715,10917
5435,11976,9754
5436,11109,9086
5437,257,2155
5438,4817,1494
5439,8473,10961
5440,5171,3121
5441,7588,2482
5442,11246,6339
5443,7216,9179
5444,7136,7267
5445,6315,9649
5446,467,12095
5447,11571,1527
5448,6234,9958
5449,11780,11162
5450,6629,7124
5451,12263,6271
5452,7799,8105
5453,2783,11671
5454,5494,10882
5455,6435,6818
5456,10900,11995
5457,8367,8434
5458,10808,1567
5459,6609,7392
5460,5839,12010
5461,2236,9956
5462,6506,11511
5463,11309,11600
5464,8555,11459
5465,11267,3021
5466,2486,10218
5467,2781,709
5468,11436,9029
5469,248,818
5470,2364,9972
5471,7272,779
5472,3778,231
5473,345,3272
5474,1667,3089
5475,5205,5499
5476,12060,9217
5477,12303,10521
5478,7637,6874
5479,2709,8086
5480,376,1243
5481,9929,71
5482,9592,6103
5483,10779,7202
5484,800,12228
5485,9457,5087
5486,4209,7312
5487,7911,8579
5488,2487,10605
5489,11663,8511
5490,5093,11500
5491,11190,6580
5492,8946,4484
5493,11289,11238
5494,9304,10386
5495,1562,6804
5496,2503,7880
5497,6278,8568
5498,10777,3919
5499,3534,10511
5500,2268,6444
5501,3297,12159
5502,788,2071
5503,12338,414
5504,10376,4159
5505,11391,5533
5506,472,2674
5507,793,4188
5508,10234,596
5509,7373,10535
5510,1236,11122
5511,3981,2455
5512,7804,11299
5513,11972,2172
5514,529,6067
5515,10538,228
5516,10911,9817
5517,2698,6066
5518,627,3136
5519,11915,7385
5520,8962,7015
5521,9379,1137
5522,4261,952
5523,1922,10473
5524,11365,3478
5525,869,8113
5526,4031,11565
5527,9002,8825
5528,8916,4543
5529,10869,8365
5530,5360,7213
5531,7073,3827
5532,3459,10570
5533,9213,6236
5534,7675,6255
5535,5379,1131
5536,12070,2146
5537,3438,3021
5538,11864,6044
5539,9959,11838
5540,8690,4025
5541,9633,651
5542,9875,10243
5543,11064,7090
5544,10138,6233
5545,4355,7905
5546,12055,806
5547,1083,6285
5548,5175,3164
5549,3836,9167
5550,8975,135
5551,8033,11906
5552,509,11060
5553,8870,7846
5554,6383,1440
5555,12392,1091
5556,9894,10440
5557,1531,12358
5558,11267,3142
5559,3299,11656
5560,2891,8732
5561,12263,5286
5562,4479,3294
5563,11733,8001
5564,2223,9224
5565,3067,9147
5566,5610,8169
5567,4050,3223
5568,9872,8645
5569,12072,2688
5570,325,9707
5571,11840,1544
5572,10618,3806
5573,3233,1182
5574,6821,11088
5575,396,11814
5576,6519,2008
5577,2890,7273
5578,7802,11681
5579,678,4324
5580,11271,12252
5581,422,11330
5582,9179,11284
5583,10529,9892
5584,3325,8965
5585,549,2587
5586,1755,9965
5587,12103,9770
5588,9554,10725
5589,4914,10434
5590,3645,12177
5591,1833,11406
5592,8134,11416
5593,11753,236
5594,5922,2176
5595,9775,854
5596,11532,6426
5597,8842,8137
5598,8488,7054
5599,3107,7156
5600,10501,6277
5601,1807,5017
5602,11260,136
5603,329,8192
5604,8947,3869
5605,9513,2034
5606,3632,11044
5607,260,2452
5608,10435,8494
5609,541,5787
5610,11568,4128
5611,5208,5891
5612,2937,11937
5613,12325,8886
5614,5258,11170
5615,4961,2458
5616,6880,7306
5617,9034,8149
5618,9467,2389
5619,8756,1466
5620,11637,667
5621,365,9772
5622,1123,2888
5623,11269,9502
5624,9149,12241
5625,10865,4349
5626,10690,5394
5627,1454,3332
5628,1729,1571
5629,11471,10257
5630,2437,10552
5631,5079,6994
5632,1443,1352
5633,6202,4498
5634,3505,9747
5635,12071,9038
5636,11534,5973
5637,10563,9164
5638,3464,12053
5639,1682,2583
5640,939,6317
5641,7427,1073
5642,4465,6523
5643,11329,1743
5644,9356,3900
5645,1483,8516
5646,9232,1819
5647,7548,11763
5648,4220,1425
5649,9337,9171
5650,8759,5541
5651,10501,1596
5652,11964,4328
5653,11623,11424
5654,1476,3403
5655,3438,11988
5656,7635,10209
5657,7624,9723
5658,7158,5373
5659,8004,3764
5660,11797,5943
5661,11571,7472
5662,9427,7710
5663,2588,4745
5664,8006,410
5665,8783,11733
5666,8518,4715
5667,9049,9457
5668,11866,2355
5669,9463,499
5670,4823,6444
5671,3664,10884
5672,10283,8057
5673,827,12409
5674,5685,6133
5675,57,5559
5676,4692,8189
5677,6158,7769
5678,9960,1784
5679,10059,5376
5680,6241,4237
5681,7405,11494
5682,10150,2793
5683,33,4659
5684,6715,11100
5685,5158,1727
5686,7996,403
5687,11023,1752
5688,1437,3068
5689,3096,63
5690,4645,11827
5691,1268,10425
5692,3028,8332
5693,8588,425
5694,9015,6533
5695,519,7608
5696,384,2068
5697,1262,8662
5698,11757,4360
5699,7483,3527
5700,6535,4319
5701,6315,3364
5702,10221,6950
5703,6197,11909
5704,5763,11002
5705,11795,12177
5706,9815,8141
5707,7918,8528
5708,12245,8435
5709,6937,9130
5710,10827,1886
5711,11003,5403
5712,1530,1689
5713,9164,7670
5714,3018,6878
5715,9906,1326
5716,11119,1675
5717,6780,5761
5718,59,2413
5719,2302,5222
5720,9421,8912
5721,5943,12187
5722,7881,9434
5723,2666,7732
5724,11018,8565
5725,3792,4393
5726,2809,3755
5727,10856,310
5728,1365,9875
5729,6934,4326
5730,11894,10319
5731,5097,5056
5732,2491,2841
5733,1715,10201
5734,5955,7679
5735,1662,3062
5736,9749,2778
5737,7015,9459
5738,4845,8901
5739,11877,9854
5740,6155,3971
5741,1437,12469
5742,4374,1373
5743,3404,7849
5744,4499,1119
5745,3363,1512
5746,8436,3740
5747,6334,310
5748,9878,869
5749,10534,2277
5750,10640,2658
5751,6014,6310
5752,9854,10881
5753,12056,8218
5754,632,5377
5755,596,11956
5756,10917,855
5757,8867,2711
5758,10827,2873
5759,11759,4911
5760,4131,1482
5761,9889,4757
5762,11623,1082
5763,11627,479
5764,10482,9213
5765,422,6493
5766,10594,11520
5767,8166,1056
5768,12066,2714
5769,11013,1739
5770,2562,5206
5771,8968,5095
5772,3142,6316
5773,8307,7409
5774,336,487
5775,8004,6335
5776,3699,12238
5777,8131,700
5778,7595,5276
5779,4543,2820
5780,4982,11922
5781,11519,577
5782,9998,11037
5783,9001,1906
5784,541,6023
5785,7905,4986
5786,8502,4318
5787,9131,3117
5788,870,836
5789,10746,8979
5790,9251,9707
5791,4728,3048
5792,861,9802
5793,2871,12011
5794,8509,598
5795,10732,4406
5796,6334,8842
5797,3591,4796
5798,1153,483
5799,2491,10564
5800,3360,6063
5801,7771,828
5802,7092,6236
5803,391,7038
5804,6918,10394
5805,1628,2311
5806,4038,3411
5807,2050,9848
5808,9657,7822
5809,89,12054
5810,9962,2317
5811,7137,790
5812,11535,2077
5813,11429,5812
5814,9296,5289
5815,1281,10182
5816,4104,144
5817,9921,11779
5818,6535,7663
5819,2457,11713
5820,2199,5819
5821,10700,1431
5822,3432,306
5823,10875,9405
5824,1093,5399
5825,9294,286
5826,437,3530
5827,4954,8461
5828,9856,8558
5829,5836,7201
5830,948,7528
5831,6426,4426
5832,9831,8077
5833,5680,2624
5834,9383,710
5835,4580,8686
5836,2652,12263
5837,9889,11251
5838,2061,8060
5839,4696,3287
5840,6761,7743
5841,10206,2565
5842,8550,7159
5843,11190,3782
5844,5639,3188
5845,3995,9604
5846,7304,467
5847,11543,10760
5848,7912,5451
5849,4667,6935
5850,11958,3212
5851,4259,10290
5852,9697,2914
5853,3242,4798
5854,8834,3295
5855,11586,5321
5856,11850,5367
5857,1156,11312
5858,5576,2151
5859,11856,510
5860,3504,6098
5861,3812,9195
5862,8969,7979
5863,10260,6580
5864,9153,7141
5865,3694,2315
5866,8107,11953
5867,11687,6113
5868,2390,9352
5869,1929,5488
5870,3108,1069
5871,12448,80
5872,1827,7862
5873,4603,1816
5874,2392,1057
5875,797,10627
5876,9362,4053
5877,11713,644
5878,5002,4083
5879,6521,10503
5880,4171,8824
5881,3133,3396
5882,6771,11737
5883,5747,8027
5884,8868,2745
5885,7836,895
5886,5738,4672
5887,8722,10927
5888,12181,9255
5889,10138,6498
5890,7512,9091
5891,8758,1985
5892,1110,10876
5893,6107,9282
5894,5589,5797
5895,5847,6900
5896,2171,2225
5897,4739,7654
5898,11487,11243
5899,1101,12114
5900,8346,6535
5901,10973,409
5902,2534,9216
5903,5494,4953
5904,11225,11522
5905,5094,4629
5906,3370,4679
5907,3311,9401
5908,604,224
5909,10093,8643
5910,11955,1771
5911,2072,1722
5912,8748,3765
5913,635,3265
5914,10893,3540
5915,8446,7035
5916,7917,5153
5917,6504,9607
5918,10660,8985
5919,10260,1756
5920,11287,2729
5921,10725,4068
5922,6854,615
5923,5826,8830
5924,7064,8287
5925,9850,12287
5926,3780,5792
5927,1597,2298
5928,8930,829
5929,10730,336
5930,5514,11303
5931,10139,7767
5932,433,2051
5933,9766,1887
5934,10875,7297
5935,1545,182
5936,12054,7757
5937,10474,3500
5938,9878,10202
5939,6913,9738
5940,10168,9336
5941,10633,6683
5942,10139,775
5943,9883,2140
5944,11955,6098
5945,1405,7026
5946,2259,1702
5947,11206,6680
5948,3704,6518
5949,3970,9839
5950,11463,9881
5951,8883,5081
5952,10502,6852
5953,878,6688
5954,5804,3816
5955,7722,3615
5956,3933,1887
5957,6696,5546
5958,11850,5426
5959,11647,7649
5960,7370,1776
5961,10293,12219
5962,2343,796
5963,4334,11465
5964,11824,6067
5965,2588,11475
5966,9894,1535
5967,12260,3293
5968,49,10558
5969,4737,870
5970,9369,8377
5971,784,10989
5972,3484,3031
5973,2479,6642
5974,10501,6336
5975,8691,2098
5976,12408,3892
5977,11360,2448
5978,5322,913
5979,951,1988
5980,3106,789
5981,980,264
5982,5813,6002
5983,3413,2746
5984,4286,10251
5985,1470,3447
5986,3856,10723
5987,6344,3443
5988,3994,9471
5989,10841,4379
5990,4438,9324
5991,3906,10923
5992,4774,10559
5993,11271,306
5994,2382,5228
5995,3688,11056
5996,7308,11859
5997,4066,11699
5998,6614,2619
5999,3797,12382
6000,404,5157
6001,2815,8081
6002,9136,860
6003,5948,7265
6004,1202,3779
6005,9868,4621
6006,17,6148
6007,8466,769
6008,9947,10922
6009,3979,9737
6010,2554,10738
6011,2776,11792
6012,6645,9474
6013,5068,11715
6014,6833,152
6015,4195,4123
6016,990,7480
6017,9855,1243
6018,6941,11709
6019,8635,11101
6020,9219,5025
6021,9089,882
6022,757,7508
6023,11676,6076
6024,992,2314
6025,4592,40
6026,7440,4266
6027,10048,3846
6028,4074,2118
6029,1268,7534
6030,449,11163
6031,2034,7486
6032,1210,9905
6033,10273,6408
6034,9497,5807
6035,8906,8014
6036,7385,9469
6037,4505,1333
6038,7801,4434
6039,10087,6414
6040,4176,9365
6041,11044,9851
6042,2083,3074
6043,10606,2079
6044,8897,9527
6045,7406,6768
6046,10627,11328
6047,9755,3455
6048,3866,5664
6049,1651,9875
6050,9835,8439
6051,3536,7788
6052,1404,7009
6053,1927,5597
6054,7726,1417
6055,541,11949
6056,11798,10417
6057,8419,1710
6058,11345,391
6059,460,6070
6060,2998,8395
6061,9910,4964
6062,10742,6370
6063,4484,3708
6064,1652,5689
6065,10657,10782
6066,3379,10679
6067,6846,3320
6068,164,1007
6069,8065,10430
6070,10996,4332
6071,3609,11368
6072,5548,8324
6073,8109,9852
6074,9896,2492
6075,2485,3739
6076,6025,2577
6077,1597,9328
6078,5892,1710
6079,6005,7023
6080,4129,8527
6081,5984,129
6082,2674,9963
6083,8600,1654
6084,5245,9727
6085,10620,8025
6086,1056,44
6087,2468,8822
6088,5282,29
6089,7899,1808
6090,7789,2949
6091,7003,9279
6092,5839,9699
6093,8480,756
6094,6687,6030
6095,3195,5896
6096,825,7020
6097,6141,6836
6098,9194,7927
6099,3899,9077
6100,11156,12408
6101,1077,1748
6102,1634,4683
6103,9101,10860
6104,4728,6529
6105,11259,5460
6106,7949,2738
6107,1847,11147
6108,910,5689
6109,4764,10907
6110,7570,11580
6111,8036,6765
6112,7775,10991
6113,9531,5367
6114,2900,931
6115,10895,2948
6116,10386,2917
6117,171,6490
6118,3592,8440
6119,10712,12134
6120,8837,9833
6121,3989,4935
6122,10524,3821
6123,7418,1880
6124,6334,6988
6125,1158,8828
6126,5025,7051
6127,2980,4509
6128,10260,4791
6129,12058,4402
6130,8350,7638
6131,12130,4202
6132,570,200
6133,7192,2417
6134,7942,9837
6135,7886,3601
6136,9916,2821
6137,4696,5950
6138,2410,3877
6139,480,2838
6140,9907,10291
6141,4087,5518
6142,5631,4252
6143,682,1764
6144,11429,9079
6145,299,2799
6146,2190,12429
6147,2880,2511
6148,8173,2298
6149,8812,9189
6150,8525,3046
6151,1372,3216
6152,11700,7641
6153,12321,8815
6154,3512,9458
6155,10525,2378
6156,9084,11820
6157,5301,11573
6158,1744,7539
6159,4978,9000
6160,1829,9693
6161,2518,3702
6162,8946,3099
6163,7917,1684
6164,237,4473
6165,4246,2148
6166,8843,2500
6167,8867,8117
6168,996,11217
6169,45,755
6170,993,6626
6171,8170,7170
6172,10642,5230
6173,8605,8415
6174,6669,4935
6175,11114,11712
6176,8230,10076
6177,10066,1194
6178,10289,10151
6179,5400,10554
6180,4424,5772
6181,5110,5126
6182,2217,4001
6183,1738,4684
6184,6801,6460
6185,9000,3172
6186,10038,9561
6187,11337,9363
6188,5505,10204
6189,11682,8587
6190,11089,6862
6191,8794,6319
6192,3699,11662
6193,6629,163
6194,5171,5411
6195,11197,8826
6196,7765,7180
6197,9119,10822
6198,4603,12190
6199,7308,3416
6200,9061,9523
6201,1834,113
6202,9275,5715
6203,7510,3836
6204,10640,4427
6205,2654,11462
6206,3047,6870
6207,11332,1395
6208,9423,10827
6209,1304,8030
6210,6197,8608
6211,11254,6675
6212,811,3130
6213,6224,5809
6214,11759,5255
6215,8875,9066
6216,7906,5445
6217,3443,10072
6218,11156,9670
6219,2072,9920
6220,11463,7404
6221,1338,9313
6222,3250,40
6223,9625,11093
6224,2238,622
6225,1356,9938
6226,9844,3907
6227,10425,11666
6228,11514,1340
6229,5115,517
6230,2777,10006
6231,9666,9015
6232,45,14
6233,11892,6322
6234,4884,5552
6235,9639,5045
6236,5324,4796
6237,1522,5150
6238,12241,12042
6239,2817,1486
6240,6151,7210
6241,5991,3774
6242,11413,4714
6243,9144,2898
6244,2326,3088
6245,315,4824
6246,381,11190
6247,10542,5889
6248,4264,9838
6249,594,12330
6250,10786,6300
6251,9938,4469
6252,3714,6436
6253,2730,10773
6254,9927,10635
6255,7359,8824
6256,7825,902
6257,1202,6769
6258,4664,10153
6259,248,924
6260,7839,7568
6261,2928,8481
6262,3669,3009
6263,12297,4964
6264,6576,5222
6265,7338,874
6266,5309,5040
6267,969,4295
6268,6558,4463
6269,7018,726
6270,9713,10580
6271,1094,9919
