UserID,PosItemID,NegItemID
5401,10708,11737
5402,1218,12240
5403,566,8098
5404,8758,2616
5405,10631,12323
5406,5617,903
5407,8480,4356
5408,3684,3160
5409,177,4531
5410,11149,5328
5411,10433,4770
5412,2022,5083
5413,1488,12377
5414,9459,2810
5415,10698,10519
5416,1618,12034
5417,10396,11881
5418,1918,2406
5419,8466,3482
5420,12055,904
5421,11617,7894
5422,6635,8057
5423,3562,6629
5424,8725,6277
5425,379,9092
5426,73,4156
5427,12325,6965
5428,6331,10734
5429,11610,8631
5430,793,4440
5431,4836,790
5432,9755,10800
5433,476,655
5434,11905,1290
5435,1002,495
5436,12426,5751
5437,4389,7909
5438,8261,11906
5439,5397,5778
5440,5599,5847
5441,6543,8928
5442,7150,9440
5443,1908,2579
5444,8292,4970
5445,878,8250
5446,2343,5767
5447,10961,5551
5448,575,2412
5449,3585,8191
5450,2053,3420
5451,12410,6769
5452,4842,2279
5453,372,4472
5454,3270,3476
5455,345,8739
5456,9564,3055
5457,8016,8571
5458,7243,9757
5459,24,6688
5460,4494,8909
5461,2316,630
5462,8288,995
5463,9516,2885
5464,11439,5084
5465,12306,4276
5466,992,3924
5467,9400,4246
5468,12151,2087
5469,8578,10067
5470,2008,10672
5471,8091,3780
5472,4100,5397
5473,337,1313
5474,475,1170
5475,8279,7321
5476,9610,3905
5477,11845,9746
5478,12004,3387
5479,7635,7734
5480,1330,6430
5481,9373,5988
5482,176,1613
5483,2687,5074
5484,5769,3977
5485,6966,6196
5486,4688,974
5487,5333,9607
5488,2399,8390
5489,10141,8924
5490,2940,4736
5491,9646,9491
5492,5648,5482
5493,372,8925
5494,9222,6969
5495,661,1893
5496,9055,7667
5497,3211,9768
5498,8463,3983
5499,7606,5424
5500,9469,6305
5501,12215,6257
5502,5324,7274
5503,12429,7421
5504,3706,2545
5505,8943,2076
5506,5962,1427
5507,1612,11848
5508,4477,11656
5509,12103,8072
5510,143,4366
5511,12073,9889
5512,9542,8816
5513,10247,5018
5514,2317,398
5515,10659,8879
5516,909,11396
5517,474,4840
5518,3624,1626
5519,1381,7923
5520,917,10342
5521,11414,7894
5522,5034,4376
5523,2218,303
5524,11305,11600
5525,1054,5071
5526,4613,10941
5527,876,200
5528,9873,6118
5529,2806,10351
5530,4299,7203
5531,299,5208
5532,4914,6245
5533,9179,9414
5534,4964,2373
5535,5599,558
5536,11855,10565
5537,4642,7289
5538,8186,5010
5539,8685,1625
5540,1113,147
5541,4817,9746
5542,7508,1577
5543,9711,4816
5544,9763,225
5545,289,2051
5546,7578,9910
5547,9952,11381
5548,2188,7526
5549,3629,4742
5550,12205,2779
5551,8590,10923
5552,2231,5563
5553,3862,10916
5554,12395,6259
5555,978,4944
5556,11623,1230
5557,1209,11683
5558,9468,10491
5559,2410,7760
5560,4250,11935
5561,8615,4089
5562,7688,6651
5563,2393,4223
5564,11800,12232
5565,7408,6017
5566,10153,8728
5567,5119,3854
5568,12277,6380
5569,12214,3148
5570,3741,5931
5571,9850,3893
5572,1591,11555
5573,3236,1966
5574,1056,5162
5575,457,11020
5576,9129,7702
5577,1001,1352
5578,3646,3040
5579,10299,5471
5580,9852,7194
5581,2128,2477
5582,9995,6551
5583,7656,10612
5584,5518,652
5585,535,5204
5586,321,10423
5587,12462,8205
5588,1012,5198
5589,2008,11995
5590,971,8868
5591,9199,4253
5592,7995,3762
5593,10322,11710
5594,1504,422
5595,5812,8028
5596,1498,8957
5597,1233,11869
5598,8531,10882
5599,1952,3292
5600,11922,4623
5601,7843,702
5602,10691,9659
5603,5162,10880
5604,7042,11380
5605,2284,8790
5606,11012,4002
5607,8509,2647
5608,11183,11467
5609,428,289
5610,4,6722
5611,6638,8855
5612,619,1947
5613,10889,6700
5614,5257,1750
5615,6609,3726
5616,1684,2472
5617,7138,3076
5618,10420,3045
5619,7110,5987
5620,12186,10012
5621,2494,4443
5622,6672,4745
5623,9559,8321
5624,3346,3166
5625,2611,1790
5626,529,5067
5627,55,5905
5628,10499,5361
5629,9554,11205
5630,912,4163
5631,10832,5804
5632,1285,8782
5633,10039,3050
5634,2957,806
5635,9011,2109
5636,10931,11113
5637,4944,7079
5638,11487,2090
5639,7528,7153
5640,5169,4910
5641,2796,8714
5642,6829,6022
5643,9251,11941
5644,6758,10253
5645,11507,11027
5646,12235,9334
5647,10949,1978
5648,7308,8561
5649,6342,3555
5650,5110,5275
5651,789,10288
5652,11761,8125
5653,9178,9425
5654,1651,9776
5655,1253,1615
5656,10888,2861
5657,5119,9879
5658,10494,4766
5659,9213,7912
5660,12261,482
5661,5493,7222
5662,10259,197
5663,12129,4294
5664,8377,4026
5665,8920,10801
5666,2382,8333
5667,11035,1146
5668,8373,3223
5669,10596,12283
5670,1229,6372
5671,4215,3613
5672,11060,11297
5673,6122,4882
5674,12126,6699
5675,10800,7949
5676,7892,12377
5677,6668,11842
5678,5680,1724
5679,11555,1432
5680,5711,8106
5681,7365,5534
5682,8535,2101
5683,8127,10093
5684,545,1711
5685,4042,7002
5686,5219,5985
5687,10013,3057
5688,8753,913
5689,6857,8840
5690,8168,2574
5691,3665,4623
5692,3241,1211
5693,11183,90
5694,2045,5973
5695,5646,7508
5696,5757,3419
5697,779,8559
5698,11682,10327
5699,5037,2832
5700,692,2640
5701,5591,6593
5702,470,1264
5703,6547,547
5704,2107,3648
5705,9456,8295
5706,11481,1447
5707,1582,4613
5708,7364,2429
5709,8704,5709
5710,5375,3845
5711,6064,9787
5712,8851,105
5713,11340,8651
5714,1456,9433
5715,3421,4739
5716,11806,5178
5717,4010,8558
5718,8615,4532
5719,520,8238
5720,6068,5786
5721,7383,11952
5722,6857,7705
5723,2288,6706
5724,11856,8008
5725,580,7179
5726,7478,4740
5727,8835,9535
5728,3124,8719
5729,5816,5061
5730,11975,5192
5731,5617,7576
5732,2322,1622
5733,467,5658
5734,11216,8296
5735,5760,4520
5736,8878,244
5737,1390,5383
5738,4924,88
5739,5051,1357
5740,2900,5147
5741,5100,8113
5742,4220,11084
5743,5798,9083
5744,4947,7508
5745,7479,5941
5746,7701,9783
5747,5822,9802
5748,11674,11988
5749,6091,11423
5750,7002,4346
5751,3239,7242
5752,12325,3269
5753,6688,2754
5754,2797,10001
5755,6651,6551
5756,8503,10805
5757,9688,6536
5758,10138,3134
5759,6423,7512
5760,2982,4031
5761,12238,3580
5762,3961,8407
5763,12199,1409
5764,5355,2116
5765,10645,4025
5766,12086,11295
5767,9359,10688
5768,8297,9236
5769,11119,5308
5770,2241,8973
5771,10199,1909
5772,836,101
5773,4610,10470
5774,6604,10011
5775,3461,3244
5776,3083,7515
5777,4932,8082
5778,10395,11501
5779,3422,3907
5780,11863,10184
5781,9699,1032
5782,8323,8029
5783,10116,4407
5784,2160,1444
5785,9719,7482
5786,178,8394
5787,9917,704
5788,4216,8395
5789,11710,11194
5790,6538,690
5791,4638,2132
5792,6839,4593
5793,411,9834
5794,8056,6104
5795,6488,10102
5796,6199,826
5797,5172,6807
5798,3911,2681
5799,1726,9415
5800,8197,6594
5801,9181,4978
5802,6844,9641
5803,408,1844
5804,5969,6098
5805,379,10426
5806,5281,8082
5807,4803,3217
5808,11121,4175
5809,11657,5640
5810,11257,8985
5811,9033,9606
5812,7963,11567
5813,2877,2158
5814,11775,11508
5815,961,10779
5816,2751,2412
5817,8279,5824
5818,1330,5921
5819,3221,9864
5820,800,12144
5821,10637,8553
5822,9873,1678
5823,9574,56
5824,3728,11161
5825,9875,9947
5826,3351,11932
5827,12325,1041
5828,8909,2525
5829,4804,4756
5830,7729,7251
5831,6313,6607
5832,2836,7849
5833,6301,7699
5834,499,2034
5835,4921,10962
5836,485,2601
5837,2534,203
5838,5039,7564
5839,9357,7024
5840,12273,2565
5841,10048,2861
5842,10657,10040
5843,10347,11290
5844,6483,4010
5845,11837,5127
5846,11183,5990
5847,11685,293
5848,1800,4776
5849,3204,11200
5850,9475,10755
5851,1545,140
5852,8244,4966
5853,2061,8909
5854,10993,2971
5855,8903,4668
5856,8493,10736
5857,11096,182
5858,978,3428
5859,10853,10513
5860,1498,6508
5861,2282,11657
5862,6561,9485
5863,11179,9254
5864,7396,2750
5865,2007,3027
5866,6170,8327
5867,8826,6460
5868,10674,1884
5869,8314,8498
5870,3201,901
5871,6926,1743
5872,7012,6146
5873,5851,10247
5874,749,5796
5875,48,8359
5876,9134,3347
5877,9477,5824
5878,9662,3226
5879,12240,10800
5880,3291,5770
5881,5245,10350
5882,7258,11284
5883,28,8548
5884,1158,8393
5885,7578,7837
5886,6894,637
5887,8598,12339
5888,7979,4738
5889,12407,11414
5890,2716,1903
5891,2730,6324
5892,1627,3896
5893,916,118
5894,10993,3621
5895,11552,1546
5896,767,293
5897,7578,1215
5898,10487,4804
5899,5530,7337
5900,1816,3867
5901,9973,465
5902,1543,1687
5903,2430,12365
5904,3453,4370
5905,4973,4790
5906,4461,8247
5907,3528,6005
5908,6755,11036
5909,10335,5737
5910,7374,10088
5911,12235,7681
5912,8373,3
5913,8633,5973
5914,2654,11093
5915,1596,11847
5916,2625,3657
5917,10723,4902
5918,10673,2271
5919,8399,2491
5920,12289,11068
5921,6722,7384
5922,2879,6477
5923,8268,4668
5924,6760,6681
5925,7975,3162
5926,5299,11754
5927,65,1840
5928,12006,10575
5929,10390,12423
5930,6547,9528
5931,3136,5128
5932,12150,10153
5933,9750,3879
5934,4316,6898
5935,6047,10629
5936,9868,1025
5937,1982,12447
5938,10897,1576
5939,8402,80
5940,10626,8971
5941,11521,2049
5942,12070,7687
5943,4830,7084
5944,896,11015
5945,7495,9753
5946,619,10967
5947,12282,2125
5948,10278,7101
5949,7827,8847
5950,9834,3614
5951,7920,11528
5952,11561,327
5953,4830,10803
5954,619,3076
5955,7094,9359
5956,10737,1397
5957,4473,7944
5958,11156,4213
5959,11450,7337
5960,6931,9052
5961,11683,10154
5962,2260,3356
5963,4260,2699
5964,1849,8286
5965,4608,6794
5966,8664,7570
5967,357,4380
5968,1705,8442
5969,11626,8873
5970,9213,2195
5971,11152,8794
5972,2055,4789
5973,11571,2031
5974,10840,11761
5975,2451,7616
5976,12328,9640
5977,10146,6056
5978,2765,5124
5979,3184,9126
5980,8987,5112
5981,3826,2601
5982,8888,2690
5983,8407,1110
5984,6007,3032
5985,4371,2173
5986,6443,8950
5987,5586,3637
5988,454,4236
5989,7133,9629
5990,4123,7397
5991,292,11552
5992,12394,5937
5993,3706,773
5994,12103,7818
5995,8997,2081
5996,9282,1244
5997,5852,9525
5998,10564,4059
5999,536,6334
6000,692,2643
6001,2812,11862
6002,1802,7277
6003,11504,4379
6004,1988,11142
6005,11297,5465
6006,5197,1850
6007,11900,9088
6008,10458,4928
6009,4768,5705
6010,10724,10410
6011,4499,1100
6012,3674,637
6013,12235,8651
6014,6484,11137
6015,12069,12221
6016,12457,4282
6017,10578,1748
6018,3366,3286
6019,9927,797
6020,8473,3717
6021,176,12352
6022,10571,8703
6023,11528,246
6024,3288,2762
6025,99,5168
6026,7735,8377
6027,5132,1967
6028,6176,195
6029,5761,8365
6030,494,2841
6031,381,11360
6032,9483,9401
6033,8922,4532
6034,2518,4969
6035,6348,3190
6036,4994,1874
6037,12420,8151
6038,9522,11932
6039,10039,3374
6040,4494,5783
6041,9073,12050
6042,6675,12289
6043,2430,253
6044,9369,7185
6045,7539,4488
6046,12173,6947
6047,9489,787
6048,1915,9060
6049,10513,5856
6050,9967,785
6051,2744,783
6052,11585,11801
6053,3540,2075
6054,6900,1501
6055,9105,7536
6056,11721,9067
6057,5668,3673
6058,3341,1186
6059,389,9316
6060,11157,8174
6061,9044,11020
6062,10445,6279
6063,2792,887
6064,1955,11970
6065,11709,8819
6066,11135,294
6067,9016,6555
6068,2018,3801
6069,3848,3194
6070,8508,10745
6071,11810,5605
6072,5505,6829
6073,10420,2864
6074,5554,10375
6075,2227,9706
6076,5817,5344
6077,2392,12272
6078,5596,10293
6079,10629,7019
6080,4714,2632
6081,6814,1555
6082,3715,9681
6083,6535,6072
6084,63,1480
6085,5726,6266
6086,4828,9404
6087,7858,5405
6088,6645,12253
6089,7553,5083
6090,9025,1189
6091,8412,12115
6092,8292,5375
6093,3185,3277
6094,4300,12166
6095,6143,750
6096,1504,10743
6097,5210,11790
6098,11686,6856
6099,8571,4734
6100,7398,7905
6101,854,973
6102,6344,10099
6103,8813,247
6104,1030,11035
6105,7416,10029
6106,6057,10308
6107,9662,2080
6108,440,8207
6109,12211,7092
6110,11871,1495
6111,6408,4481
6112,6408,11253
6113,8261,10919
6114,3224,6984
6115,6090,1520
6116,11958,9399
6117,12095,12103
6118,6734,6446
6119,2426,5325
6120,8179,5860
6121,10042,5978
6122,7329,6111
6123,8037,7167
6124,11183,10540
6125,1737,1917
6126,3000,9877
6127,1097,8083
6128,8848,7466
6129,10852,137
6130,9424,11304
6131,11517,5422
6132,6357,10368
6133,10941,9836
6134,4211,8928
6135,7164,6909
6136,12322,7913
6137,11490,5134
6138,592,7296
6139,470,1
6140,6180,8671
6141,1721,6972
6142,9819,11461
6143,8462,4784
6144,11880,5030
6145,8952,6940
6146,11749,11558
6147,3901,1481
6148,791,3963
6149,7866,8606
6150,7547,10145
6151,10840,9052
6152,8896,5363
6153,5027,10661
6154,5167,1846
6155,9371,3031
6156,9383,176
6157,6502,402
6158,9421,4432
6159,3328,8447
6160,3932,4319
6161,2415,142
6162,4387,6259
6163,1645,3429
6164,2285,3722
6165,1216,4937
6166,8116,4065
6167,10464,3480
6168,3475,12469
6169,3254,464
6170,1242,10832
6171,6020,9022
6172,8321,2787
6173,11821,4129
6174,11200,7492
6175,9102,7570
6176,3837,3992
6177,3751,4342
6178,8701,3159
6179,10646,7290
6180,5388,8258
6181,3464,5114
6182,1460,12307
6183,6326,5522
6184,11495,9171
6185,2160,11291
6186,12315,6919
6187,4148,8426
6188,2847,8659
6189,8536,6340
6190,12427,1678
6191,1043,3615
6192,1348,10591
6193,7800,6909
6194,8765,73
6195,4160,3555
6196,10508,8092
6197,1229,1445
6198,9433,2626
6199,5640,9253
6200,10325,8831
6201,1706,7419
6202,9101,2606
6203,7366,4672
6204,11306,9950
6205,3921,8319
6206,2212,607
6207,2572,8433
6208,579,8208
6209,2493,11312
6210,1785,7644
6211,8085,9252
6212,7559,12418
6213,5944,545
6214,12461,4367
6215,9306,6867
6216,9839,7544
6217,4416,5363
6218,4624,8596
6219,390,5631
6220,4599,6750
6221,8419,6453
6222,6699,8907
6223,9714,6137
6224,4505,8050
6225,6061,402
6226,8534,7234
6227,7233,1771
6228,4805,10741
6229,9936,194
6230,10858,6396
6231,8456,6754
6232,2223,10841
6233,8723,12119
6234,3708,3566
6235,950,12263
6236,4235,6706
6237,3522,3010
6238,5548,10748
6239,2815,8904
6240,1607,6752
6241,9375,448
6242,11190,3202
6243,10487,449
6244,172,12377
6245,1991,1719
6246,9853,4795
6247,7196,12167
6248,2436,7778
6249,6813,12358
6250,11853,1827
6251,9558,1836
6252,6710,5940
6253,2340,8962
6254,4058,4568
6255,7049,8586
6256,2676,6508
6257,578,8268
6258,3632,11638
6259,10940,1174
6260,6638,1953
6261,1528,7529
6262,3055,4598
6263,984,12260
6264,129,2336
6265,8340,4720
6266,12478,3430
6267,1944,11568
6268,403,3370
6269,5485,1856
6270,538,8755
6271,5829,5696
6272,9383,4763
6273,1899,12013
6274,314,6233
6275,973,1786
6276,5881,7882
6277,6045,11173
6278,5917,10945
6279,12191,6124
6280,1597,7932
6281,8939,7315
6282,3003,1926
6283,5682,3060
6284,7212,4589
6285,6276,7495
6286,11438,10131
6287,12446,10243
6288,12021,10914
6289,8035,3813
6290,10575,10563
6291,9766,7036
6292,10648,6977
6293,9273,2701
6294,10515,10947
6295,11853,12254
6296,2259,6216
6297,980,1385
6298,2335,5471
6299,7118,8092
6300,4066,8259
6301,4883,2115
6302,11998,8486
6303,10919,3519
6304,12356,12452
6305,49,1292
6306,7616,5178
6307,2806,6824
6308,9133,2036
6309,10049,3193
6310,7125,11553
6311,5597,9963
6312,5018,408
6313,3613,158
6314,6199,2262
6315,8664,11779
6316,1811,5560
6317,11795,3528
6318,8916,1402
6319,10561,9196
6320,12153,8398
6321,2848,1687
6322,4546,7960
6323,2916,11100
6324,4424,160
6325,4692,5594
6326,10977,245
6327,11561,5812
6328,74,4047
6329,619,8807
6330,1003,3698
6331,3899,10413
6332,8193,11880
6333,7936,12058
6334,6078,6531
6335,8056,4767
6336,9628,3578
6337,5586,10848
6338,6759,1070
6339,8927,7132
6340,11152,11689
6341,12060,6419
6342,8412,8408
6343,3725,11977
6344,10177,6512
6345,7208,1055
6346,10955,6193
6347,7437,3771
6348,4681,1526
6349,10035,4200
6350,6599,3080
6351,1326,2811
6352,8573,3183
6353,9108,7898
6354,1244,5784
6355,157,11960
6356,3202,12298
6357,4573,5878
6358,9969,8151
6359,7969,2927
6360,5504,9184
6361,1690,10428
6362,7971,2324
6363,261,3564
6364,11842,2748
6365,7677,3546
6366,9283,3611
6367,4505,6165
6368,260,1551
6369,4428,5055
6370,3386,6178
6371,7048,3397
6372,4011,5367
6373,10444,3377
6374,1669,11103
6375,796,9006
6376,6457,7653
6377,457,1020
6378,7133,3250
6379,10174,3967
6380,7804,9162
6381,7775,5775
6382,1395,5099
6383,9893,7356
6384,2849,5531
6385,7768,7713
6386,10886,4344
6387,2518,8801
6388,7409,9409
6389,9894,6049
6390,11569,5259
6391,8358,659
6392,3436,9184
6393,9750,5631
6394,11721,4221
6395,8704,10981
6396,2364,5739
6397,6213,902
6398,6620,1314
6399,10634,11736
6400,11343,4469
6401,7980,8832
6402,4374,5698
6403,4165,10619
6404,641,1005
6405,3910,4615
6406,4692,1107
6407,676,1830
6408,7286,4473
6409,2598,859
6410,11348,9672
6411,5791,2583
6412,898,7274
6413,4957,10295
6414,12277,6918
6415,5244,9365
6416,9277,728
6417,8726,12433
6418,8419,8645
6419,3758,10281
6420,11958,8826
6421,1229,7707
6422,11378,9271
6423,11471,7271
6424,9947,5756
6425,2084,1930
6426,10048,4080
6427,12386,1323
6428,4118,920
6429,575,3442
6430,7456,3927
6431,1093,3428
6432,2730,6480
6433,9227,3533
6434,12340,1538
6435,5559,2324
6436,2086,10187
6437,3714,1546
6438,5852,8526
6439,4599,765
6440,8933,7565
6441,6502,9822
6442,12238,12377
6443,1966,7486
6444,7058,4618
6445,1714,11579
6446,5361,1123
6447,2057,12361
6448,10336,6289
6449,4351,6261
6450,4352,10832
6451,12065,5698
6452,6068,12032
6453,11334,11
6454,4243,4181
6455,3052,96
6456,499,98
6457,6410,5591
6458,8086,1768
6459,6821,2653
6460,11277,10623
6461,5333,9
6462,4255,10155
6463,2362,1445
6464,6904,8583
6465,1562,3812
6466,5452,146
6467,11417,4813
6468,11516,5638
6469,7809,5229
6470,2714,3249
6471,6767,3091
6472,7069,8553
6473,6778,11244
6474,846,4022
6475,3690,4226
6476,12474,3300
6477,3438,3197
6478,1916,6559
6479,11212,4608
6480,9443,3096
6481,11255,4499
6482,4954,4547
6483,5633,3030
6484,7917,8469
6485,8047,2504
6486,341,9112
6487,9534,8154
6488,3728,578
6489,5395,8503
6490,7275,6226
6491,11138,8019
6492,6839,4513
6493,6978,6528
6494,2787,4815
6495,782,12423
6496,2313,4032
6497,4586,4780
6498,1988,9003
6499,9917,1870
6500,11356,8337
6501,6442,11184
6502,7876,3454
6503,4564,3732
6504,5569,6257
6505,724,523
6506,2425,1330
6507,979,6082
6508,9734,1727
6509,645,7663
6510,3447,693
6511,10770,6307
6512,3688,3362
6513,5574,8540
6514,1299,10297
6515,8332,8933
6516,9205,10189
6517,5445,11813
6518,2074,5163
6519,3471,6204
6520,7769,8181
6521,7287,184
6522,329,7860
6523,9383,9729
6524,4261,7310
6525,2480,11982
6526,7563,2084
6527,12442,4176
6528,11631,8317
6529,8954,1517
6530,2740,5849
6531,12186,6430
6532,11010,10190
6533,12072,7883
6534,2794,6427
6535,329,12220
6536,11130,241
6537,480,5572
6538,7590,10011
6539,12132,2693
6540,9316,3059
6541,7128,4806
6542,11486,11198
6543,11621,10762
6544,11955,209
6545,9606,2290
6546,11391,4713
6547,11915,9372
6548,9808,4696
6549,10982,8206
6550,2177,903
6551,9288,12340
6552,9959,7144
6553,449,10784
6554,2153,7274
6555,1494,3573
6556,1562,10043
6557,2263,6039
6558,8186,8162
6559,3240,12314
6560,10600,12069
6561,12225,3413
6562,7686,6327
6563,3377,508
6564,9486,3520
6565,9962,9250
6566,2812,9754
6567,808,4865
6568,7688,2971
6569,9799,7959
6570,588,11575
6571,9009,1231
6572,1739,7451
6573,12135,7480
6574,11631,2300
6575,9790,7260
6576,25,2505
6577,8639,8826
6578,7624,1655
6579,297,10731
6580,5703,7369
6581,8775,4433
6582,10863,3532
6583,4905,1901
6584,445,253
6585,6001,6163
6586,8093,5158
6587,8242,10166
6588,9215,422
6589,2882,3560
6590,1514,9654
6591,8542,10181
6592,2341,4795
6593,10887,3683
6594,2493,4056
6595,2707,241
6596,9732,8452
6597,10854,3063
6598,7076,10796
6599,4069,7257
6600,368,8791
6601,11089,3458
6602,3629,4264
6603,6487,1858
6604,11683,9363
6605,1302,7304
6606,2526,7424
6607,9878,4723
6608,8480,9825
6609,1056,3055
6610,6692,10593
6611,7885,5068
6612,9980,11640
6613,8168,2067
6614,11978,7158
6615,12008,8718
6616,7205,8188
6617,11460,11763
6618,2752,7020
6619,11904,9390
6620,9620,6335
6621,8989,9497
6622,11261,8939
6623,6285,12419
6624,9217,9884
6625,6417,3307
6626,6382,2645
6627,11269,6419
6628,5245,5636
6629,7263,9176
6630,12440,7925
6631,12395,280
6632,7652,4942
6633,6269,4986
6634,11797,9595
6635,11452,5499
6636,1753,12237
6637,8373,8974
6638,8647,11330
6639,1001,715
6640,10036,10376
6641,4931,8370
6642,12255,5764
6643,6278,4505
6644,8511,161
6645,10585,1576
6646,6457,3684
6647,6143,5040
6648,1078,7785
6649,11421,12197
6650,7399,7863
6651,3337,11143
6652,5153,1349
6653,8963,1840
6654,781,10357
6655,9057,4426
6656,11585,11944
6657,2039,8539
6658,8966,5244
6659,2419,2087
6660,121,3520
6661,9907,6283
6662,8419,7462
6663,9188,5427
6664,4395,8037
6665,8482,8921
6666,2534,5371
6667,10814,11579
6668,8351,6249
6669,12271,12308
6670,8358,4710
6671,10190,3074
6672,2293,9143
6673,1268,11430
6674,5527,4520
6675,2056,1739
6676,1631,7943
6677,9557,5557
6678,3499,5450
6679,2305,3518
6680,9016,7477
6681,10599,5072
6682,8801,10106
6683,5514,1682
6684,5903,2696
6685,8537,11794
6686,7798,6727
6687,11365,2096
6688,1093,5551
6689,9402,6229
6690,114,3474
6691,12325,7819
6692,1643,8218
6693,4732,6817
6694,11479,7026
6695,11342,5688
6696,7587,6863
6697,5548,9660
6698,95,11307
6699,878,4383
6700,11429,4022
6701,5839,3
6702,9420,3283
6703,9907,126
6704,9060,219
6705,10146,11993
6706,11435,3469
6707,11306,5845
6708,7853,1825
6709,4527,10282
6710,4034,6116
6711,8318,7152
6712,2054,8349
6713,2018,10335
6714,8880,8964
6715,4473,3764
6716,10456,935
6717,7509,11565
6718,797,4388
6719,7490,6655
6720,7583,1965
6721,2009,10006
6722,5691,7956
6723,9328,584
6724,148,7205
6725,5908,330
6726,892,10228
6727,7351,9833
6728,79,4291
6729,9259,1116
6730,3481,7488
6731,10774,6047
6732,8653,8223
6733,2134,7306
6734,1531,7352
6735,8150,1473
6736,10515,2207
6737,2013,6310
6738,8894,5086
6739,5135,531
6740,9489,10262
6741,6304,6206
6742,421,5509
6743,5124,6071
6744,8520,208
6745,7256,12265
6746,9589,11139
6747,5151,7315
6748,2695,2105
6749,10537,5000
6750,8211,6281
6751,1351,12072
6752,5397,3883
6753,948,1674
6754,3059,9563
6755,12153,8442
6756,3587,9033
6757,9204,1260
6758,10126,11787
6759,7839,10113
6760,2415,6426
6761,4139,4515
6762,1426,901
6763,4078,1906
6764,2711,7603
6765,5210,8550
6766,10906,8212
6767,2623,7145
6768,1744,2150
6769,11621,5308
6770,996,9719
6771,9026,11209
6772,7793,8961
