UserID,PosItemID,NegItemID
6252,9758,4203
6253,9342,3529
6254,4519,3433
6255,8861,4365
6256,7512,4967
6257,9707,1874
6258,3454,1796
6259,4887,2035
6260,7475,9230
6261,1474,1778
6262,8682,6405
6263,7466,3433
6264,7471,2740
6265,3576,1331
6266,8090,1821
6267,6869,1822
6268,3440,4069
6269,3667,3960
6270,6566,1962
6271,9079,4895
6272,9779,1422
6273,6862,5463
6274,8126,339
6275,3169,1168
6276,136,5184
6277,6776,2443
6278,756,776
6279,7867,8698
6280,9347,7642
6281,9369,9626
6282,7539,208
6283,1219,8967
6284,5385,1106
6285,2928,4326
6286,6039,793
6287,6342,3648
6288,17,1184
6289,7782,2936
6290,357,9714
6291,8381,4864
6292,9059,6955
6293,2957,2035
6294,7637,8536
6295,83,8371
6296,1879,5513
6297,7475,225
6298,7022,6658
6299,7023,1854
6300,7629,1958
6301,1908,2528
6302,6410,2982
6303,4134,7557
6304,8200,6346
6305,4866,9285
6306,6575,2622
6307,2617,4878
6308,9173,8629
6309,9493,5367
6310,6955,1906
6311,4575,7631
6312,221,9228
6313,6489,2602
6314,7385,8568
6315,1477,7028
6316,2618,7060
6317,8911,836
6318,2736,5237
6319,8488,8480
6320,6493,6564
6321,5411,4481
6322,402,416
6323,4933,8025
6324,2512,4086
6325,2621,8469
6326,5523,1074
6327,3493,9329
6328,7851,2017
6329,7696,7557
6330,6377,9646
6331,8515,663
6332,4036,5313
6333,549,2618
6334,3090,1802
6335,813,5276
6336,7904,3442
6337,8660,5104
6338,824,6940
6339,76,4948
6340,9210,8634
6341,5395,4217
6342,4174,3736
6343,6674,1052
6344,6178,7003
6345,5828,1439
6346,5666,7579
6347,6657,8404
6348,9282,918
6349,7139,500
6350,8404,7678
6351,7527,2496
6352,1442,3005
6353,3162,2765
6354,588,2480
6355,7011,2056
6356,4082,3853
6357,7547,3221
6358,2245,8311
6359,7848,4620
6360,6489,8377
6361,9080,1112
6362,5792,1981
6363,7161,6827
6364,7236,4119
6365,8149,8614
6366,6114,2825
6367,9707,448
6368,4328,6874
6369,3317,9488
6370,5394,3262
6371,2016,8110
6372,2152,7674
6373,7512,5988
6374,9106,9498
6375,6409,8920
6376,8497,3263
6377,2938,3488
6378,8563,7316
6379,612,3557
6380,8252,5076
6381,6942,497
6382,3044,6549
6383,6305,3546
6384,9861,609
6385,7637,4771
6386,9094,7360
6387,7547,2087
6388,7760,7403
6389,7096,4871
6390,9448,664
6391,4933,8896
6392,7066,1504
6393,8363,8501
6394,6845,5483
6395,7416,1724
6396,4890,6355
6397,304,2857
6398,5941,4774
6399,4329,773
6400,4023,7891
6401,3773,315
6402,401,5012
6403,9705,2440
6404,3428,8100
6405,448,2043
6406,1806,9278
6407,9636,2599
6408,2863,9516
6409,116,2274
6410,5860,1386
6411,5644,6763
6412,6713,1865
6413,3561,2871
6414,619,216
6415,2928,1716
6416,870,4940
6417,9423,2668
6418,4542,7515
6419,9211,2808
6420,2194,4390
6421,1777,1567
6422,9645,140
6423,3764,6702
6424,9649,3205
6425,3890,1519
6426,819,1509
6427,5217,3743
6428,2275,5416
6429,2873,6836
6430,1892,8281
6431,6697,6401
6432,8910,9125
6433,7470,3940
6434,8938,2025
6435,4761,9127
6436,4285,3545
6437,7674,3915
6438,9394,4115
6439,5379,5633
6440,5666,6569
6441,6408,5388
6442,842,722
6443,2661,3429
6444,4605,8738
6445,2994,4176
6446,142,5637
6447,3868,1853
6448,5589,5669
6449,1627,124
6450,335,7340
6451,4899,3048
6452,2857,4672
6453,5608,9748
6454,8689,9665
6455,9366,6146
6456,35,5925
6457,8164,9334
6458,9792,5029
6459,3592,9597
6460,5247,7447
6461,6693,4333
6462,8824,8624
6463,3263,5764
6464,6251,787
6465,7853,6674
6466,5114,453
6467,9552,9808
6468,5037,6383
6469,2742,592
6470,6713,2710
6471,7907,6373
6472,3262,5710
6473,1470,8064
6474,7985,4869
6475,7010,9239
6476,7363,2446
6477,9820,5085
6478,771,1509
6479,2330,5273
6480,9342,2961
6481,8198,5393
6482,3570,8190
6483,1931,1190
6484,2116,61
6485,9816,4094
6486,9034,1585
6487,5316,6529
6488,1583,5829
6489,3763,7108
6490,7221,1589
6491,2401,1032
6492,4018,9074
6493,6123,6976
6494,1432,613
6495,1307,1767
6496,1157,3180
6497,5999,4704
6498,601,9003
6499,6573,5685
6500,7758,5594
6501,1753,3714
6502,9414,1573
6503,3552,8096
6504,4418,8843
6505,1651,2590
6506,2150,533
6507,6013,3066
6508,8637,756
6509,5922,7631
6510,5499,5542
6511,6289,1044
6512,5523,1306
6513,7862,8951
6514,5624,2131
6515,2796,2673
6516,8092,3460
6517,5540,2031
6518,6705,6788
6519,8833,5966
6520,9249,2049
6521,6616,1724
6522,5304,3897
6523,2268,3142
6524,8698,8400
6525,708,4113
6526,7973,4147
6527,2740,149
6528,9754,8822
6529,3926,5398
6530,6945,3166
6531,7341,9094
6532,6773,4822
6533,329,4822
6534,2518,7473
6535,6962,3280
6536,2941,7524
6537,1728,468
6538,6938,7742
6539,8408,6974
6540,1217,6941
6541,3682,3287
6542,1036,3396
6543,6776,7688
6544,3220,886
6545,6741,1560
6546,7629,4697
6547,9125,1864
6548,1023,1355
6549,519,2275
6550,739,3091
6551,6339,8515
6552,7224,610
6553,826,8341
6554,4495,883
6555,1762,4067
6556,6656,7133
6557,388,1471
6558,7563,7674
6559,7357,5072
6560,6366,5659
6561,9394,5788
6562,3495,621
6563,7204,1614
6564,3407,6113
6565,7029,3016
6566,2247,9714
6567,8660,8698
6568,328,4088
6569,6956,8205
6570,2733,3386
6571,7560,1831
6572,8732,5075
6573,6494,3873
6574,5118,5258
6575,1648,3499
6576,8918,945
6577,6952,29
6578,9127,4159
6579,9398,923
6580,7471,2227
6581,3320,7341
6582,7463,8873
6583,6974,8555
6584,2045,3248
6585,2265,9278
6586,6255,2216
6587,3643,5744
6588,5491,8349
6589,633,878
6590,9197,5383
6591,7858,2879
6592,2146,4132
6593,9127,5291
6594,9423,6265
6595,9176,3051
6596,9173,5430
6597,2657,1309
6598,9007,2377
6599,2135,1043
6600,5252,2841
6601,9540,4125
6602,4140,5905
6603,9745,6812
6604,8106,8728
6605,1682,7366
6606,2810,8248
6607,7382,3701
6608,2442,4260
6609,7257,4758
6610,6148,9632
6611,8987,2528
6612,9034,253
6613,2454,1983
6614,9618,5940
6615,2772,1553
6616,7534,5429
6617,6024,4720
6618,9665,9407
6619,342,8142
6620,3042,3686
6621,2724,2205
6622,8021,534
6623,1339,5861
6624,3039,1177
6625,4962,144
6626,8328,8121
6627,6661,3894
6628,454,2015
6629,6403,6031
6630,4160,8467
6631,9752,325
6632,1526,9323
6633,6534,8171
6634,200,6732
6635,6946,9220
6636,5158,1721
6637,9800,685
6638,126,316
6639,756,8148
6640,4165,3494
6641,2621,794
6642,7470,1082
6643,328,779
6644,4220,542
6645,952,5161
6646,9308,9565
6647,1286,7745
6648,9362,7653
6649,8909,5661
6650,4031,8317
6651,8563,8191
6652,6930,4810
6653,1699,722
6654,7527,6330
6655,4886,8859
6656,4949,3287
6657,3715,4338
6658,9645,594
6659,8050,2430
6660,9125,9609
6661,938,6784
6662,6301,6037
6663,3227,7134
6664,2772,5002
6665,3859,1630
6666,4357,4719
6667,346,483
6668,6489,13
6669,2043,3096
6670,5320,5936
6671,4956,1046
6672,3453,6007
6673,6042,6374
6674,3389,7723
6675,9217,6708
6676,1470,6267
6677,6230,1883
6678,7511,8835
6679,2792,3884
6680,8303,9248
6681,2264,6235
6682,9110,4497
6683,2413,5614
6684,4153,8640
6685,8520,5441
6686,2681,9100
6687,384,9723
6688,667,5925
6689,126,349
6690,4455,3533
6691,108,5493
6692,6092,3429
6693,7637,3559
6694,5635,7056
6695,8421,8668
6696,1188,7031
6697,6678,8074
6698,3438,6876
6699,3781,4380
6700,8834,8742
6701,373,3115
6702,9285,4729
6703,5967,4634
6704,4595,4393
6705,3375,5979
6706,5118,4213
6707,6705,3574
6708,9149,5402
6709,6413,3138
6710,5205,2670
6711,9390,9521
6712,3615,3182
6713,5746,9854
6714,7986,3468
6715,6727,3954
6716,6195,3378
6717,8938,9508
6718,5830,9557
6719,1091,2297
6720,8532,3159
6721,5575,3480
6722,8349,678
6723,4851,3922
6724,7643,4143
6725,4516,5828
6726,4533,1170
6727,4361,5958
6728,6262,650
6729,9776,6279
6730,2077,4488
6731,5303,1628
6732,3585,7214
6733,1511,7462
6734,7512,6389
6735,8591,8492
6736,9058,4381
6737,6021,7002
6738,9036,7107
6739,1248,5373
6740,6920,8936
6741,1744,7986
6742,8689,9213
6743,4985,1244
6744,8945,6462
6745,6542,1646
6746,6776,8664
6747,5394,1990
6748,4691,2913
6749,2875,5549
6750,4844,5661
6751,6251,1920
6752,2776,6308
6753,2320,1122
6754,56,9500
6755,7733,8813
6756,1714,7653
6757,7294,6447
6758,1795,7797
6759,6083,3291
6760,9874,8076
6761,6677,968
6762,2520,5804
6763,4582,9071
6764,4681,7760
6765,9768,8098
6766,9725,3596
6767,4453,7812
6768,9349,4955
6769,8276,409
6770,6359,4970
6771,9217,4402
6772,8536,7610
6773,2298,4413
6774,165,7759
6775,4347,4979
6776,3602,1257
6777,869,2504
6778,9306,4004
6779,1806,887
6780,7746,7589
6781,8393,9293
6782,4349,2355
6783,9211,8823
6784,602,5622
6785,2133,2506
6786,7110,3740
6787,4055,7621
6788,3414,4846
6789,3224,3601
6790,7654,6595
6791,3364,7566
6792,3067,8934
6793,6673,4618
6794,6773,8853
6795,8244,9596
6796,7546,2478
6797,9132,1568
6798,4850,1573
6799,7533,9681
6800,6725,1074
6801,5333,1175
6802,6538,2861
6803,2785,2071
6804,7810,6501
6805,9511,9690
6806,9752,762
6807,6194,6727
6808,4836,8327
6809,5641,9397
6810,9795,8225
6811,2454,5116
6812,6360,4360
6813,6074,1233
6814,8594,4977
6815,9783,4258
6816,5866,2997
6817,9161,9398
6818,1155,5204
6819,6387,3380
6820,1248,1026
6821,7547,753
6822,600,227
6823,6964,1416
6824,7177,6034
6825,9609,152
6826,9832,8851
6827,85,1612
6828,9535,8393
6829,9258,379
6830,708,6817
6831,5601,6445
6832,9431,3516
6833,4288,1745
6834,3904,4559
6835,2264,6955
6836,3552,3841
6837,8244,3410
6838,6961,8232
6839,1547,6179
6840,7406,1463
6841,6677,9702
6842,1518,8205
6843,8763,1397
6844,835,8649
6845,1139,1042
6846,4516,4925
6847,2682,9308
6848,8997,5325
6849,4930,8425
6850,4345,5885
6851,4231,214
6852,3612,7580
6853,4692,6876
6854,3000,9670
6855,8133,5121
6856,6339,9194
6857,2724,7771
6858,1811,3118
6859,4012,2787
6860,3098,4165
6861,3132,3577
6862,1009,81
6863,3245,9335
6864,9874,6643
6865,856,6091
6866,6431,5531
6867,3027,344
6868,7845,2434
6869,4082,1275
6870,7967,6918
6871,185,2934
6872,5596,4435
6873,8788,5928
6874,2605,8291
6875,4417,6167
6876,3682,7048
6877,7820,7842
6878,9194,1990
6879,8525,4280
6880,2960,2747
6881,9035,476
6882,904,9213
6883,3111,2458
6884,230,5132
6885,9108,8894
6886,9876,4016
6887,7317,843
6888,3172,2989
6889,8729,4280
6890,9127,9381
6891,7383,7806
6892,9697,700
6893,4698,6938
6894,6737,7536
6895,7715,9511
6896,7177,3437
6897,6027,102
6898,9766,941
6899,8064,552
6900,9645,4370
6901,2740,9241
6902,8201,9610
6903,7215,5114
6904,7726,4523
6905,8651,9499
6906,9516,6321
6907,6592,8657
6908,5610,9827
6909,7357,3201
6910,383,768
6911,5205,9557
6912,7506,9077
6913,1328,2858
6914,2254,2178
6915,8902,1105
6916,1686,1466
6917,3967,6673
6918,4552,2377
6919,6967,663
6920,7527,2521
6921,8927,7830
6922,2382,6365
6923,9721,7879
6924,6904,8827
6925,6653,707
6926,9217,9207
6927,6289,3708
6928,859,9232
6929,7695,4789
6930,8505,5623
6931,1372,2260
6932,9494,6626
6933,9641,9003
6934,9572,3348
6935,7885,4672
6936,6985,5525
6937,619,1999
6938,1333,4072
6939,4512,427
6940,1007,9033
6941,5947,3873
6942,3358,6487
6943,9167,1054
6944,1283,3847
6945,8401,4659
6946,6487,6811
6947,8904,2693
6948,8726,8512
6949,9362,3187
6950,3342,987
6951,2780,627
6952,8503,6412
6953,6391,7140
6954,9016,4100
6955,4516,8447
6956,9417,4779
6957,6038,4007
6958,3317,5307
6959,7357,1586
6960,5555,1762
6961,5984,6658
6962,5088,1251
6963,3325,1998
6964,1515,8750
6965,2928,4753
6966,2297,2873
6967,2345,528
6968,8122,9273
6969,6341,4765
6970,8962,1719
6971,8573,5492
6972,595,1496
6973,7355,4486
6974,7501,3480
6975,5597,6813
6976,4958,2869
6977,1298,4543
6978,733,2234
6979,9804,8443
6980,945,7749
6981,9246,4278
6982,8718,4863
6983,231,4302
6984,9430,3203
6985,826,6584
6986,2345,1668
6987,4248,1606
6988,8077,8299
6989,8660,6687
6990,7637,6676
6991,7734,6058
6992,828,6512
6993,129,3771
6994,9645,3314
6995,2715,1977
6996,8273,9782
6997,6363,7664
6998,4567,8526
6999,2432,5853
7000,9506,5300
7001,6954,2715
7002,5268,8111
7003,6409,2124
7004,2852,8455
7005,1893,1264
7006,3849,433
7007,3726,1553
7008,8080,8652
7009,2563,6327
7010,1986,6948
7011,9158,420
7012,1874,7375
7013,4930,9067
7014,7608,2221
7015,6832,5870
7016,943,4759
7017,1751,6419
7018,3445,8360
7019,5744,7513
7020,3314,221
7021,5839,3050
7022,3118,2048
7023,8918,6235
7024,5892,1470
7025,2624,9289
7026,6616,9581
7027,2747,8058
7028,4978,2645
7029,2598,3370
7030,4096,9409
7031,2555,7017
7032,5846,5012
7033,2031,1051
7034,6026,4695
7035,4178,4338
7036,6531,2982
7037,7224,4971
7038,4510,795
7039,8370,7718
7040,6967,8782
7041,6436,7025
7042,4712,1333
7043,2548,1568
7044,445,598
7045,5705,4955
7046,4320,1919
7047,6348,9205
7048,4302,3970
7049,123,6993
7050,3875,6677
7051,1337,9846
7052,7851,5796
7053,450,9192
7054,7856,3677
7055,3976,6167
7056,7126,8268
7057,5459,526
7058,5792,98
7059,1030,8995
7060,2454,7308
7061,6496,6962
7062,7711,1802
7063,6457,3729
7064,6496,3842
7065,6344,1528
7066,2310,4756
7067,7746,6793
7068,4985,5800
7069,9342,5875
7070,9136,2957
7071,2230,2266
7072,626,8751
7073,2740,9442
7074,8635,7787
7075,9125,7843
7076,6785,1138
7077,5524,7057
7078,1240,4614
7079,3773,786
7080,2617,1888
7081,2106,2025
7082,5122,8228
7083,8437,1950
7084,8544,5441
7085,6431,3721
7086,782,4993
7087,4036,7125
7088,8629,704
7089,3897,2397
7090,1547,6192
7091,9856,2538
7092,5999,7345
7093,1337,6996
7094,6682,8329
7095,7069,887
7096,7562,8189
7097,5586,3785
7098,8717,7346
7099,7578,1234
7100,77,3806
7101,6962,9003
7102,9127,6931
7103,9387,3205
7104,4769,2463
7105,7105,4984
7106,8500,5196
7107,221,7455
7108,4838,9717
7109,9697,2899
7110,1551,7563
7111,2408,420
7112,4642,4480
7113,5596,404
7114,9101,5833
7115,7014,9265
7116,3380,4282
7117,7609,3423
7118,2061,4520
7119,431,8667
7120,1346,7608
7121,336,6704
7122,2165,1199
7123,573,7717
7124,9127,1683
7125,4863,7400
7126,857,9683
7127,9048,5727
7128,4178,3469
7129,2076,6058
7130,3639,7477
7131,8927,5998
7132,5924,5586
7133,129,8935
7134,5459,2966
7135,1750,9107
7136,7214,4059
7137,2945,5648
7138,5993,3731
7139,4000,9224
7140,3418,5735
7141,7914,2147
7142,9347,3956
7143,1420,7841
7144,8368,7841
7145,9868,9132
7146,2360,7742
7147,9349,8157
7148,5119,6739
7149,9036,1666
7150,6,3456
7151,2898,8078
7152,63,3015
7153,8363,8010
7154,138,9200
7155,1302,9082
7156,7416,4538
7157,5551,2638
7158,7138,509
7159,4765,1440
7160,8611,991
7161,9721,2066
7162,6836,1318
7163,9874,4738
7164,8888,3413
7165,4923,8031
7166,2761,5852
7167,5821,9343
7168,8682,6189
7169,8139,4935
7170,524,4574
7171,1913,6865
7172,6432,2523
7173,9344,6477
7174,9106,1648
7175,8747,3084
7176,6026,885
7177,2096,2325
7178,3517,9252
7179,8918,3836
7180,4123,6136
7181,6916,7142
7182,4571,9646
7183,4439,3684
7184,8383,6625
7185,1127,181
7186,6093,9193
7187,5607,3900
7188,4336,702
7189,9300,3976
7190,1926,2790
7191,9648,8076
7192,3070,9606
7193,6967,468
7194,7639,9641
7195,31,9077
7196,1807,1280
7197,6523,6076
7198,3640,7223
7199,4474,8217
7200,7135,5391
7201,8288,5241
7202,6417,9262
7203,7524,3166
7204,8266,3215
7205,3587,3272
7206,3773,1068
7207,421,5854
7208,7637,385
7209,3667,7944
7210,6753,9576
7211,1934,2844
7212,5366,7347
7213,3000,2001
7214,5969,8550
7215,3456,3460
7216,1167,8612
7217,1119,3941
7218,6187,989
7219,8635,3622
7220,1681,272
7221,5098,8307
7222,3696,8074
7223,6961,2966
7224,5334,4800
7225,431,4846
7226,5555,7861
7227,6228,8354
7228,7033,5969
7229,8906,712
7230,1665,2287
7231,3788,579
7232,7946,5207
7233,1608,1327
7234,8872,16
7235,2497,2208
7236,8288,8676
7237,776,1357
7238,200,8369
7239,1247,9586
7240,9268,5748
7241,7527,5974
7242,2689,9571
7243,3301,4992
7244,5052,3424
7245,6632,6295
7246,9872,4798
7247,5031,612
7248,8324,4144
7249,3937,6525
7250,9412,3512
7251,4587,2961
7252,5213,2554
7253,1302,6295
7254,7986,6598
7255,7115,6941
7256,8526,1264
7257,8945,9507
7258,9423,2308
7259,6931,1739
7260,2258,758
7261,7099,162
7262,8763,5780
7263,332,7003
7264,6191,4607
7265,2132,4377
7266,8563,142
7267,9576,3834
7268,7445,1016
7269,7760,8642
7270,8564,5575
7271,8319,6445
7272,4416,4546
7273,8140,6151
7274,9552,6178
7275,348,8526
7276,2520,4862
7277,9127,9082
7278,6017,4648
7279,1127,2408
7280,9036,5479
7281,200,9468
7282,2020,4199
7283,5904,6968
7284,7746,8682
7285,4767,7196
7286,8973,9134
7287,9789,8829
7288,2538,7626
7289,4520,4107
7290,5379,1675
7291,6336,3751
7292,1227,3484
7293,1437,6218
7294,9095,2102
7295,8930,6855
7296,662,442
7297,8728,6938
7298,1208,5435
7299,672,2079
7300,4085,1645
7301,8565,3945
7302,3600,6699
7303,6161,3977
7304,1902,5437
7305,5742,1717
7306,6776,5238
7307,77,351
7308,5317,4035
7309,4621,7655
7310,6940,3087
7311,3820,8697
7312,9125,4526
7313,2505,3042
7314,396,882
7315,7749,6756
7316,708,8000
7317,154,4465
7318,8660,4949
7319,5212,8110
7320,9095,6835
7321,2592,3440
7322,3924,3031
7323,6117,5111
7324,6658,6931
7325,4861,3233
7326,8461,8575
7327,5224,8320
7328,5954,8121
7329,3135,4539
7330,610,2891
7331,4985,5007
7332,7224,2226
7333,7357,4063
7334,6773,9204
7335,8285,1793
7336,8681,90
7337,7127,7531
7338,6361,7180
7339,6934,7120
7340,8213,5699
7341,961,5752
7342,4082,918
7343,5163,2208
7344,5661,5607
7345,8126,2675
7346,4734,712
7347,6877,958
7348,4338,8461
7349,9573,2555
7350,1483,8626
7351,8340,2077
7352,8865,5400
7353,7578,5019
7354,7138,7381
7355,2075,4862
7356,3391,1325
7357,2677,1058
7358,4994,1572
7359,6106,6287
7360,9036,360
7361,6946,3202
7362,2281,5488
7363,5897,8649
7364,4349,1232
7365,9732,6649
7366,2640,572
7367,8444,5489
7368,7867,4596
7369,2867,4580
7370,33,4991
7371,7881,7190
7372,4576,5355
7373,8037,4470
7374,9731,6113
7375,2016,2481
7376,129,2474
7377,9188,5367
7378,2454,287
7379,7551,5674
7380,5570,8930
7381,6431,9128
7382,8953,7243
7383,8415,8027
7384,305,9026
7385,6232,3786
7386,4905,1965
7387,3713,8851
7388,4882,3508
7389,620,3084
7390,9158,5839
7391,8129,5483
7392,7791,2420
7393,9742,5154
7394,1227,1917
7395,1737,5975
7396,4225,9677
7397,315,5697
7398,6420,8843
7399,7376,5289
7400,8127,9136
7401,3175,7309
7402,1908,5454
7403,3570,310
7404,3195,5471
7405,2518,1522
7406,2466,1998
7407,8200,2833
7408,4534,474
7409,8288,6004
7410,1370,4436
7411,2185,6659
7412,9026,9778
7413,6498,941
7414,2365,3451
7415,3107,8565
7416,7051,9637
7417,892,3901
7418,5916,6840
7419,1298,4288
7420,3371,2225
7421,1634,5880
7422,6440,2422
7423,5200,2061
7424,5982,7391
7425,8123,3247
7426,6690,5855
7427,4483,9321
7428,8455,2514
7429,6414,750
7430,4945,603
7431,5652,6157
7432,9874,1002
7433,93,4229
7434,1623,8092
7435,3883,3785
7436,7889,143
7437,7592,1406
7438,2257,7056
7439,7474,5960
7440,338,4954
7441,4116,9685
7442,5950,5109
7443,8682,2119
7444,3128,4638
7445,431,87
7446,6536,6122
7447,9224,158
7448,6104,1136
7449,1513,373
7450,1283,46
7451,3218,3907
7452,3775,4033
7453,6949,9068
7454,2822,3252
7455,4409,790
7456,9071,1831
7457,7378,5744
7458,8361,2424
7459,53,2308
7460,7173,1340
7461,3445,9169
7462,9394,6774
7463,6835,8165
7464,8996,6988
7465,6267,4391
7466,1298,354
7467,3515,968
7468,6937,8590
7469,9707,2293
7470,2676,2288
7471,8413,7122
7472,423,4049
7473,7850,3900
7474,9700,6379
7475,5205,5771
7476,5743,5785
7477,5385,1066
7478,1399,8613
7479,1318,8241
7480,5478,3343
7481,3493,8909
7482,253,1513
7483,7564,2887
7484,8029,4870
7485,7283,9168
7486,9393,2860
7487,8725,4341
7488,2554,3580
7489,2011,4677
7490,8634,7106
7491,263,6512
7492,2890,8486
7493,9357,9316
7494,1731,8416
7495,8475,3479
7496,6397,7544
7497,6650,9717
7498,3674,4042
7499,8505,9326
7500,7635,648
7501,6494,1901
7502,7905,7981
7503,1117,780
7504,4751,6900
7505,179,4634
7506,6828,6356
7507,5385,3188
7508,9666,6732
7509,6738,5081
7510,1464,1433
7511,3000,4580
7512,1007,7437
7513,9425,9116
7514,6415,2686
7515,720,7014
7516,3906,9769
7517,9058,3623
7518,2755,4661
7519,9630,8554
7520,1806,1207
7521,9061,6009
7522,6315,1328
7523,6359,2696
7524,8971,9215
7525,6911,9533
7526,2563,5295
7527,8834,3128
7528,7512,6727
7529,3074,6950
7530,9302,6946
7531,8696,2811
7532,5918,157
7533,157,5669
7534,472,7392
7535,8629,8392
7536,5874,7494
7537,8125,7293
7538,4500,8550
7539,4932,6586
7540,59,8351
7541,3536,8999
7542,713,985
7543,7019,1831
7544,6672,4948
7545,7127,4726
7546,6786,7578
7547,7274,1376
7548,9211,7893
7549,2882,3752
7550,8825,5394
7551,2765,5127
7552,7473,9527
7553,9416,4024
7554,2346,6275
7555,2841,1385
7556,2628,8776
7557,7059,5848
7558,6776,8017
7559,4353,9816
7560,7623,6846
7561,1943,4053
7562,2018,8146
7563,6412,3610
7564,8114,8105
7565,9540,1834
7566,2860,209
7567,8564,628
7568,58,9058
7569,9736,1861
7570,602,6349
7571,9359,9229
7572,36,3869
7573,3296,8205
7574,1668,5486
7575,5197,472
7576,9874,2818
7577,2383,9616
7578,1699,5984
7579,7531,3249
7580,7853,4471
7581,8582,7101
7582,8385,3692
7583,8994,2451
7584,8804,191
7585,9036,3815
7586,1776,8656
7587,1633,2244
7588,1853,2684
7589,6773,7823
7590,4918,7885
7591,9744,8765
7592,1568,9536
7593,2083,6988
7594,9035,4933
7595,7772,3080
7596,8580,1009
7597,2202,896
7598,9486,4274
7599,3476,2449
7600,8472,686
7601,9064,395
7602,5009,8376
7603,6342,5421
7604,587,118
7605,9194,7579
7606,932,410
7607,5595,4965
7608,6695,2938
7609,3927,9765
7610,1552,802
7611,4056,3721
7612,397,6172
7613,1693,4390
7614,7862,280
7615,9728,5520
7616,2092,4795
7617,5555,5510
7618,6691,20
7619,1860,541
7620,9265,1217
7621,4659,1946
7622,4677,9677
7623,378,6697
7624,8735,8558
7625,2263,4031
7626,376,6370
7627,2168,2198
7628,7224,5118
7629,5334,1299
7630,2598,6201
7631,8237,5351
7632,8666,1406
7633,8013,3071
7634,6074,7282
7635,9043,5362
7636,2330,1228
7637,6867,9360
7638,8648,4895
7639,6329,1743
7640,9863,1850
7641,8513,4759
7642,8930,1129
7643,8080,581
7644,2044,8032
7645,723,1027
7646,3773,8767
7647,85,1919
7648,943,8206
7649,9269,2844
7650,7475,2946
7651,2956,9121
7652,3172,3634
7653,7569,6658
7654,5591,2947
7655,69,380
7656,3172,5937
7657,3301,1577
7658,9531,8786
7659,2627,2220
7660,3744,6502
7661,8696,6640
7662,498,5718
7663,5207,6892
7664,9595,612
7665,9194,4993
7666,4806,3246
7667,9258,6618
7668,5975,7944
7669,521,944
7670,8250,3882
7671,9019,813
7672,5191,2745
7673,6223,2646
7674,8133,9089
7675,7115,1046
7676,9362,464
7677,7819,1485
7678,97,8166
7679,7385,9730
7680,2472,9734
7681,2704,7473
7682,2303,1865
7683,6268,8032
7684,1095,3319
7685,5078,1371
7686,4872,8362
7687,1186,5643
7688,6303,2509
7689,6503,6856
7690,8800,5743
7691,1724,5856
7692,2381,2644
7693,6926,5183
7694,6536,7441
7695,803,9212
7696,1908,5188
7697,871,3437
7698,2388,3174
7699,7758,3884
7700,1302,6543
7701,4195,5638
7702,4845,7802
7703,7465,173
7704,5524,568
7705,1109,8507
7706,6656,3294
7707,7022,2006
7708,7394,1529
7709,9095,6645
7710,4765,6058
