UserID,PosItemID,NegItemID
6641,243,5501
6642,7322,8332
6643,1385,3765
6644,2657,9776
6645,952,6631
6646,2214,1845
6647,497,525
6648,8126,738
6649,1957,9733
6650,7591,4838
6651,448,4873
6652,8644,2086
6653,8597,7552
6654,7527,4028
6655,7527,6816
6656,2291,8350
6657,3881,2373
6658,9415,1980
6659,7895,6230
6660,9095,3560
6661,672,307
6662,4485,1177
6663,2044,707
6664,7751,5163
6665,6781,7001
6666,8664,9766
6667,7631,517
6668,3493,4627
6669,169,8842
6670,5320,5169
6671,283,5870
6672,2214,6409
6673,2945,5073
6674,2478,9280
6675,9326,3485
6676,2260,9670
6677,2185,2622
6678,7989,3249
6679,5168,3477
6680,2654,7465
6681,7142,1348
6682,6415,8570
6683,7701,6014
6684,9391,8627
6685,8125,8939
6686,7750,4827
6687,2397,2217
6688,7519,3861
6689,5197,4102
6690,7206,2079
6691,750,7341
6692,8244,7131
6693,7930,3418
6694,2228,1391
6695,6967,450
6696,8549,5169
6697,5213,7362
6698,4565,3612
6699,3184,128
6700,8908,5426
6701,5833,7741
6702,6721,3100
6703,8975,7625
6704,2564,1259
6705,6770,8765
6706,7237,852
6707,9095,1345
6708,6063,2606
6709,7514,3098
6710,3958,1479
6711,4513,6633
6712,9415,7660
6713,2128,1553
6714,9127,3811
6715,4340,4107
6716,9752,9203
6717,3471,29
6718,6962,9863
6719,1091,8843
6720,9645,9698
6721,1611,6276
6722,6169,5247
6723,7511,9661
6724,8834,8150
6725,9232,6779
6726,4452,1902
6727,4361,5388
6728,2245,489
6729,9611,5183
6730,7849,3639
6731,7986,8981
6732,1868,8935
6733,5809,5356
6734,9576,8961
6735,9606,7397
6736,9687,3715
6737,5743,168
6738,9645,6276
6739,5063,9163
6740,8631,1480
6741,8511,2824
6742,79,2104
6743,6209,6245
6744,7355,1250
6745,634,1862
6746,7115,1652
6747,6382,6563
6748,7224,6384
6749,7913,565
6750,9645,5370
6751,8594,9098
6752,2907,7524
6753,5790,6318
6754,2381,7000
6755,3978,5170
6756,1136,4262
6757,3581,3100
6758,192,3603
6759,6083,1967
6760,9357,863
6761,4082,1549
6762,1252,7532
6763,7564,4441
6764,2994,9499
6765,5903,1386
6766,7938,3969
6767,6626,4223
6768,19,4291
6769,7384,9419
6770,6802,7895
6771,9541,7673
6772,7224,497
6773,8581,4543
6774,1557,1141
6775,2062,5379
6776,4207,5964
6777,993,7355
6778,9211,1240
6779,1806,38
6780,4964,1028
6781,9412,8210
6782,6325,1070
6783,3878,8585
6784,1115,7522
6785,307,8667
6786,8250,5363
6787,4163,3400
6788,2405,7707
6789,1602,2216
6790,4407,1093
6791,9874,7379
6792,2622,9783
6793,2435,3835
6794,82,6782
6795,2749,6368
6796,7903,1382
6797,253,5703
6798,6728,9644
6799,7471,0
6800,7867,3534
6801,9237,6619
6802,6020,9403
6803,9370,7070
6804,8789,5934
6805,3521,4034
6806,7506,8293
6807,6074,3897
6808,6913,8127
6809,8125,2254
6810,8479,4102
6811,4069,9617
6812,9095,2451
6813,5594,1459
6814,8906,2734
6815,3050,8114
6816,7343,7551
6817,9271,7877
6818,7033,2905
6819,6487,4987
6820,6487,6112
6821,1922,621
6822,7713,7384
6823,6964,6647
6824,7585,4902
6825,3406,2676
6826,8693,3268
6827,2202,6171
6828,9594,3570
6829,5200,6495
6830,1325,1635
6831,5601,3219
6832,9136,11
6833,6599,7601
6834,2005,8659
6835,6338,2092
6836,9645,8216
6837,7352,2304
6838,6961,8004
6839,1446,3646
6840,1902,7102
6841,9415,4973
6842,7245,9796
6843,8073,3466
6844,9394,5392
6845,2016,7324
6846,4852,1362
6847,4417,9016
6848,6945,7405
6849,6431,2710
6850,8611,5021
6851,4395,3901
6852,8756,5891
6853,1438,8345
6854,4850,3749
6855,186,6630
6856,6339,9877
6857,9189,1896
6858,181,861
6859,4593,612
6860,8759,5920
6861,8276,485
6862,1009,9699
6863,8710,9301
6864,7137,4863
6865,6402,8433
6866,7219,9026
6867,9271,6288
6868,5576,2019
6869,6968,1439
6870,6355,345
6871,1882,8593
6872,626,1427
6873,8611,6965
6874,4520,4627
6875,2536,4116
6876,8122,407
6877,229,3169
6878,7417,7908
6879,2048,9645
6880,3921,2472
6881,6938,6336
6882,2618,270
6883,3111,296
6884,7987,4326
6885,9346,6345
6886,9618,2404
6887,2409,4216
6888,9031,3254
6889,8340,456
6890,6026,9089
6891,8550,770
6892,8340,2609
6893,9431,4082
6894,9326,6830
6895,205,7046
6896,6621,7771
6897,4288,7635
6898,904,772
6899,9424,8737
6900,6916,9504
6901,1967,6497
6902,3774,8606
6903,5126,3617
6904,7740,1621
6905,6947,1511
6906,9516,1694
6907,3998,395
6908,8523,6233
6909,8952,3271
6910,4233,560
6911,3485,2526
6912,8526,9687
6913,1328,6201
6914,1194,5050
6915,8902,7782
6916,6489,1206
6917,5144,4462
6918,1830,2546
6919,6325,4911
6920,190,7801
6921,9307,5598
6922,6924,3347
6923,782,7618
6924,6527,2145
6925,4739,570
6926,7630,8174
6927,9334,3351
6928,3655,5791
6929,506,6234
6930,8417,2140
6931,8559,1626
6932,7222,4524
6933,9818,8915
6934,9466,1531
6935,3514,4107
6936,943,9382
6937,5297,3543
6938,5951,282
6939,2091,776
6940,8519,4702
6941,3093,7349
6942,8760,4224
6943,155,6243
6944,1283,8636
6945,2743,3854
6946,4918,7726
6947,9024,6187
6948,8811,6494
6949,9095,8088
6950,3342,8215
6951,7530,5261
6952,420,6659
6953,5272,157
6954,2150,5349
6955,3316,9147
6956,6381,2181
6957,6985,1420
6958,5467,2168
6959,231,4106
6960,5214,1973
6961,5984,4943
6962,7173,4751
6963,8520,9568
6964,9419,5790
6965,4433,5645
6966,5371,6335
6967,2945,1118
6968,7005,1204
6969,8508,7129
6970,8962,6352
6971,8497,3281
6972,2089,6554
6973,3918,1231
6974,7416,5538
6975,8417,9712
6976,8124,5448
6977,1601,8261
6978,1003,2091
6979,8244,2108
6980,639,4585
6981,8437,726
6982,8633,2189
6983,897,3898
6984,3061,2153
6985,876,2715
6986,9423,6151
6987,7033,9627
6988,253,9773
6989,7592,8876
6990,3172,3990
6991,6960,2713
6992,4152,3404
6993,2454,5958
6994,4542,5709
6995,1402,129
6996,4175,7524
6997,1898,5194
6998,3967,5337
6999,134,7902
7000,3561,3648
7001,9352,3301
7002,631,2847
7003,9428,5399
7004,943,5562
7005,8056,88
7006,3493,5114
7007,2291,3098
7008,7592,1436
7009,6410,7663
7010,7905,44
7011,4393,6859
7012,7868,2103
7013,9736,5748
7014,4543,5006
7015,8913,8401
7016,5207,4840
7017,1672,9497
7018,2768,907
7019,8114,9025
7020,6794,3000
7021,5839,8259
7022,8014,5417
7023,4918,5407
7024,8437,1493
7025,9381,5112
7026,5961,1793
7027,2761,7274
7028,4628,5555
7029,5834,6580
7030,3976,8401
7031,1066,6827
7032,4182,3347
7033,2768,881
7034,5448,9599
7035,8455,9876
7036,7098,7292
7037,6413,1004
7038,5405,2704
7039,5486,4565
7040,8807,2454
7041,6436,5551
7042,6945,2489
7043,4500,4340
7044,6955,5622
7045,8932,1956
7046,8069,416
7047,7308,4892
7048,9410,8736
7049,8636,6850
7050,8137,2303
7051,1211,5635
7052,5930,9731
7053,1930,2802
7054,5951,2776
7055,8352,4775
7056,7057,625
7057,6468,275
7058,4651,7682
7059,1030,6943
7060,2049,1645
7061,6776,453
7062,8775,2751
7063,7986,2161
7064,9431,6509
7065,4964,5624
7066,1162,2366
7067,8213,4214
7068,2935,5774
7069,9423,1655
7070,9449,5979
7071,1854,5861
7072,5474,7433
7073,3488,916
7074,9381,4910
7075,8437,7175
7076,3862,4996
7077,2538,9393
7078,3375,9740
7079,5456,2656
7080,3883,4606
7081,2309,4668
7082,6089,8674
7083,1668,6650
7084,4497,4370
7085,6776,8373
7086,2070,5511
7087,2584,2858
7088,8533,2779
7089,6095,3527
7090,9562,2184
7091,4404,9219
7092,3467,2023
7093,5540,9089
7094,4402,943
7095,6331,9189
7096,7871,6685
7097,401,7927
7098,7485,6386
7099,8540,7571
7100,5648,5758
7101,275,5185
7102,9231,1463
7103,4763,1307
7104,7173,4020
7105,6570,2931
7106,6495,1191
7107,9582,4560
7108,8984,6452
7109,8126,8603
7110,3035,1826
7111,2864,8001
7112,5703,826
7113,6928,6569
7114,356,8715
7115,8954,7854
7116,5356,9442
7117,8640,4498
7118,7245,6274
7119,9551,1069
7120,5550,951
7121,3131,2814
7122,8458,6066
7123,2413,6005
7124,1474,4334
7125,1283,9018
7126,768,9050
7127,435,7669
7128,8660,3662
7129,2382,6603
7130,3488,2297
7131,6739,4738
7132,8250,4224
7133,2339,8770
7134,2052,4485
7135,3189,6363
7136,6717,6997
7137,2945,8890
7138,4519,164
7139,2467,8532
7140,8574,8849
7141,6946,3183
7142,6933,2032
7143,5529,8145
7144,6448,7777
7145,4583,281
7146,9476,8472
7147,9337,8466
7148,5338,3603
7149,9036,9716
7150,7869,9634
7151,5866,1204
7152,63,1199
7153,2795,6207
7154,138,3633
7155,1204,2541
7156,6826,5505
7157,1279,8921
7158,7512,9662
7159,4778,9638
7160,6960,9658
7161,4442,7985
7162,2989,8333
7163,6721,3250
7164,743,4244
7165,5303,9866
7166,2043,7381
7167,7985,7126
7168,8123,4187
7169,5358,4331
7170,4439,1307
7171,9148,5717
7172,585,6772
7173,9615,7854
7174,6489,4779
7175,4137,5611
7176,4417,8076
7177,53,2980
7178,1544,1590
7179,1578,8293
7180,4123,6154
7181,8526,9521
7182,2728,2128
7183,1328,9750
7184,8129,2674
7185,633,6086
7186,2109,4780
7187,7781,5339
7188,5871,905
7189,9300,3480
7190,188,109
7191,4934,546
7192,1927,3908
7193,4938,7701
7194,2338,7414
7195,3298,5412
7196,1525,655
7197,3053,6100
7198,4984,339
7199,86,4182
7200,7378,646
7201,7674,7694
7202,6417,611
7203,7903,2663
7204,5734,1045
7205,3967,6071
7206,4650,536
7207,421,5577
7208,2042,3984
7209,9157,3452
7210,756,572
7211,6350,5599
7212,5869,3101
7213,9242,7905
7214,7856,5247
7215,2605,6149
7216,8520,4228
7217,6562,4053
7218,2449,5536
7219,4918,3211
7220,6172,1409
7221,1109,5369
7222,1923,7005
7223,8635,2343
7224,4747,4391
7225,431,1391
7226,8500,447
7227,6326,2502
7228,3057,7335
7229,1394,5842
7230,5601,9158
7231,8196,7820
7232,1642,7786
7233,6197,5159
7234,9439,8435
7235,253,9592
7236,7376,4933
7237,4258,4424
7238,6429,546
7239,1149,1537
7240,2597,7513
7241,6873,3245
7242,3463,307
7243,963,6310
7244,5052,8912
7245,8911,4310
7246,9767,9344
7247,6776,4639
7248,3205,4275
7249,2409,1849
7250,9100,9123
7251,5454,5440
7252,5629,4132
7253,8125,9525
7254,7986,6438
7255,6134,1157
7256,2393,4294
7257,8440,2384
7258,8699,6350
7259,8833,6378
7260,1259,6360
7261,6191,9795
7262,6921,7769
7263,7127,5587
7264,5261,9801
7265,6683,7541
7266,8688,5174
7267,8574,5809
7268,8097,2512
7269,8909,7198
7270,7115,8503
7271,4552,7533
7272,7857,7264
7273,3010,8740
7274,9804,7900
7275,1083,3824
7276,8290,2296
7277,18,4066
7278,5814,6461
7279,9687,6438
7280,8075,778
7281,9390,6115
7282,9048,3233
7283,6326,8174
7284,2199,7949
7285,4767,7136
7286,8747,8020
7287,7053,1915
7288,272,2183
7289,6984,5753
7290,5379,7626
7291,6930,1932
7292,1034,8748
7293,2074,3808
7294,8909,8439
7295,3358,3285
7296,541,3174
7297,5590,7828
7298,158,3768
7299,510,1441
7300,999,3062
7301,5975,4105
7302,8749,8927
7303,9618,2845
7304,4215,8009
7305,6483,5509
7306,6943,4328
7307,3229,8876
7308,8324,7504
7309,9352,4382
7310,498,2453
7311,1161,7050
7312,6776,3515
7313,3440,5750
7314,1984,4866
7315,699,8149
7316,4398,1674
7317,6358,9810
7318,8472,1471
7319,1996,5165
7320,9316,623
7321,4096,3382
7322,141,7387
7323,5805,2358
7324,7638,306
7325,5250,9370
7326,7564,4352
7327,3611,3516
7328,7387,8991
7329,2505,1458
7330,202,9718
7331,5213,8575
7332,6937,784
7333,5964,2396
7334,9871,1279
7335,7272,1311
7336,8497,759
7337,8097,7864
7338,6361,2950
7339,6772,6521
7340,2233,5508
7341,2282,2761
7342,9509,813
7343,7364,9691
7344,6946,665
7345,5205,2312
7346,5504,7451
7347,7041,3811
7348,9823,8023
7349,9217,5128
7350,5502,8090
7351,7485,4515
7352,203,1617
7353,8901,6341
7354,6960,9673
7355,1704,6585
7356,5097,1251
7357,3262,220
7358,7503,6020
7359,7471,4245
7360,4918,9215
7361,1283,6277
7362,8037,3295
7363,7896,7075
7364,8496,7916
7365,9732,1308
7366,5126,7231
7367,6856,8425
7368,7319,6422
7369,842,4530
7370,2475,7018
7371,5342,8575
7372,5223,287
7373,7458,2962
7374,9576,1260
7375,69,7887
7376,5136,370
7377,7904,8334
7378,5212,1847
7379,7551,1474
7380,7017,807
7381,2313,7396
7382,8255,8050
7383,8897,4978
7384,2041,3558
7385,4865,7899
7386,2147,5744
7387,3863,7125
7388,6776,2371
7389,2935,2413
7390,9211,9573
7391,7343,7040
7392,848,4598
7393,8288,1452
7394,9645,7799
7395,7578,4893
7396,4802,7229
7397,1337,2189
7398,6537,5427
7399,7033,2487
7400,2507,9144
7401,8250,8648
7402,1908,4685
7403,6816,7178
7404,4024,8867
7405,2518,4266
7406,3591,6742
7407,782,7530
7408,8383,3625
7409,8909,5792
7410,3218,4953
7411,1603,1672
7412,1584,2288
7413,6390,1657
7414,8771,2165
7415,3728,5784
7416,7400,8085
7417,1737,8001
7418,1525,8226
7419,7571,2308
7420,3857,274
7421,2092,2195
7422,6380,3189
7423,1815,6100
7424,7514,1637
7425,5551,9194
7426,6249,7803
7427,3568,2543
7428,8385,6141
7429,6966,5980
7430,4989,7723
7431,329,6450
7432,7591,7965
7433,7464,1738
7434,9394,1867
7435,1796,1870
7436,3405,2714
7437,1508,7782
7438,1765,8141
7439,7895,9145
7440,2394,367
7441,3260,5393
7442,5589,8909
7443,7895,5656
7444,249,4017
7445,2185,8456
7446,239,9810
7447,4580,4989
7448,5429,974
7449,5347,9469
7450,9700,3704
7451,9625,9172
7452,6866,3711
7453,3013,3054
7454,9505,2
7455,5187,5543
7456,9071,5473
7457,4153,397
7458,138,4372
7459,122,1169
7460,3555,3856
7461,3183,4288
7462,8340,7419
7463,1070,2306
7464,9087,1303
7465,7134,4553
7466,9586,7264
7467,8729,8291
7468,1725,3269
7469,5540,4660
7470,2825,5118
7471,7831,5174
7472,6685,1946
7473,5597,8906
7474,9211,5875
7475,5149,9047
7476,9795,8023
7477,317,869
7478,475,2930
7479,1123,8710
7480,6127,2530
7481,4048,5628
7482,8911,8757
7483,1095,418
7484,381,5286
7485,7449,6080
7486,8373,792
7487,4818,478
7488,106,8515
7489,6645,7360
7490,8877,5587
7491,263,2130
7492,2825,783
7493,9537,3447
7494,3773,5203
7495,3738,1313
7496,6778,6140
7497,3682,9263
7498,4755,395
7499,5951,380
7500,5471,7816
7501,5497,9431
7502,9048,745
7503,6493,5089
7504,4707,4283
7505,5599,3350
7506,472,3781
7507,7224,6087
7508,9210,3885
7509,4428,7709
7510,6960,3828
7511,9585,4276
7512,6560,3623
7513,9127,324
7514,9021,4365
7515,4904,1093
7516,7853,4966
7517,8002,1432
7518,3963,5227
7519,9095,766
7520,3314,3937
7521,3061,5635
7522,6315,4168
7523,2011,1760
7524,8511,948
7525,5822,142
7526,4895,996
7527,1896,7838
7528,2049,9617
7529,5424,2158
7530,8906,5820
7531,205,1446
7532,6033,9074
7533,454,3255
7534,8995,7731
7535,3611,9600
7536,5874,6069
7537,7986,9797
7538,7803,5842
7539,5197,6631
7540,3354,1951
7541,4560,5629
7542,1434,1413
7543,8946,1479
7544,2493,2363
7545,4542,6040
7546,6490,4443
7547,7274,1735
7548,8533,6614
7549,5283,1140
7550,8825,639
7551,5034,6164
7552,7473,9406
7553,9795,9299
7554,399,3898
7555,8906,5449
7556,6457,403
7557,2284,7349
7558,8417,2423
7559,9423,7253
7560,9446,6141
7561,4860,7028
7562,3679,2948
7563,2048,3519
7564,788,6715
7565,9326,6692
7566,6736,8010
7567,9194,582
7568,684,2537
7569,7539,6553
7570,602,879
7571,2048,5642
7572,6650,1028
7573,3296,7022
7574,2825,8496
7575,2071,6410
7576,9876,3706
7577,7401,2635
7578,5159,4109
7579,194,8651
7580,454,36
7581,7333,455
7582,7464,4249
7583,8994,914
7584,9861,2201
7585,8635,1609
7586,3826,6462
7587,132,5425
7588,4054,3630
7589,8141,4797
7590,7310,8740
7591,3725,1352
7592,3017,2471
7593,4516,9643
7594,9083,944
7595,7895,983
7596,8056,4839
7597,654,7367
7598,231,4045
7599,9373,1450
7600,8918,9819
7601,9098,709
7602,3087,9572
7603,6381,7305
7604,205,2973
7605,8700,2781
7606,6967,2625
7607,9324,9811
7608,7889,5424
7609,7357,1282
7610,1552,6215
7611,1035,2837
7612,397,7997
7613,9479,9728
7614,221,6825
7615,9327,3507
7616,179,6755
7617,1730,8542
7618,2694,9626
7619,8301,4060
7620,9265,6090
7621,5828,6996
7622,9524,9373
7623,6372,8515
7624,3418,8789
7625,8962,7266
7626,376,167
7627,396,1524
7628,6325,1314
7629,1603,8108
7630,2011,9419
7631,3314,6749
7632,9199,6849
7633,7538,647
7634,2044,1755
7635,9673,8276
7636,4169,1107
7637,6920,1680
7638,4439,484
7639,8502,4074
7640,6148,840
7641,8273,6533
7642,9816,2548
7643,3447,6919
7644,7115,6374
7645,2421,8243
7646,8637,2341
7647,756,8001
7648,9194,7945
7649,4985,7371
7650,8945,384
7651,2715,9369
7652,7527,2028
7653,8230,5859
7654,3506,2132
7655,2966,9357
7656,4135,6649
7657,2443,2239
7658,9537,5494
7659,4747,7685
7660,908,2411
7661,7793,8435
7662,4314,6655
7663,8207,2068
7664,8254,1890
7665,9194,7092
7666,7619,1357
7667,7475,9023
7668,9211,6897
7669,9369,2795
7670,1316,5032
7671,8757,1472
7672,5805,9319
7673,8988,6904
7674,8788,6802
7675,879,2689
7676,7592,457
7677,6463,5484
7678,1977,5582
7679,7385,8040
7680,6619,3610
7681,7738,4107
7682,148,699
7683,2871,2465
7684,3569,9085
7685,232,1066
7686,5051,3035
7687,12,9833
7688,3940,9377
7689,4717,3767
7690,5451,687
7691,1271,1719
7692,2381,1607
7693,9742,8938
7694,4985,7387
7695,1792,1177
7696,842,1996
7697,5443,7281
7698,7734,3492
7699,9305,4927
7700,1302,268
7701,7077,4945
7702,829,6581
7703,6252,832
7704,5524,5474
7705,560,9307
7706,5556,4266
7707,2772,7396
7708,3062,229
7709,9210,2554
7710,7069,4788
7711,9161,9154
7712,2044,7800
7713,5136,5638
7714,9211,6968
7715,3537,1426
7716,1480,8415
7717,5809,1781
7718,8008,5601
7719,3365,3829
7720,963,7099
7721,8804,1529
7722,9194,3512
7723,2005,5843
7724,3154,8365
7725,4560,378
7726,2896,847
7727,7782,5406
7728,2124,6027
7729,6417,1053
7730,9125,8887
7731,6431,1812
7732,2518,3172
7733,2005,6706
7734,8039,4207
7735,7015,8080
7736,587,1283
7737,4297,8072
7738,5217,7925
7739,8452,1774
7740,9603,2977
7741,3387,7078
7742,5338,2113
7743,2624,4382
7744,8918,4249
7745,5320,4402
7746,7545,3017
7747,8775,7923
7748,4778,4930
7749,352,6463
7750,9460,5278
7751,7629,7279
7752,8676,2834
7753,8353,1661
7754,4497,7080
7755,3950,7788
7756,7637,8860
7757,8977,2880
7758,1551,2272
7759,9095,4823
7760,215,5487
7761,7778,325
7762,8628,4713
7763,6927,2738
7764,8821,5578
7765,2863,7911
7766,8696,5426
7767,323,7499
7768,9707,4174
7769,7475,4230
7770,1718,3278
7771,9645,802
7772,7481,7889
7773,4147,1958
7774,6337,7997
7775,8908,1550
7776,5844,9779
7777,7549,7983
7778,7895,111
7779,5462,9377
7780,1471,584
7781,2191,4884
7782,2340,5296
7783,2542,1521
7784,9352,8934
7785,5551,6801
7786,7746,8641
7787,6621,6198
7788,9164,7513
7789,1842,1252
7790,5725,1968
7791,7471,2355
7792,8839,2913
7793,2656,4579
7794,2888,5870
7795,6776,593
7796,5610,9486
7797,7519,4952
7798,6953,7920
7799,8162,8846
7800,3591,738
7801,1,5524
7802,9106,4048
7803,1224,8761
7804,3302,4059
7805,7474,3763
7806,6762,6371
7807,3316,345
7808,2766,4263
7809,6626,2088
7810,6958,3899
7811,8337,9044
7812,2652,8686
7813,2083,1957
7814,5597,3794
7815,2618,5064
7816,8725,1000
7817,8328,6166
7818,9448,5529
7819,8883,2889
7820,7000,8688
7821,8253,5916
7822,5703,3452
7823,6448,3909
7824,6063,4726
7825,3260,5482
7826,6940,9483
7827,9804,6802
7828,6130,3784
7829,7512,8544
7830,2115,3605
7831,2668,6905
7832,2185,7650
7833,8738,5239
7834,8673,662
7835,8064,7287
7836,4915,6965
7837,5543,6132
7838,9094,132
7839,2233,5915
7840,5372,4448
7841,8909,4552
7842,6773,5009
7843,3850,3737
7844,8266,688
7845,7171,108
7846,7604,4546
7847,6981,6755
7848,2753,4646
7849,4031,8665
7850,9828,7361
7851,2956,5526
7852,8869,9101
7853,8214,5059
7854,9007,5716
7855,9799,7782
7856,8484,1898
7857,8196,8029
7858,6128,654
7859,4652,6913
7860,7033,3350
7861,3261,4715
7862,3016,642
7863,9861,4479
7864,5882,6008
7865,6693,9716
7866,5671,4977
7867,120,356
7868,6311,8071
7869,424,7717
7870,8699,2278
7871,5466,7971
7872,8880,3451
7873,7751,3350
7874,7626,6102
7875,9390,6389
7876,7428,779
7877,185,6908
7878,1491,7474
7879,3172,3248
7880,9523,1453
7881,9376,9235
7882,1764,6535
7883,2938,707
7884,7528,2476
7885,4747,4738
7886,8906,5891
7887,3968,4485
7888,2046,6844
7889,7405,3012
7890,2907,3347
7891,303,1543
7892,5665,2933
7893,5058,6718
7894,9650,1991
7895,978,7232
7896,378,1937
7897,289,4575
7898,5977,6196
7899,6789,2148
7900,3795,168
7901,5849,3046
7902,802,1616
7903,6773,9851
7904,6675,2851
7905,839,6701
7906,6274,2760
7907,763,4768
7908,7608,1562
7909,6395,784
7910,9048,1224
7911,2329,563
7912,1662,6692
7913,7527,5124
7914,6872,7297
7915,8019,8014
7916,7138,6506
7917,5170,4798
7918,8286,1985
7919,7471,4564
7920,6227,9325
7921,9689,2939
7922,3962,7814
7923,4877,3903
7924,1731,6668
7925,7026,4723
7926,5862,140
7927,1299,1191
7928,4742,7421
7929,8355,4644
7930,542,9465
7931,5378,6847
7932,8913,8857
7933,1127,7109
7934,6866,4348
7935,5223,9786
7936,4666,6135
7937,212,1671
7938,2269,3470
7939,7222,4341
7940,6629,9253
7941,3561,676
7942,9025,19
7943,8660,8134
7944,6408,6152
7945,1621,259
7946,3777,6485
7947,8425,3617
7948,5502,4214
7949,684,8831
7950,9397,5667
7951,6961,1912
7952,9240,905
7953,8085,3122
7954,3506,8933
7955,5424,4186
7956,8396,7878
7957,473,7955
7958,9497,3307
7959,1556,7583
7960,382,5365
7961,8526,4022
7962,3301,7691
7963,400,8681
7964,974,9803
7965,5977,7394
7966,3904,9612
7967,5205,1906
7968,5132,7042
7969,2750,8909
7970,9622,5554
7971,7944,1136
7972,7537,1992
7973,6559,2573
7974,6285,8974
7975,1747,670
7976,7649,6368
7977,6099,6019
7978,5591,6189
7979,7760,4376
7980,2639,5023
7981,7051,4924
7982,2330,4306
7983,1882,7395
7984,6387,3493
7985,97,3753
7986,5928,8220
7987,7245,3390
7988,883,9035
7989,1372,4080
7990,9391,58
7991,5147,224
7992,7,5751
7993,615,3566
7994,6350,495
7995,3649,3343
7996,3231,8114
7997,9048,5685
7998,1119,9029
7999,6595,5021
8000,5167,5734
8001,7760,5040
8002,9270,4157
8003,6931,4120
8004,608,8533
8005,2720,5006
8006,9857,5560
8007,3426,6488
8008,3240,5278
8009,5551,7571
8010,7115,6119
8011,324,6783
8012,8390,6242
8013,5712,290
8014,5610,8257
8015,4964,1464
8016,3382,5507
8017,9576,9744
8018,6873,7016
8019,7252,4088
8020,1552,248
8021,7115,8685
8022,6787,7868
8023,9731,8
8024,9710,7505
8025,788,8894
8026,7281,3351
8027,2156,1149
8028,2247,2594
8029,3506,2725
8030,6484,9629
8031,5679,5317
8032,1902,2418
8033,6339,2451
8034,5495,9120
8035,6807,7488
8036,6570,9187
8037,6773,8580
8038,7643,2224
8039,7471,6945
8040,6095,5285
8041,104,8449
8042,7853,2392
8043,6489,4383
8044,9394,4086
8045,2639,7017
8046,9792,5004
8047,6853,6142
8048,7459,9538
8049,21,9270
8050,686,5666
8051,9194,417
8052,6623,600
8053,4483,2587
8054,9041,6188
8055,3263,9414
8056,7455,8974
8057,6776,1801
8058,8383,6655
8059,91,1890
8060,9101,7940
8061,8030,1781
8062,9405,9585
8063,8688,8783
8064,5591,5117
8065,9445,6990
8066,7527,1451
8067,9560,9547
8068,6070,8145
8069,3019,8657
8070,6134,2852
8071,8133,9537
8072,4351,3606
8073,9722,3346
8074,8451,7088
8075,7637,4647
8076,3290,8071
8077,7905,6068
8078,6678,6176
8079,5968,2712
8080,8022,2664
8081,2668,4405
8082,4326,7810
8083,200,694
8084,9707,6667
8085,9019,3083
8086,4778,1959
8087,4684,5793
8088,4266,5827
8089,9095,5867
8090,3971,4184
8091,1299,3355
8092,5597,5604
8093,9390,9551
8094,6926,8104
8095,8252,2057
8096,9232,2309
