UserID,PosItemID,NegItemID
5916,4540,1730
5917,10723,3545
5918,10089,10044
5919,11878,11888
5920,11823,746
5921,10117,11472
5922,9536,11213
5923,10138,11365
5924,8235,5670
5925,3,10652
5926,307,1993
5927,5436,10940
5928,9329,6690
5929,7366,8993
5930,5514,726
5931,2519,9290
5932,12150,2204
5933,9750,3076
5934,10875,1019
5935,266,1913
5936,9868,10256
5937,9008,7463
5938,9878,5022
5939,7726,7065
5940,3612,5979
5941,12017,8565
5942,10139,5733
5943,1956,2554
5944,815,11897
5945,8856,9006
5946,8716,2852
5947,453,3211
5948,2397,4535
5949,2946,9333
5950,11463,7452
5951,7128,5350
5952,4165,8219
5953,878,10494
5954,11561,6690
5955,7378,2033
5956,10146,1146
5957,8802,11462
5958,11156,3951
5959,11647,10395
5960,5604,8446
5961,10293,8392
5962,1911,836
5963,2792,4318
5964,5512,11762
5965,3910,1077
5966,2518,11803
5967,5049,10130
5968,49,9721
5969,2378,1788
5970,7981,11561
5971,5778,6531
5972,4142,8805
5973,11571,9802
5974,9857,931
5975,5322,6966
5976,8943,9857
5977,10181,6385
5978,272,457
5979,7314,2415
5980,8347,7371
5981,11255,12280
5982,5957,1783
5983,6917,9992
5984,1916,6441
5985,4371,2363
5986,6443,8123
5987,404,1330
5988,5380,12067
5989,9410,8578
5990,2806,1865
5991,291,4468
5992,7957,10530
5993,11183,4322
5994,2274,172
5995,514,3560
5996,7434,6062
5997,8704,11022
5998,5526,1665
5999,4914,12120
6000,1031,554
6001,2812,9393
6002,4759,5726
6003,2811,3979
6004,1202,11625
6005,12095,525
6006,12138,2784
6007,8918,2352
6008,11585,2968
6009,7817,10459
6010,2245,11528
6011,5651,4019
6012,1637,6806
6013,396,6347
6014,8704,4183
6015,11682,8549
6016,11576,798
6017,9855,6714
6018,2174,7987
6019,9927,7770
6020,8653,10041
6021,9631,292
6022,5889,6966
6023,1304,12071
6024,3288,5606
6025,5666,6707
6026,9564,3823
6027,5132,5763
6028,6176,3795
6029,488,5961
6030,494,8530
6031,2753,4359
6032,1210,7045
6033,7215,4002
6034,4765,10177
6035,8906,3882
6036,5522,5952
6037,8476,9444
6038,11618,1502
6039,10150,7290
6040,5773,6746
6041,4056,3717
6042,10941,10196
6043,11956,59
6044,11238,8039
6045,7312,265
6046,7436,5219
6047,9755,3725
6048,1915,11395
6049,2927,2467
6050,65,3260
6051,949,5170
6052,11585,5794
6053,185,10817
6054,6900,9309
6055,11011,2769
6056,11531,4329
6057,8425,7550
6058,10968,94
6059,412,10176
6060,5851,8915
6061,11213,164
6062,7525,12347
6063,6479,4791
6064,3521,6262
6065,10827,691
6066,8604,8695
6067,6417,12125
6068,164,6957
6069,11076,4868
6070,12246,2050
6071,11810,4696
6072,6746,10475
6073,7676,2909
6074,7682,755
6075,417,3022
6076,3074,6884
6077,1973,10750
6078,5892,5877
6079,6005,442
6080,4129,7529
6081,5168,7945
6082,10451,5773
6083,10435,11695
6084,1132,10525
6085,9458,395
6086,7688,858
6087,2558,2719
6088,7568,5668
6089,9876,6025
6090,9025,4912
6091,10420,4426
6092,5361,11400
6093,8480,3425
6094,2309,11578
6095,4575,10478
6096,1504,871
6097,5210,9826
6098,6963,8284
6099,1916,9993
6100,10157,4660
6101,816,5608
6102,1604,8647
6103,10633,4664
6104,1628,7700
6105,10625,4414
6106,8559,9514
6107,6997,12150
6108,6919,9872
6109,374,10497
6110,11871,9911
6111,8036,1138
6112,7775,520
6113,10700,2283
6114,10142,987
6115,9246,2102
6116,5866,5735
6117,7070,7024
6118,5765,12248
6119,6713,6133
6120,9801,1547
6121,1916,3395
6122,8399,11418
6123,4803,224
6124,12260,5881
6125,2178,709
6126,3000,8813
6127,1120,8645
6128,7970,8077
6129,10485,3801
6130,8350,6893
6131,12179,2225
6132,570,2872
6133,7573,6269
6134,7130,3472
6135,5235,5119
6136,4927,10682
6137,4695,2030
6138,2335,8715
6139,11906,336
6140,9612,1366
6141,11427,2304
6142,5631,7277
6143,299,322
6144,9464,5828
6145,4837,9667
6146,11829,4791
6147,936,7177
6148,6334,12211
6149,10852,1274
6150,910,8882
6151,3534,383
6152,12135,710
6153,12322,10896
6154,5489,7130
6155,10860,9319
6156,9803,2348
6157,5301,10588
6158,7396,9615
6159,2106,11893
6160,8870,10311
6161,4937,1996
6162,4933,8785
6163,7172,11099
6164,2541,3631
6165,6093,6189
6166,11367,1823
6167,7863,11651
6168,3266,5070
6169,827,10000
6170,9693,11804
6171,5204,3603
6172,5851,8383
6173,10911,11169
6174,5804,4551
6175,5689,2864
6176,3837,8641
6177,11572,917
6178,11230,7312
6179,10646,7878
6180,89,1117
6181,4727,2107
6182,2217,7135
6183,4993,8671
6184,3545,9941
6185,314,8739
6186,7408,5788
6187,435,401
6188,10733,1105
6189,8536,10594
6190,12427,1675
6191,1675,1795
6192,10219,9388
6193,7800,11012
6194,11788,5467
6195,35,6135
6196,10711,2474
6197,2887,11802
6198,4504,10608
6199,7308,5514
6200,11091,519
6201,1706,11670
6202,6839,6530
6203,7446,5077
6204,10797,5189
6205,6442,5275
6206,2031,9049
6207,11332,9361
6208,9394,7244
6209,6786,2836
6210,11118,2671
6211,9775,3639
6212,2265,5890
6213,5944,4067
6214,10257,11528
6215,5334,536
6216,9839,11310
6217,4416,6933
6218,8612,3673
6219,453,235
6220,8466,1841
6221,8617,4971
6222,12262,7048
6223,10309,4560
6224,3463,4771
6225,1570,8890
6226,9521,7778
6227,3978,9643
6228,1575,7988
6229,9936,4330
6230,2777,5902
6231,2600,11072
6232,45,12445
6233,5085,2501
6234,2395,10348
6235,950,8199
6236,1484,5581
6237,7167,3596
6238,12241,7105
6239,2401,9367
6240,2906,3221
6241,8897,10309
6242,11439,11019
6243,7779,844
6244,3980,4945
6245,1991,10036
6246,9853,10934
6247,9179,6859
6248,5211,2363
6249,8511,3354
6250,8040,240
6251,8919,6851
6252,4139,7321
6253,4276,6735
6254,8615,668
6255,7359,9154
6256,11021,9079
6257,651,4675
6258,5884,9048
6259,7250,7959
6260,9383,11006
6261,11628,9625
6262,6628,11230
6263,2322,4499
6264,2888,510
6265,6297,509
6266,7646,11300
6267,9259,10664
6268,392,436
6269,8213,4932
6270,11755,9595
6271,759,4260
6272,2305,12022
6273,6941,12405
6274,4534,3536
6275,1828,1646
6276,9187,10564
6277,6856,2816
6278,258,248
6279,10103,9149
6280,1597,7045
6281,494,8643
6282,3003,9464
6283,5682,8987
6284,7212,7919
6285,8079,1779
6286,7811,5635
6287,1611,1977
6288,5359,10823
6289,8111,209
6290,4184,2418
6291,2223,11339
6292,9640,11960
6293,2403,11335
6294,454,6546
6295,11521,140
6296,2259,11932
6297,1078,12311
6298,7755,6932
6299,10115,3589
6300,1662,7413
6301,8664,3423
6302,8382,10343
6303,931,7199
6304,12401,10693
6305,6950,11440
6306,4838,5389
6307,2879,2332
6308,9768,5174
6309,4102,6144
6310,8654,2581
6311,9251,6247
6312,3764,7116
6313,3602,11143
6314,2242,2850
6315,5061,5991
6316,811,4935
6317,8189,10767
6318,8094,2519
6319,9938,11806
6320,2804,1675
6321,9343,7640
6322,8176,3851
6323,2695,10506
6324,384,449
6325,12364,2310
6326,8954,9611
6327,7060,5702
6328,6238,5961
6329,6884,7574
6330,5285,4067
6331,4938,11904
6332,10270,7288
6333,9925,470
6334,3399,5317
6335,7216,7782
6336,11137,6022
6337,4852,9198
6338,7215,3140
6339,7013,5936
6340,3535,2979
6341,11069,8152
6342,9001,4505
6343,6265,2823
6344,3076,5483
6345,301,9975
6346,10246,3552
6347,7265,9799
6348,3270,5663
6349,12288,12400
6350,1343,3702
6351,12153,8821
6352,9906,2632
6353,3752,2594
6354,10138,8501
6355,10509,663
6356,1714,10734
6357,4573,11870
6358,10030,5957
6359,7745,1240
6360,11615,1081
6361,7081,9781
6362,2687,4883
6363,4690,2651
6364,5717,4541
6365,6396,4498
6366,10047,6342
6367,11386,5030
6368,248,529
6369,1046,7102
6370,1208,11625
6371,6982,11344
6372,5643,10736
6373,5327,258
6374,11781,12000
6375,3693,10299
6376,12425,10785
6377,1479,11955
6378,11952,3272
6379,10174,1500
6380,12254,10589
6381,7601,1801
6382,862,9925
6383,11288,4044
6384,2888,2746
6385,9680,9714
6386,11429,3399
6387,3481,10549
6388,9020,1895
6389,9689,6615
6390,11775,1944
6391,10339,4932
6392,2642,2276
6393,12169,4037
6394,1948,7235
6395,10972,7346
6396,10490,10887
6397,6031,5096
6398,6620,11793
6399,9832,481
6400,4254,2334
6401,11766,2262
6402,5342,5285
6403,2018,9923
6404,641,10671
6405,12169,3514
6406,1937,9392
6407,6562,8848
6408,7778,1816
6409,9071,5251
6410,2759,6095
6411,8528,946
6412,898,7131
6413,4957,11274
6414,9565,1710
6415,2299,2553
6416,2602,5981
6417,8726,4902
6418,2046,8586
6419,7587,8011
6420,4010,7664
6421,9993,4107
6422,11973,9242
6423,11471,2044
6424,11429,11486
6425,10447,1253
6426,8521,9106
6427,12386,620
6428,8615,11838
6429,480,12338
6430,1376,5201
6431,2018,3568
6432,2074,2345
6433,11145,7938
6434,3254,9873
6435,4392,4279
6436,7308,9108
6437,1799,4308
6438,9610,5180
6439,11013,5204
6440,9001,4034
6441,4460,11522
6442,9416,4498
6443,277,9604
6444,129,10198
6445,1714,10818
6446,5245,5963
6447,10230,10993
6448,8732,10604
6449,111,2982
6450,342,6653
6451,7552,2015
6452,5822,3736
6453,8629,4440
6454,89,8309
6455,3052,10653
6456,5692,563
6457,1952,4623
6458,7004,3357
6459,3154,2167
6460,10359,3534
6461,9806,6599
6462,4255,11551
6463,486,9941
6464,10706,8856
6465,11672,4838
6466,10297,4673
6467,11620,1403
6468,9467,9206
6469,1458,6919
6470,2540,11296
6471,10917,3673
6472,8786,1214
6473,551,12305
6474,7056,11626
6475,7193,3264
6476,12474,10280
6477,1795,7373
6478,7189,1508
6479,1715,11545
6480,475,10597
6481,11010,9210
6482,5079,5384
6483,2671,10094
6484,10332,4108
6485,8861,10211
6486,9134,7793
6487,2245,5688
6488,3728,4347
6489,8907,2389
6490,4507,651
6491,11032,5577
6492,11254,8055
6493,5903,6197
6494,3760,5913
6495,11242,12231
6496,4504,7040
6497,3503,6872
6498,570,8694
6499,6424,11000
6500,10276,8406
6501,9228,1778
6502,10147,6722
6503,2247,3953
6504,4149,103
6505,2652,4623
6506,2793,12458
6507,6209,2212
6508,9574,7357
6509,3685,8257
6510,5265,7143
6511,6614,5191
6512,4,6177
6513,878,10884
6514,1299,5870
6515,7219,6531
6516,5293,978
6517,7927,4466
6518,5354,851
6519,3184,12307
6520,5459,6077
6521,1300,12436
6522,6290,2948
6523,2816,5885
6524,88,7499
6525,3454,8174
6526,3461,122
6527,9917,3489
6528,11631,11017
6529,10687,20
6530,6289,5256
6531,12153,5314
6532,11263,8127
6533,11749,11196
6534,2790,11826
6535,1055,485
6536,5650,3167
6537,480,11716
6538,7124,8605
6539,10682,3984
6540,11489,10070
6541,2903,12055
6542,11210,2920
6543,11521,4133
6544,1394,8230
6545,9606,11565
6546,10048,5705
6547,9283,8344
6548,8588,2001
6549,10982,11683
6550,3041,10518
6551,44,12349
6552,8893,8666
6553,453,10584
6554,6801,7837
6555,2555,7310
6556,1562,744
6557,10230,5351
6558,6072,5549
6559,9467,10276
6560,1432,4338
6561,12225,12065
6562,1669,11856
6563,1665,1863
6564,3779,7971
6565,9962,9343
6566,248,10580
6567,171,11231
6568,7688,10532
6569,10798,8987
6570,1091,2655
6571,1116,5286
6572,1151,4977
6573,12014,9436
6574,7729,10776
6575,10473,3605
6576,25,2326
6577,1328,9365
6578,7464,10807
6579,5580,5135
6580,9308,9529
6581,7420,942
6582,11889,3073
6583,6980,5808
6584,91,555
6585,6441,7869
6586,11809,5800
6587,9186,12413
6588,8217,6267
6589,5006,2824
6590,6680,10084
6591,7446,9164
6592,2242,4881
6593,7721,6842
6594,180,10018
6595,6462,2849
6596,4571,8335
6597,2817,3518
6598,3058,7261
6599,5473,7631
6600,5342,8956
6601,10260,6334
6602,378,2845
6603,6487,1232
6604,5823,4039
6605,1302,3507
6606,3936,4266
6607,9878,776
6608,8480,5001
6609,7688,10217
6610,7207,11892
6611,7926,3276
6612,9803,1175
6613,3757,11239
6614,1831,5893
6615,5678,4491
6616,2497,9541
6617,6198,6132
6618,2201,1913
6619,6155,11761
6620,6918,12229
6621,10659,503
6622,2066,7316
6623,6021,3430
6624,4714,5146
6625,791,5770
6626,10800,2771
6627,4320,9725
6628,5839,9140
6629,9390,6312
6630,12440,8620
6631,11628,11872
6632,847,9907
6633,10005,3163
6634,881,10326
6635,10376,6414
6636,456,5797
6637,2008,4751
6638,11267,3622
6639,2222,2614
6640,10321,8214
6641,11658,2712
6642,12255,8733
6643,4058,9587
6644,7161,6455
6645,3792,6610
6646,9680,125
6647,6950,1774
6648,12475,1954
6649,6618,9717
6650,6608,9714
6651,12154,7081
6652,5119,3147
6653,3469,2890
6654,11179,598
6655,6843,1895
6656,11585,2224
6657,3591,11853
6658,9023,3177
6659,2338,12146
6660,7113,8448
6661,9690,9674
6662,2568,6434
6663,10274,8168
6664,4395,10825
6665,7257,12381
6666,4236,4951
6667,10657,1174
6668,8351,1012
6669,5052,12318
6670,11429,2575
6671,9726,2139
6672,1591,5089
6673,752,9949
6674,9840,7828
6675,2076,5679
6676,910,2730
6677,9647,2281
6678,3694,12021
6679,4390,478
6680,7303,2067
6681,8954,8443
6682,5363,10318
6683,7329,7493
6684,1773,189
6685,10329,10135
6686,4522,2424
6687,6382,2832
6688,3961,4345
6689,8827,6498
6690,114,2145
6691,2848,6548
6692,6857,3750
6693,7696,4253
6694,4032,2111
6695,7270,1074
6696,4378,97
6697,2247,3143
6698,3068,7454
6699,7320,2247
6700,2602,8803
6701,4438,1942
6702,9420,10421
6703,4505,687
6704,8918,5003
6705,5047,8665
6706,11070,11608
6707,11119,5784
6708,2334,3510
6709,2814,12050
6710,1314,8083
6711,2426,11768
6712,3961,1740
6713,5657,4649
6714,6120,2494
6715,2896,4537
6716,10456,7469
6717,7575,4141
6718,8330,6721
6719,188,1131
6720,7583,3530
6721,990,1418
6722,6682,81
6723,2436,8590
6724,919,82
6725,11065,6183
6726,1083,6621
6727,6709,7501
6728,8525,2519
6729,1018,10713
6730,2752,1287
6731,4140,5713
6732,304,4911
6733,11493,11862
6734,2026,9536
6735,7881,228
6736,5686,11966
6737,9096,1966
6738,8894,5809
6739,5851,11705
6740,8552,6423
6741,8661,3912
6742,6052,8383
6743,2937,5894
6744,8520,4389
6745,9289,12002
6746,8272,10407
6747,6427,2179
6748,4123,431
6749,2226,3091
6750,2812,1839
6751,3001,10177
6752,7400,3352
6753,948,2157
6754,4871,9454
6755,11429,8604
6756,1688,10561
6757,11391,480
6758,8593,1720
6759,5339,9566
6760,2415,10633
6761,7795,778
6762,10986,11672
6763,5361,951
6764,7652,352
6765,8813,3419
6766,797,2263
6767,2834,8071
6768,1744,1379
6769,1820,800
6770,1729,284
6771,11878,1887
6772,7793,7534
6773,9400,691
6774,8072,7843
6775,12129,11584
6776,2537,11374
6777,2323,5087
6778,7481,10050
6779,7869,12272
6780,3485,6904
6781,5781,6149
6782,438,8355
6783,10191,8491
6784,8111,1494
6785,5110,10100
6786,11327,2403
6787,10262,2713
6788,6734,1731
6789,1474,2686
6790,6488,9648
6791,9005,9658
6792,10961,8989
6793,4873,11239
6794,5173,3816
6795,1437,5180
6796,4817,369
6797,3868,5973
6798,9563,2515
6799,10005,5243
6800,5535,6049
6801,3572,5045
6802,4200,11070
6803,5047,1355
6804,10169,4829
6805,2498,5409
6806,7652,11451
6807,9567,2809
6808,11534,6070
6809,10418,5180
6810,10257,4649
6811,6418,892
6812,10034,6584
6813,7933,4684
6814,2717,11557
6815,3142,9634
6816,3142,3850
6817,11658,5520
6818,6623,681
6819,3484,10128
6820,5582,11596
6821,8256,10460
6822,6604,6715
6823,2927,1653
6824,7337,2396
6825,9670,11844
6826,7843,358
6827,1281,8593
6828,5064,4647
6829,454,7991
6830,10586,3207
6831,7676,9846
6832,2402,760
6833,10110,1450
6834,6958,5207
6835,6438,6544
6836,9730,9179
6837,8603,12224
6838,6576,3513
6839,3240,1486
6840,455,3105
6841,540,4908
6842,8326,11620
6843,2008,1680
6844,9128,2161
6845,10801,10498
6846,8313,8161
6847,12027,5183
6848,4236,6753
6849,8928,5255
6850,1669,11832
6851,4476,4103
6852,11631,6269
6853,7932,4219
6854,11904,3361
6855,5657,8920
6856,971,3878
6857,2841,7845
6858,8025,5599
6859,504,12200
6860,8262,9419
6861,3691,3693
6862,2381,9794
6863,6256,256
6864,9850,3702
6865,8971,11012
6866,11784,12280
6867,7846,1275
6868,10712,5000
6869,1585,4690
6870,4650,4798
6871,3268,1769
6872,4050,7898
6873,6584,2827
6874,9962,11444
6875,5137,1616
6876,9121,10002
6877,5626,62
6878,2116,10326
6879,12209,4184
6880,11809,10258
6881,9362,11481
6882,378,1775
6883,9978,1014
6884,4881,4819
6885,7631,11053
6886,3980,6812
6887,9854,10858
6888,3665,2047
6889,10911,221
6890,4733,1916
6891,774,4012
6892,7056,5653
6893,421,11023
6894,8100,12203
6895,2072,4031
6896,1961,12295
6897,4418,2335
6898,7587,12239
6899,8091,8402
6900,4936,1126
6901,10195,6026
6902,10305,10953
6903,962,7458
6904,6462,9987
6905,8880,10977
6906,7012,8195
6907,12069,8690
6908,11196,8208
6909,11749,6797
6910,1349,6144
6911,9443,12304
6912,11240,3714
6913,4369,3488
6914,421,2031
6915,8814,8662
6916,2291,10263
6917,7745,12213
6918,4147,10272
6919,1738,4573
6920,6697,3266
6921,8671,8096
6922,7580,5033
6923,494,166
6924,6803,3623
6925,6240,3720
6926,904,2267
6927,11517,9695
6928,6391,377
6929,9476,3626
6930,2091,4539
6931,540,180
6932,2051,11684
6933,9060,2685
6934,9366,1310
6935,124,2613
6936,3211,9613
6937,7876,2477
6938,8615,2002
6939,10919,5704
6940,12124,4935
6941,3447,10533
6942,5903,12060
6943,6674,11395
6944,9511,3690
6945,11856,4710
6946,7866,4066
6947,4213,1970
6948,6761,8867
6949,2051,11020
6950,6972,4061
6951,8946,8376
6952,8425,11808
6953,937,1762
6954,9873,6403
6955,8612,3078
6956,1641,4369
6957,10502,12327
6958,5235,2908
6959,1661,2501
6960,619,3940
6961,408,8761
6962,9918,7300
6963,1234,3382
6964,6268,2552
6965,5760,1197
6966,4378,6451
6967,2363,4759
6968,3031,8972
6969,11223,8617
6970,11409,2037
6971,5517,1892
6972,1212,11583
6973,6777,7885
6974,6674,6551
6975,799,5442
6976,3088,4798
6977,2181,11464
6978,8437,4134
6979,1487,12012
6980,11518,12016
6981,110,8480
6982,7520,8609
6983,1612,809
6984,189,3407
6985,1925,11831
6986,4505,7526
6987,1908,6514
6988,4274,7366
6989,12433,839
6990,10834,7325
6991,9895,9628
6992,3985,12160
6993,10082,3132
6994,11544,9366
6995,4873,2179
6996,4409,388
6997,2931,7802
6998,7500,12111
6999,5899,12263
7000,2334,2529
7001,2722,3583
7002,7532,5961
7003,5596,7293
7004,368,2908
7005,1925,2751
7006,1456,9198
7007,5266,3164
7008,12316,1037
7009,12173,4871
7010,11751,10701
7011,1024,360
7012,295,11187
7013,7086,1282
7014,910,3155
7015,10460,11687
7016,6644,7224
7017,2302,2941
7018,1,301
7019,9051,10727
7020,7185,439
7021,846,7145
7022,759,149
7023,10105,11234
7024,10206,5897
7025,8552,11942
7026,11694,7960
7027,11332,5292
7028,11788,1347
7029,10911,4820
7030,9632,3967
7031,9325,10622
7032,126,6119
7033,4170,4736
7034,8515,7920
7035,7948,4485
7036,65,4043
7037,9115,9059
7038,2564,2789
7039,9867,5234
7040,3728,173
7041,11047,6390
7042,9864,9644
7043,8312,4055
7044,3360,7156
7045,3786,846
7046,2596,8421
7047,2199,3149
7048,5221,157
7049,1767,10668
7050,1290,11179
7051,1323,3009
7052,5884,11979
7053,2982,7539
7054,8484,1101
7055,5278,8418
7056,4942,805
7057,4109,8301
7058,2443,6287
7059,322,8789
7060,10633,1828
7061,10570,11420
7062,6722,5959
7063,4558,12202
7064,177,8912
7065,10968,6715
7066,11920,3551
7067,900,8247
7068,7635,3190
7069,2549,1768
7070,6190,6
7071,1509,3841
7072,9858,703
7073,2846,6050
7074,2226,11286
7075,1744,11619
7076,778,1960
7077,260,7567
7078,9140,3106
7079,1742,8160
7080,5431,9635
7081,2814,6450
7082,10431,952
7083,4332,1641
7084,9400,10238
7085,10604,5105
7086,11085,4205
7087,10182,7272
7088,5851,10847
7089,8521,3780
7090,5755,11910
7091,9857,5076
7092,5388,4209
7093,6290,1992
7094,8452,8089
7095,12322,657
7096,4089,1062
7097,10364,3779
7098,4840,8529
7099,3259,9692
7100,207,6544
7101,1091,7452
7102,2261,4466
7103,4630,538
7104,10211,7582
7105,424,5066
7106,6240,4275
7107,9936,3218
7108,3784,10189
7109,3391,11602
7110,4182,6170
7111,7247,10489
7112,194,7422
7113,415,3290
7114,10088,12413
7115,619,6284
7116,7321,3074
7117,2247,2865
7118,6964,5110
7119,1196,6344
7120,12411,6414
7121,8279,3022
7122,9400,8473
7123,5505,12008
7124,7906,1819
7125,7712,2685
7126,6873,4190
7127,3583,4721
7128,7134,2372
7129,8637,11605
7130,12115,11580
7131,10008,12402
7132,8879,1941
7133,9040,4236
7134,9603,12091
7135,6651,1825
7136,3586,7486
7137,8545,10321
7138,2101,11957
7139,6984,12356
7140,5151,8096
7141,1312,11908
7142,9815,3715
7143,12446,6988
7144,12273,8967
7145,6894,11521
7146,11570,2442
7147,11916,4289
7148,5633,10314
7149,5254,8397
7150,1136,1792
7151,9501,12176
7152,9815,8361
7153,501,7042
7154,10262,5488
7155,2157,3178
7156,9023,8859
7157,10487,322
7158,5650,10831
7159,1917,6454
7160,8847,8308
7161,9120,5815
7162,4568,5600
7163,2143,7575
7164,8222,8023
7165,4620,7188
7166,9377,8394
7167,512,11574
7168,5177,862
7169,12233,5482
7170,12421,2101
7171,10150,8276
7172,10080,9106
7173,2181,9969
7174,2779,9007
7175,10133,562
7176,10961,9577
7177,4762,2977
7178,10303,3919
7179,4509,2770
7180,9639,9407
7181,501,6513
7182,454,11928
7183,5857,6095
7184,2018,4656
7185,11709,9886
7186,8722,9536
7187,11631,955
7188,12248,129
7189,6916,5255
7190,8330,6680
7191,11422,990
7192,3051,7579
7193,11928,7998
7194,8316,9461
7195,1190,7763
7196,8206,8065
7197,7087,10177
7198,4727,11080
7199,4999,5089
7200,7917,7651
7201,4415,8027
7202,12431,442
7203,10186,6937
7204,1445,10346
7205,8714,9757
7206,2222,12162
7207,8080,10803
7208,5319,8804
7209,8795,3495
7210,622,1290
7211,4924,9753
7212,3825,7329
7213,3939,2877
7214,10103,1459
7215,7024,8453
7216,5059,3477
7217,982,5372
7218,12175,2974
7219,10665,138
7220,4914,3013
7221,2854,4286
7222,9129,9732
7223,435,4779
7224,11712,1500
7225,3288,1773
7226,11021,11577
7227,1537,3356
7228,8899,10911
7229,7012,1219
7230,8200,973
7231,10490,4751
7232,9507,1359
7233,12137,609
7234,8808,2192
7235,8605,2728
7236,7372,5149
7237,11141,3189
7238,9845,10099
7239,12283,2292
7240,269,10481
7241,6381,8142
7242,6170,7993
7243,9916,8506
7244,2134,5834
7245,12022,2743
7246,954,9474
7247,9229,2603
7248,10450,7461
7249,1475,7635
7250,4028,7618
7251,2008,11668
7252,12222,6852
7253,3843,1306
7254,7051,8829
7255,10025,4258
7256,128,7714
7257,8719,11439
7258,11540,5626
7259,3106,8534
7260,8313,8655
7261,5388,2317
7262,3420,6426
7263,6,2743
7264,8061,6323
7265,6650,9162
7266,10679,2420
7267,2295,2122
7268,3418,556
7269,8677,9074
7270,217,6452
7271,7841,175
7272,910,78
7273,3981,5061
7274,7170,4993
7275,5061,8246
7276,3054,1330
7277,11336,5947
7278,5755,11611
7279,1485,359
7280,589,10221
7281,9533,1577
7282,10997,3868
7283,3696,8742
7284,11521,10777
7285,9285,312
7286,9219,2903
7287,3904,1320
7288,7688,5029
7289,4608,2253
