UserID,PosItemID,NegItemID
6636,8524,3343
6637,1847,6488
6638,3207,7850
6639,647,2901
6640,1618,9555
6641,4112,9294
6642,9585,647
6643,1247,2027
6644,1510,3281
6645,2771,4679
6646,7462,3628
6647,2296,6125
6648,1248,2697
6649,6199,8037
6650,6678,4615
6651,8927,693
6652,3278,3445
6653,5774,1790
6654,3148,7155
6655,6773,3183
6656,1510,7728
6657,5001,5260
6658,8437,8366
6659,726,6896
6660,9173,8649
6661,4273,718
6662,8889,5489
6663,3227,6015
6664,8171,8142
6665,4814,9734
6666,1758,8104
6667,669,9296
6668,4033,9423
6669,5540,9149
6670,8417,7480
6671,2844,7741
6672,8937,8853
6673,5576,6408
6674,4233,6079
6675,5882,9021
6676,1470,7724
6677,6923,7315
6678,9736,9879
6679,2409,4105
6680,8303,701
6681,3570,5928
6682,8695,1867
6683,7612,1265
6684,5578,6296
6685,8860,2494
6686,7032,9530
6687,407,7984
6688,6642,7144
6689,6467,3054
6690,4949,460
6691,5276,9163
6692,7511,431
6693,7444,4382
6694,3382,693
6695,8127,2280
6696,8349,7844
6697,6844,9701
6698,6398,1081
6699,6808,4992
6700,8137,6175
6701,539,5657
6702,8991,7078
6703,2787,8868
6704,6176,7680
6705,4277,4351
6706,8080,8513
6707,9173,8424
6708,6693,3440
6709,8681,4885
6710,6301,1615
6711,2137,3902
6712,2713,808
6713,3578,719
6714,9347,4222
6715,5555,5852
6716,5945,8374
6717,221,6134
6718,9059,1487
6719,8288,4893
6720,239,3269
6721,6395,2010
6722,7,4682
6723,4615,7152
6724,9352,5858
6725,2825,4870
6726,9277,8402
6727,4716,1744
6728,3035,7045
6729,9410,7294
6730,2825,6244
6731,2621,4659
6732,5809,6212
6733,7751,3214
6734,33,5792
6735,7388,3714
6736,2046,402
6737,6021,1053
6738,9326,641
6739,8455,2117
6740,9446,1572
6741,1138,685
6742,7033,7596
6743,5207,727
6744,8144,8863
6745,9439,3412
6746,6947,5661
6747,5394,3539
6748,6776,8929
6749,2875,5738
6750,9108,2712
6751,4417,4457
6752,9151,7965
6753,1863,6610
6754,2497,634
6755,8156,6261
6756,1157,4235
6757,3160,7045
6758,6565,1951
6759,9019,4358
6760,9135,7367
6761,3493,5884
6762,2286,4769
6763,2019,8549
6764,8833,1018
6765,8918,5857
6766,8729,1364
6767,4336,6248
6768,8775,8447
6769,6968,3742
6770,5543,6474
6771,3773,5492
6772,8413,902
6773,104,5444
6774,2083,9724
6775,1022,8027
6776,3068,5934
6777,6610,4730
6778,3203,7348
6779,408,505
6780,3891,939
6781,9308,7878
6782,3645,7682
6783,7459,1797
6784,7427,3214
6785,756,1411
6786,6444,3847
6787,1899,838
6788,1870,8510
6789,8936,9346
6790,7475,1387
6791,2477,1171
6792,3067,8118
6793,639,1412
6794,716,9611
6795,4928,3750
6796,5943,7076
6797,448,5607
6798,4437,2507
6799,9036,5692
6800,6289,635
6801,458,2351
6802,2522,9126
6803,9544,1400
6804,7651,4386
6805,8391,6289
6806,6938,3598
6807,6414,6875
6808,5840,4365
6809,9036,468
6810,1336,9518
6811,2454,9204
6812,7137,5566
6813,3483,3639
6814,7540,1008
6815,9177,4770
6816,8729,7862
6817,3698,1172
6818,6752,7685
6819,8527,6535
6820,8682,8238
6821,4709,4702
6822,985,981
6823,6776,4491
6824,2830,1425
6825,1603,9341
6826,5158,1824
6827,5134,1856
6828,8285,2002
6829,2183,9133
6830,1200,8261
6831,2636,7550
6832,9731,3563
6833,4824,9162
6834,6630,5907
6835,854,4916
6836,9876,3703
6837,4621,673
6838,4691,772
6839,8889,4276
6840,7406,2267
6841,6543,8832
6842,6190,5725
6843,5870,3374
6844,624,2283
6845,2496,7623
6846,334,4353
6847,3561,4444
6848,7512,8337
6849,6224,4363
6850,5644,4615
6851,8941,1687
6852,3172,951
6853,7908,380
6854,3000,9812
6855,6409,478
6856,6610,3870
6857,2564,1930
6858,3891,3462
6859,2143,184
6860,8747,9681
6861,6674,1978
6862,2605,8921
6863,3063,239
6864,6339,5031
6865,402,9668
6866,1781,5218
6867,9645,127
6868,4503,3011
6869,9137,7909
6870,7562,8885
6871,4578,3745
6872,2259,6126
6873,8472,8266
6874,132,7058
6875,2114,5020
6876,5978,32
6877,8958,6347
6878,9036,8026
6879,8533,6827
6880,6156,6585
6881,6033,9266
6882,1623,3368
6883,522,3771
6884,8495,2575
6885,9416,2703
6886,3007,7594
6887,60,8920
6888,7337,7534
6889,6699,5506
6890,3773,1813
6891,7745,7042
6892,9016,1132
6893,4698,8163
6894,8723,3051
6895,9645,699
6896,6122,7505
6897,7427,1425
6898,2559,1101
6899,6674,5248
6900,9110,6778
6901,1651,4557
6902,3487,4450
6903,7638,9300
6904,9597,4640
6905,4713,7913
6906,9182,6461
6907,2275,5481
6908,8340,3315
6909,2372,1829
6910,5189,1167
6911,5159,1724
6912,8390,2171
6913,116,2559
6914,4510,1350
6915,6777,2123
6916,6923,4406
6917,8911,7526
6918,4103,7944
6919,1009,5997
6920,5852,3070
6921,8927,7748
6922,844,1635
6923,9705,6002
6924,8785,7341
6925,6562,7023
6926,1972,6263
6927,9094,1383
6928,6955,593
6929,8018,1208
6930,8349,4159
6931,6481,7312
6932,9034,5939
6933,9641,7249
6934,1913,1152
6935,1955,4240
6936,9127,2621
6937,8511,49
6938,5319,7682
6939,7501,9492
6940,8340,201
6941,8185,1323
6942,8676,3694
6943,829,3626
6944,9730,8889
6945,4908,955
6946,7683,5591
6947,7788,6947
6948,8048,8551
6949,7527,1483
6950,85,7574
6951,2514,6932
6952,5550,8551
6953,7865,3672
6954,9855,364
6955,8,7425
6956,5733,478
6957,7758,8343
6958,3318,9760
6959,1196,2685
6960,3068,5132
6961,6976,4913
6962,2275,1040
6963,7224,5819
6964,1483,6835
6965,5205,2888
6966,6493,2228
6967,337,4638
6968,7397,6085
6969,8497,9392
6970,1359,7528
6971,7608,1632
6972,2016,2948
6973,7880,4191
6974,8181,2438
6975,9173,3846
6976,5000,5495
6977,1983,5765
6978,5058,5029
6979,5948,4934
6980,5666,7472
6981,5067,4716
6982,7189,9850
6983,565,3335
6984,9767,2076
6985,6964,148
6986,7608,5450
6987,7028,1039
6988,5882,2394
6989,1243,1583
6990,6969,102
6991,5445,7642
6992,7949,470
6993,9560,783
6994,9874,8483
6995,7393,9826
6996,6693,9772
6997,5792,1824
6998,4587,2373
6999,1577,3366
7000,1103,9693
7001,7451,5477
7002,1007,7871
7003,1257,3158
7004,2072,1868
7005,6112,4449
7006,561,480
7007,2047,9357
7008,7208,9432
7009,9736,3252
7010,2621,3122
7011,8668,7412
7012,8230,7401
7013,879,882
7014,9098,4487
7015,9105,4901
7016,8525,2275
7017,8920,2061
7018,9722,6613
7019,9494,7869
7020,3416,1499
7021,8126,630
7022,7245,6062
7023,5828,5103
7024,6737,1043
7025,9070,4421
7026,1973,8834
7027,8681,7446
7028,2466,9349
7029,2777,5836
7030,6394,8175
7031,309,9067
7032,489,8358
7033,3435,1962
7034,2928,5690
7035,1626,2556
7036,7637,5737
7037,8872,9227
7038,5951,3605
7039,8726,9206
7040,5166,5407
7041,550,8500
7042,6779,3159
7043,191,8803
7044,4985,3545
7045,8721,2463
7046,9345,3894
7047,4521,1209
7048,2466,7743
7049,845,4733
7050,3031,7302
7051,5819,2545
7052,7851,5609
7053,1996,8890
7054,7474,9486
7055,3976,8866
7056,7758,1879
7057,7758,7263
7058,4338,1485
7059,360,3539
7060,2454,146
7061,3180,6557
7062,3533,778
7063,7247,9685
7064,7076,5017
7065,9423,8484
7066,2310,8809
7067,9329,5067
7068,2310,964
7069,6288,4982
7070,8756,7321
7071,1133,6082
7072,8455,8136
7073,1391,9479
7074,8353,2889
7075,8207,3380
7076,1406,394
7077,3455,328
7078,1933,9722
7079,2235,2210
7080,8718,919
7081,6457,9753
7082,4358,6458
7083,7175,5577
7084,6964,8311
7085,9173,7311
7086,9642,5326
7087,1623,1761
7088,9478,3636
7089,7751,784
7090,7547,2317
7091,1167,5179
7092,6068,3762
7093,3782,1343
7094,4231,348
7095,6427,1920
7096,7533,4286
7097,6732,9791
7098,2791,4398
7099,7578,1238
7100,3927,9873
7101,6962,2552
7102,9173,5499
7103,9165,7659
7104,4769,7515
7105,9036,3058
7106,9308,5019
7107,8057,1039
7108,4838,2187
7109,9776,2198
7110,5213,6034
7111,6676,9424
7112,8553,8311
7113,5596,2526
7114,2284,8976
7115,6849,9738
7116,4493,7795
7117,8739,7780
7118,3211,2253
7119,3272,7222
7120,1346,2246
7121,4413,7294
7122,2165,667
7123,1888,4941
7124,9095,3120
7125,9032,4111
7126,126,9357
7127,8488,1153
7128,8522,6155
7129,1211,4724
7130,4908,2142
7131,6158,2030
7132,8227,766
7133,5502,7137
7134,2096,8624
7135,1117,8888
7136,6715,7912
7137,9324,8398
7138,6773,7160
7139,6638,66
7140,6985,7320
7141,6388,1066
7142,89,3197
7143,1942,9527
7144,2863,2049
7145,8787,5350
7146,988,6729
7147,9190,6262
7148,5069,4629
7149,9645,9414
7150,183,8428
7151,4621,7995
7152,5089,478
7153,584,6127
7154,9860,3622
7155,2282,8428
7156,7136,4078
7157,3329,2575
7158,2042,8483
7159,5038,2414
7160,7506,5049
7161,2573,3229
7162,1221,6008
7163,9416,9784
7164,5974,4465
7165,1759,658
7166,8490,4252
7167,6776,4484
7168,4645,6312
7169,2548,1322
7170,2740,7289
7171,6985,129
7172,870,8290
7173,7240,3528
7174,5052,6080
7175,8747,966
7176,5983,1582
7177,2355,8592
7178,8872,5286
7179,1742,5919
7180,169,1679
7181,9651,5341
7182,1096,1444
7183,7716,4922
7184,3108,5092
7185,9415,9116
7186,4645,386
7187,2115,1266
7188,9326,1759
7189,6943,9870
7190,53,283
7191,3484,1026
7192,7457,3209
7193,8425,9780
7194,7655,62
7195,1083,8780
7196,1807,472
7197,7591,364
7198,8125,1198
7199,2638,5495
7200,7134,5583
7201,6960,6323
7202,5452,6641
7203,9416,6024
7204,6496,8413
7205,6777,5391
7206,5952,3213
7207,2437,2411
7208,7637,6066
7209,5675,656
7210,7525,7862
7211,2409,7154
7212,8557,2194
7213,8213,23
7214,728,1269
7215,870,1527
7216,9874,3294
7217,6500,4980
7218,2618,1251
7219,8232,6616
7220,9258,4884
7221,360,9622
7222,9036,374
7223,7683,5332
7224,9069,3219
7225,4206,9571
7226,454,3234
7227,7866,4571
7228,7107,7515
7229,2654,8605
7230,2344,9583
7231,3096,6752
7232,1013,901
7233,2098,8896
7234,1300,1539
7235,5454,2128
7236,8580,8625
7237,258,8764
7238,9687,2895
7239,1012,9420
7240,9558,8047
7241,5360,8844
7242,7292,4181
7243,189,3331
7244,2928,1894
7245,8259,9830
7246,8945,9047
7247,5422,3289
7248,5235,330
7249,4231,510
7250,9194,6579
7251,5540,7903
7252,3743,624
7253,8126,9757
7254,8386,5997
7255,3653,2973
7256,7304,9163
7257,1248,5087
7258,2825,30
7259,1608,660
7260,5647,6409
7261,8253,6288
7262,4213,1251
7263,332,472
7264,6191,2637
7265,3222,3811
7266,8927,1242
7267,8916,4523
7268,7385,1948
7269,1651,7648
7270,661,3399
7271,5520,4337
7272,9799,3994
7273,5765,4126
7274,6509,3039
7275,6437,6454
7276,8422,4332
7277,6923,7041
7278,7621,4403
7279,2016,818
7280,1335,5418
7281,6618,3831
7282,9214,9088
7283,7263,9364
7284,7765,6354
7285,2512,4433
7286,9666,2525
7287,9860,4207
7288,8611,4893
7289,127,8471
7290,8272,829
7291,5860,8230
7292,4747,283
7293,658,4381
7294,9335,6677
7295,7168,3506
7296,600,5592
7297,4738,7122
7298,888,9499
7299,726,6461
7300,1079,3065
7301,9161,1209
7302,2953,7480
7303,9474,9113
7304,2512,5098
7305,9048,5861
7306,4949,2249
7307,2160,3899
7308,6074,4556
7309,5320,6844
7310,9157,2386
7311,3775,2509
7312,6677,1629
7313,8301,3056
7314,3826,4680
7315,6550,9870
7316,1302,891
7317,6496,4613
7318,8756,3571
7319,6361,121
7320,7475,4448
7321,9058,5926
7322,6237,5101
7323,6315,4918
7324,4438,3141
7325,5899,1660
7326,8407,8307
7327,2598,6421
7328,4061,2400
7329,6220,3331
7330,610,2947
7331,7527,8314
7332,957,8955
7333,8411,2137
7334,8660,5566
7335,3180,3673
7336,5520,5826
7337,7127,2303
7338,4336,3353
7339,7803,3791
7340,4625,3854
7341,666,2338
7342,2576,9698
7343,3538,4595
7344,2217,4276
7345,9357,7797
7346,5296,9763
7347,6877,9256
7348,8055,9536
7349,5272,9827
7350,9836,9277
7351,6517,8037
7352,6030,6232
7353,5852,747
7354,7352,218
7355,3763,2963
7356,5096,1845
7357,3411,6749
7358,2964,4239
7359,693,6166
7360,9034,3274
7361,9506,4712
7362,2281,9228
7363,8738,4406
7364,3543,5051
7365,7390,9719
7366,7013,7321
7367,1580,4449
7368,198,8232
7369,4290,4249
7370,9819,9533
7371,3743,8421
7372,5837,9232
7373,3980,4657
7374,3155,9032
7375,6973,351
7376,8533,5343
7377,2968,6948
7378,5207,5733
7379,6312,6237
7380,7126,5971
7381,8125,65
7382,5613,9559
7383,9578,4916
7384,7039,3308
7385,9210,4184
7386,1004,2661
7387,3719,294
7388,6344,2345
7389,6201,2341
7390,9460,4912
7391,3773,7667
7392,6339,1948
7393,3639,3779
7394,2161,9025
7395,3201,7221
7396,7132,8333
7397,5479,417
7398,4326,3127
7399,8127,323
7400,4169,4353
7401,9456,4586
7402,8189,3619
7403,7078,3516
7404,6797,7766
7405,3062,4139
7406,6965,7891
7407,8167,1051
7408,0,9360
7409,8563,1655
7410,3397,3250
7411,5556,8439
7412,8591,8160
7413,8654,4087
7414,8463,8310
7415,2774,3664
7416,8662,9676
7417,6688,4201
7418,4753,3845
7419,6366,4323
7420,3413,2358
7421,992,4256
7422,2898,2611
7423,291,3810
7424,7530,7656
7425,3103,398
7426,6102,6282
7427,3707,5187
7428,4848,5020
7429,5939,2284
7430,7033,6213
7431,5552,7580
7432,1651,9150
7433,254,4636
7434,8273,1906
7435,3716,324
7436,192,6964
7437,1885,2592
7438,1002,3439
7439,5597,4531
7440,3281,7101
7441,2379,3539
7442,926,8952
7443,7475,9416
7444,8819,6495
7445,2825,7891
7446,3353,258
7447,7721,4455
7448,7654,8511
7449,2890,4198
7450,106,1805
7451,1654,9827
7452,3352,3336
7453,4029,2795
7454,7897,5953
7455,3686,3558
7456,4289,6980
7457,9199,4772
7458,8233,6659
7459,4999,9542
7460,2202,1739
7461,3772,7043
7462,8544,1952
7463,3210,6639
7464,9665,1633
7465,8299,5669
7466,3610,1860
7467,8911,7275
7468,5570,8537
7469,9173,6272
7470,2727,8214
7471,6289,3617
7472,45,4605
7473,7746,231
7474,9271,5445
7475,3268,5603
7476,1007,936
7477,7813,5996
7478,1399,2201
7479,529,1304
7480,1210,9397
7481,9752,3549
7482,6359,1072
7483,8374,2737
7484,215,5682
7485,8081,4415
7486,7224,3491
7487,6686,8945
7488,8447,8095
7489,5175,5930
7490,2975,7994
7491,8514,9592
7492,6142,3395
7493,9357,1893
7494,6187,8150
7495,6914,2797
7496,9231,485
7497,5395,9774
7498,6820,8128
7499,2021,1584
7500,8257,4563
7501,3733,9565
7502,6033,9836
7503,8286,5934
7504,9127,7883
7505,911,4774
7506,8902,5124
7507,1651,7236
7508,9108,6129
7509,7651,7765
7510,9053,2870
7511,7717,2898
7512,9645,6304
7513,6146,1271
7514,9036,443
7515,3385,9141
7516,8385,7317
7517,7662,1022
7518,6127,3939
7519,9194,6490
7520,2927,9267
7521,8564,7017
7522,5703,6092
7523,6492,3199
7524,9797,645
7525,6684,3954
7526,8425,6297
7527,7644,2649
7528,9095,831
7529,3074,1636
7530,9127,7019
7531,3590,5388
7532,5552,3420
7533,3105,8527
7534,3280,1557
7535,7062,4902
7536,5784,8916
7537,8199,6074
7538,7475,1083
7539,4851,1079
7540,993,6289
7541,8324,4846
7542,9096,7357
7543,9658,2979
7544,4493,8060
7545,2142,17
7546,6923,5356
7547,189,4160
7548,9351,1821
7549,5436,2991
7550,9392,7896
7551,3100,3466
7552,8671,6993
7553,9194,5879
7554,227,9863
7555,1333,25
7556,4704,8016
7557,9759,9620
7558,9058,3326
7559,9576,2983
7560,8513,780
7561,4851,387
7562,248,1898
7563,8520,1283
7564,1115,6986
7565,7137,9328
7566,2831,5473
7567,9038,6665
7568,7861,8406
7569,9435,6739
7570,1152,9825
7571,2584,7913
7572,7494,6876
7573,388,1509
7574,5095,9809
7575,2551,3995
7576,8660,7040
7577,5938,2030
7578,194,4509
7579,222,3390
7580,8185,2307
7581,1733,5033
7582,7829,318
7583,8279,1004
7584,5652,6235
7585,8997,5508
7586,2170,4289
7587,8906,4987
7588,1520,8754
7589,388,7727
7590,398,9223
7591,9192,6552
7592,7348,5420
7593,8886,6731
7594,9190,7137
7595,44,6110
7596,587,1673
7597,5210,7485
7598,9666,3634
7599,488,4827
7600,1248,8514
7601,9246,1340
7602,1202,207
7603,5792,599
7604,1083,4720
7605,9194,2298
7606,3022,8932
7607,6325,7653
7608,8109,749
7609,5213,2237
7610,5608,5460
7611,3925,7195
7612,1770,9637
7613,5300,1211
7614,3588,2279
7615,9347,6081
7616,6987,7234
7617,8938,4042
7618,4757,7894
7619,9850,3100
7620,9646,8653
7621,4805,2068
7622,8697,1167
7623,9603,9064
7624,4392,4600
7625,2393,3543
7626,956,9460
7627,1789,9389
7628,879,7350
7629,8488,566
7630,3872,1077
7631,5660,2310
7632,9697,2493
7633,7036,9359
7634,1079,3747
7635,3939,2469
7636,2437,6631
7637,7644,4160
7638,3420,5026
7639,310,4073
7640,1960,4444
7641,2600,3099
7642,8721,7064
7643,6397,7017
7644,7526,5299
7645,2179,9286
7646,9840,1608
7647,9004,6310
7648,9173,4789
7649,5210,1955
7650,7698,2295
7651,9865,1117
7652,3172,506
7653,2825,4948
7654,8199,2103
7655,69,3882
7656,8123,2659
7657,5382,189
7658,5243,2364
7659,8060,2225
7660,5901,426
7661,4836,7213
7662,700,5233
7663,1221,6457
7664,9595,3625
7665,553,5512
7666,5751,3149
7667,9423,1581
7668,8918,2189
7669,6784,5037
7670,4134,6923
7671,8901,3828
7672,8452,5479
7673,2153,8702
7674,9742,5596
7675,2005,6008
7676,328,6635
7677,5181,1227
7678,1211,1019
7679,6638,8548
7680,3790,6202
7681,1825,5240
7682,1307,5125
7683,1492,4310
7684,704,7974
7685,5078,1277
7686,4336,2731
7687,70,3655
7688,6410,2868
7689,8799,8727
7690,6966,3002
7691,3263,5212
7692,7729,4980
7693,6926,6955
7694,3773,7878
7695,5899,1773
7696,9140,5113
7697,2966,8460
7698,5721,5406
7699,6493,5844
7700,2920,7797
7701,6101,3324
7702,5711,8487
7703,7539,6340
7704,388,6744
7705,1508,6422
7706,6417,7962
7707,1005,5898
7708,8097,8447
7709,8906,6430
7710,7715,5602
7711,9016,5166
7712,7636,8647
7713,9034,8283
7714,7592,4603
7715,2885,60
7716,5096,8003
7717,2733,4599
7718,6393,8428
7719,4315,6376
7720,2337,2868
7721,5665,4715
7722,1551,1513
7723,765,306
7724,8167,619
7725,388,1678
7726,5780,975
7727,6890,7165
7728,5860,8810
7729,1672,6651
7730,7808,7691
7731,9748,2946
7732,7541,4346
7733,3288,5427
7734,8732,1072
7735,7746,5308
7736,8146,4308
7737,4147,6317
7738,1352,94
7739,2831,643
7740,5575,7265
7741,8803,6653
7742,8874,8441
7743,1582,821
7744,7719,3778
7745,8888,2811
7746,2067,3327
7747,9125,5007
7748,2282,3143
7749,6638,7425
7750,9874,9689
7751,1803,375
7752,9173,9685
7753,7609,563
7754,7363,1228
7755,8508,7221
7756,9194,182
7757,8879,3355
7758,3791,287
7759,3773,205
7760,9506,1428
7761,4206,8244
7762,3350,3929
7763,6682,8695
7764,8950,1272
7765,6495,8576
7766,63,6761
7767,8796,9143
7768,9576,1412
7769,9173,4074
7770,1743,7707
7771,1906,4713
7772,7486,37
7773,727,8999
7774,3561,2553
7775,3246,8979
7776,8353,4994
7777,8340,8591
7778,4890,9520
7779,9523,42
7780,3290,1557
7781,301,7972
7782,3832,1415
7783,9637,6021
7784,7527,799
7785,5320,4834
7786,1888,6484
7787,5340,8663
7788,5436,2759
7789,2275,1411
7790,4346,9598
7791,4533,5728
7792,8513,1956
7793,2092,2643
7794,6893,3297
7795,1368,265
7796,4915,228
7797,3652,6570
7798,7895,6018
7799,8853,2246
7800,842,1424
7801,2477,5459
7802,9393,2043
7803,192,6781
7804,2086,5916
7805,7592,9020
7806,6318,7624
7807,8084,9163
7808,2558,793
7809,6679,8092
7810,4153,4970
7811,8556,9436
7812,8909,3724
7813,9666,9749
7814,6873,2191
7815,6798,3627
7816,7920,4855
7817,6330,593
7818,536,9232
7819,9876,162
7820,6398,2246
7821,7488,6780
7822,6313,5661
7823,6569,7535
7824,7019,2252
7825,4490,3134
7826,790,99
7827,6177,6368
7828,1816,315
7829,9209,1588
7830,7640,4911
7831,386,1568
7832,6873,2191
7833,8574,273
7834,3759,9705
7835,2048,1237
7836,8909,2304
7837,7901,9851
7838,8906,5033
7839,8869,176
7840,8846,3910
7841,1545,5135
7842,8383,8309
7843,4326,4465
7844,6234,339
7845,2557,9325
7846,8385,6849
7847,2889,1772
7848,7353,7649
7849,1094,697
7850,8112,8565
7851,7524,3918
7852,8308,4361
7853,7030,1483
7854,8124,2028
7855,5221,8041
7856,6682,4879
7857,6955,3311
7858,1527,385
7859,9475,3435
7860,9271,3003
7861,8922,5788
7862,5456,4509
7863,9648,4236
7864,5559,8339
7865,1231,8953
7866,3520,1499
7867,2680,8167
7868,5954,2992
7869,770,5069
7870,9649,613
7871,2605,7864
7872,4179,1847
7873,1910,1506
7874,8557,4857
7875,9820,7486
7876,8127,4054
7877,8441,9052
7878,5607,4693
7879,5938,3773
7880,9038,2894
7881,2456,4083
7882,3360,4790
7883,7512,2649
7884,4877,4943
7885,1121,1329
7886,9262,8552
7887,1935,1933
7888,5976,7317
7889,9469,1637
7890,8910,6452
7891,3829,4503
7892,7992,5379
7893,6106,7240
7894,9271,7419
7895,6339,4858
7896,958,8621
7897,3060,9405
7898,8329,70
7899,606,5047
7900,541,5543
7901,7122,165
7902,378,4732
7903,9394,7841
7904,6437,4774
7905,963,8449
7906,9697,6321
7907,5326,9616
7908,2442,1750
7909,6073,2228
7910,9618,4978
7911,794,6691
7912,9718,1712
7913,4985,1649
7914,8054,1265
7915,4318,4671
7916,7295,99
7917,2042,8558
7918,7756,3376
7919,8117,6325
7920,145,1246
7921,9645,5324
7922,3452,7617
7923,5454,7433
7924,5578,7898
7925,4880,6719
7926,561,5190
7927,391,8670
7928,5023,6928
7929,7562,9320
7930,129,7173
7931,7615,4823
7932,9438,1584
7933,5092,9236
7934,6681,2097
7935,8633,1099
7936,4662,8854
7937,383,7410
7938,4510,2870
7939,4102,6453
7940,6489,8619
7941,9432,8056
7942,4339,7548
7943,870,9519
7944,6927,9483
7945,4415,220
7946,5608,209
7947,7760,7584
7948,2502,9616
7949,5540,8101
7950,1410,1076
7951,9092,9737
7952,4571,7859
7953,9443,7503
7954,5591,8415
7955,4315,379
7956,7421,679
7957,674,2775
7958,9819,7164
7959,927,7602
7960,329,6098
7961,9653,5947
7962,4985,5052
7963,7030,6828
7964,8535,3660
7965,6745,3228
7966,1390,8210
7967,3254,54
7968,4289,7566
7969,4659,3937
7970,9792,4197
7971,9108,4716
7972,7125,8449
7973,6307,2810
7974,7787,9706
7975,8014,3245
7976,8493,3538
7977,4744,3812
7978,9390,8562
7979,8133,6603
7980,7895,7662
7981,7441,8859
7982,1571,7293
7983,169,6352
7984,322,691
7985,2822,8331
7986,7173,2699
7987,5020,8875
7988,7922,9864
7989,4200,9299
7990,9123,2373
7991,6096,1917
7992,5565,3949
7993,5261,5808
7994,1229,4138
7995,6342,2076
7996,59,2957
7997,2665,398
7998,9249,3222
7999,6137,3355
8000,4233,723
8001,9415,8355
8002,9142,5189
8003,2940,4952
8004,8154,102
8005,6186,3484
8006,7210,7000
8007,1894,7243
8008,7932,9083
8009,6038,508
8010,7587,3159
8011,6209,7275
8012,6988,9719
8013,4500,1120
8014,7506,2885
8015,4038,2550
8016,5551,3412
8017,6148,9265
8018,6936,4676
8019,7028,7015
8020,1932,1174
8021,8097,6616
8022,5518,5970
8023,9431,9628
8024,498,1357
8025,151,1025
8026,8918,1569
8027,6033,6445
8028,3491,6593
8029,2822,1430
8030,8906,7085
8031,8552,4663
8032,9127,8374
8033,7637,8070
8034,8688,5123
8035,3971,6543
8036,3993,5646
8037,2044,297
8038,4850,769
8039,9072,9048
8040,904,7476
8041,9242,4934
8042,480,6921
8043,6623,7650
8044,9398,3631
8045,682,9501
8046,4495,1831
8047,3129,7593
8048,7137,2617
8049,3955,4061
8050,6872,3670
8051,7929,9615
8052,6579,1542
8053,4004,9395
8054,8244,5828
8055,3440,5828
8056,4972,1060
8057,142,9793
8058,5207,4467
8059,4417,3319
8060,1600,3409
8061,6206,9216
8062,1091,4262
8063,8702,6074
8064,1067,4794
8065,4134,9443
8066,4905,4109
8067,2586,3804
8068,8499,1861
8069,6847,1239
8070,3790,7212
8071,7187,67
8072,6244,2243
8073,7569,1321
8074,6968,4980
8075,7037,792
8076,4129,7656
8077,5261,5465
8078,1029,6430
8079,7135,8164
8080,2720,5997
8081,5911,7038
8082,3610,452
8083,281,6509
8084,7527,3986
8085,8991,8138
8086,2728,3956
8087,5272,5910
8088,2942,2155
8089,9173,7547
8090,6347,3484
8091,4439,2688
8092,5118,4914
