UserID,PosItemID,NegItemID
5303,7146,12412
5304,2934,3665
5305,3744,3551
5306,390,12336
5307,9960,10301
5308,162,10256
5309,6277,1188
5310,3249,4100
5311,2547,11329
5312,10564,2769
5313,7642,9722
5314,3281,9016
5315,5042,7857
5316,8588,5518
5317,5229,11786
5318,5944,8967
5319,2714,6988
5320,834,5894
5321,7869,2088
5322,5717,9884
5323,11075,2569
5324,10206,12362
5325,5327,6576
5326,1177,11132
5327,100,7558
5328,2008,698
5329,11955,11243
5330,6841,1978
5331,10199,10458
5332,1393,6212
5333,9878,5015
5334,9551,8688
5335,3512,8507
5336,5488,2463
5337,12216,675
5338,6017,705
5339,10148,11921
5340,3120,8521
5341,3807,5536
5342,8813,5622
5343,11719,9802
5344,10561,5432
5345,8813,11383
5346,7287,4536
5347,8310,9220
5348,791,9064
5349,8381,8177
5350,5859,11548
5351,3180,5971
5352,12030,12456
5353,1738,4424
5354,10982,7655
5355,7084,10602
5356,3702,12108
5357,4534,9858
5358,6634,8535
5359,1161,10516
5360,10260,8632
5361,6611,11795
5362,8615,9879
5363,9568,10245
5364,6874,11825
5365,8664,10284
5366,4642,10888
5367,6414,5223
5368,7701,5153
5369,6375,11835
5370,11413,9615
5371,10637,9508
5372,12187,8207
5373,10035,9585
5374,12214,8438
5375,5382,6348
5376,7943,6288
5377,7844,1442
5378,6290,11993
5379,536,125
5380,12125,6697
5381,445,11576
5382,7219,6489
5383,2669,1484
5384,6384,2932
5385,4837,6715
5386,1246,5670
5387,3549,10244
5388,2335,1138
5389,5650,1086
5390,9087,6976
5391,7645,4580
5392,4487,5518
5393,8067,444
5394,1703,9053
5395,7396,419
5396,11645,6224
5397,11279,10496
5398,5533,4095
5399,6938,11096
5400,8528,1940
5401,10687,11137
5402,1153,4650
5403,10048,4544
5404,8680,4142
5405,10110,226
5406,5957,2781
5407,12141,1189
5408,9549,5613
5409,1617,10983
5410,9520,4489
5411,10313,7080
5412,1969,6668
5413,4103,11221
5414,6873,8159
5415,7012,10722
5416,1618,3007
5417,10396,10561
5418,1531,9082
5419,7704,1793
5420,6075,12477
5421,10828,4863
5422,6635,8964
5423,399,11952
5424,9182,8044
5425,5096,9991
5426,71,7302
5427,12154,8241
5428,2518,6781
5429,5209,12151
5430,1473,1950
5431,954,3303
5432,9755,11801
5433,5283,10688
5434,9715,10302
5435,2405,7990
5436,5586,9100
5437,5975,5361
5438,8891,9266
5439,6505,2413
5440,1514,7537
5441,6803,2793
5442,11851,188
5443,149,3178
5444,7752,5094
5445,9207,5754
5446,2361,11989
5447,12229,9095
5448,5619,9185
5449,8287,804
5450,11519,9464
5451,12410,4513
5452,7799,2112
5453,4082,5792
5454,5822,11060
5455,1770,10820
5456,2662,3391
5457,8384,8144
5458,8958,10674
5459,10230,12413
5460,5245,12388
5461,2341,9451
5462,8477,3914
5463,9680,4623
5464,11228,401
5465,12470,2311
5466,4813,8912
5467,9651,5661
5468,11436,3153
5469,10266,11513
5470,202,8306
5471,7856,5034
5472,6598,10072
5473,1639,7545
5474,3365,10633
5475,4037,3058
5476,1810,1788
5477,10866,7935
5478,12004,109
5479,2223,5819
5480,2843,4024
5481,10847,3757
5482,10737,10883
5483,9395,3566
5484,3356,7872
5485,8037,10196
5486,2126,7828
5487,8999,12160
5488,12182,6337
5489,10141,6646
5490,6119,59
5491,9556,1947
5492,9426,6318
5493,305,4367
5494,9466,3221
5495,310,1219
5496,2354,8710
5497,12193,1851
5498,8991,6129
5499,8306,2404
5500,2268,10665
5501,4294,10963
5502,1307,6716
5503,6938,8754
5504,3706,7376
5505,8943,1676
5506,3253,386
5507,8187,8960
5508,509,7084
5509,1405,7489
5510,1498,4148
5511,7997,2750
5512,1177,2293
5513,11972,1257
5514,1015,11889
5515,7725,5205
5516,9126,1161
5517,44,1901
5518,3624,11145
5519,5246,6270
5520,9965,4577
5521,7712,843
5522,6699,5023
5523,11173,5403
5524,11136,8393
5525,4333,1613
5526,232,1484
5527,9768,6654
5528,7446,5955
5529,2806,7709
5530,751,9491
5531,302,7972
5532,4994,12372
5533,8916,7799
5534,4289,7533
5535,2836,3983
5536,11855,8070
5537,3438,3070
5538,390,7384
5539,10134,8693
5540,6668,5312
5541,4817,2842
5542,7502,11230
5543,6455,210
5544,11260,3650
5545,5540,1379
5546,1959,3243
5547,811,10293
5548,5175,11150
5549,3629,11128
5550,9906,2993
5551,9458,6926
5552,3268,7134
5553,8870,313
5554,12395,9466
5555,5310,4762
5556,11417,2611
5557,1250,11824
5558,11050,10600
5559,2410,6720
5560,2844,8516
5561,6709,5786
5562,1056,6056
5563,2393,3423
5564,2190,1992
5565,9620,8806
5566,7873,2761
5567,6843,753
5568,7350,393
5569,4577,1491
5570,10498,5009
5571,12037,10027
5572,11497,10547
5573,225,10599
5574,1056,3836
5575,575,8768
5576,920,9366
5577,1349,11945
5578,1818,6975
5579,57,10151
5580,9852,1322
5581,5800,3985
5582,9995,2503
5583,11429,10664
5584,5518,11706
5585,535,3536
5586,7710,4049
5587,12313,4148
5588,8552,8819
5589,3366,11645
5590,3709,12401
5591,1757,4296
5592,6682,9851
5593,2006,4787
5594,5699,6384
5595,4695,495
5596,11532,11216
5597,1033,6215
5598,8661,8968
5599,2658,3038
5600,12263,7644
5601,1807,10413
5602,10691,12185
5603,8573,3508
5604,8947,2065
5605,2284,9992
5606,11012,9358
5607,4165,577
5608,6891,718
5609,378,545
5610,11856,1192
5611,6876,3667
5612,6968,6131
5613,7263,8224
5614,2249,4248
5615,11365,742
5616,2032,6119
5617,5714,9901
5618,10420,11529
5619,8695,12151
5620,12186,1730
5621,6579,4333
5622,3729,6069
5623,1669,9810
5624,9582,5810
5625,2611,7745
5626,376,4262
5627,11843,10179
5628,1729,11358
5629,11439,1246
5630,9145,3419
5631,11675,11626
5632,7431,11803
5633,4165,4664
5634,7205,12119
5635,910,11856
5636,10633,10192
5637,2808,3793
5638,6351,5119
5639,9803,2159
5640,6166,1780
5641,6000,3430
5642,4465,553
5643,12398,2299
5644,5926,2831
5645,1483,11710
5646,382,5993
5647,12453,11056
5648,5773,7363
5649,10351,9680
5650,1446,7098
5651,2992,7456
5652,11898,9209
5653,10059,8154
5654,3049,6622
5655,1420,11963
5656,439,3866
5657,7624,6956
5658,7806,12460
5659,8004,407
5660,12230,2203
5661,7628,5782
5662,11113,9062
5663,11961,1684
5664,12061,3794
5665,1463,9768
5666,758,3643
5667,9049,9511
5668,4692,9280
5669,12090,6182
5670,1372,5228
5671,5872,6207
5672,11681,11918
5673,4121,3512
5674,5685,2380
5675,5751,6911
5676,2249,5143
5677,6668,3008
5678,4297,8942
5679,11372,2757
5680,10740,8882
5681,7365,5505
5682,10039,3844
5683,8127,11132
5684,5448,11741
5685,1500,2180
5686,2423,8652
5687,232,8611
5688,10203,4459
5689,4187,4180
5690,6883,10247
5691,6500,11672
5692,1515,2767
5693,8880,9195
5694,11328,12088
5695,552,11645
5696,9886,10099
5697,8052,4227
5698,11532,3268
5699,5037,12136
5700,3806,9118
5701,6206,11168
5702,10221,8213
5703,4101,3932
5704,4766,4940
5705,6983,8676
5706,11481,2769
5707,6535,9853
5708,12245,10591
5709,6937,11585
5710,4395,2378
5711,4955,6397
5712,9423,767
5713,6366,11946
5714,11471,8275
5715,4893,12070
5716,11806,10737
5717,9366,6660
5718,4010,10827
5719,2302,4884
5720,2713,1734
5721,9051,4449
5722,6588,3528
5723,2762,6096
5724,445,7697
5725,7388,1775
5726,8704,8381
5727,8835,10324
5728,1396,1665
5729,7852,1485
5730,7100,965
5731,919,10168
5732,2298,5680
5733,12103,507
5734,4748,6683
5735,4066,10511
5736,3453,1524
5737,8542,4030
5738,1600,8080
5739,7819,3229
5740,4942,3469
5741,5100,5555
5742,6068,989
5743,3333,4868
5744,6170,9122
5745,1540,5018
5746,7431,2597
5747,4642,4150
5748,5969,7437
5749,6091,7197
5750,11878,734
5751,10656,10999
5752,9854,7563
5753,11790,4251
5754,3371,504
5755,6009,10202
5756,12374,9056
5757,4452,608
5758,10113,3489
5759,11981,6340
5760,3026,9418
5761,8190,7455
5762,8765,12098
5763,9776,1300
5764,11275,2618
5765,1925,6974
5766,10643,10268
5767,9465,7015
5768,12066,4946
5769,11495,9406
5770,462,8742
5771,10632,3470
5772,6154,4618
5773,3926,769
5774,834,5688
5775,7727,2761
5776,1441,6971
5777,279,9544
5778,7758,4011
5779,8219,4325
5780,12105,7738
5781,5682,3489
5782,7314,2274
5783,7917,2844
5784,1884,1439
5785,7787,926
5786,9996,4594
5787,4730,7100
5788,1765,438
5789,10746,1502
5790,12230,11496
5791,897,4258
5792,6839,9195
5793,575,11223
5794,8672,11488
5795,9908,501
5796,6334,5069
5797,6357,11712
5798,11845,4257
5799,6199,8825
5800,10205,12289
5801,7771,5568
5802,6616,12239
5803,397,5854
5804,5782,983
5805,1628,5376
5806,3933,6227
5807,2050,4968
5808,9451,7613
5809,11094,10537
5810,4507,7020
5811,7436,4295
5812,11517,7894
5813,11945,2816
5814,7626,790
5815,10158,6455
5816,10171,6414
5817,4718,1606
5818,2143,2169
5819,6894,9216
5820,2008,879
5821,1617,11351
5822,11207,12263
5823,7090,5317
5824,1093,271
5825,4083,8518
5826,11218,12276
5827,7058,8215
5828,8909,6537
5829,11929,6612
5830,5285,7494
5831,11610,6271
5832,3499,909
5833,6242,9131
5834,1355,9831
5835,7229,10842
5836,1729,3921
5837,2879,7893
5838,903,2412
5839,10510,12341
5840,2204,1567
5841,10206,5545
5842,1568,220
5843,10347,12457
5844,6816,5267
5845,12285,1277
5846,11825,1840
5847,11190,11845
5848,8264,10909
5849,5342,12440
5850,11788,12280
5851,657,8051
5852,7898,4744
5853,5836,11020
5854,10661,11153
5855,2039,5891
5856,5954,5619
5857,8531,361
5858,7507,5017
5859,2375,4690
5860,4845,2174
5861,3812,10391
5862,6561,4366
5863,9670,12364
5864,8529,1292
5865,4389,7837
5866,8107,8675
5867,265,3369
5868,11283,7262
5869,2458,4460
5870,10534,6664
5871,7430,4369
5872,2050,2788
5873,1718,11252
5874,1525,964
5875,797,11180
5876,8458,10374
5877,6259,11882
5878,8451,11027
5879,7970,4062
5880,3498,478
5881,3076,5478
5882,5550,12229
5883,28,588
5884,2074,3552
5885,9763,10352
5886,6941,11123
5887,8542,4181
5888,9138,8441
5889,6216,11103
5890,2846,10119
5891,2730,5285
5892,307,11633
5893,10120,5274
5894,7720,2866
5895,129,1995
5896,3728,4106
5897,845,6151
5898,11739,1496
5899,839,9316
5900,3943,3494
5901,9767,3012
5902,7870,12125
5903,2789,9148
5904,2241,5027
5905,9940,7903
5906,12142,6458
5907,6505,4123
5908,5195,9780
5909,10335,82
5910,11955,5187
5911,2072,2146
5912,4794,3917
5913,8367,1230
5914,12117,8458
5915,1455,3482
5916,4540,12195
5917,4566,6951
5918,10673,2775
5919,9021,3330
5920,11287,1822
5921,10117,10887
5922,8794,9405
5923,8732,5092
5924,1694,3499
5925,2531,4529
5926,4545,8891
5927,10028,8012
5928,8986,2432
5929,10730,905
5930,5763,7362
5931,9894,6697
5932,12163,2113
5933,10082,2695
5934,5717,10018
5935,6487,4059
5936,811,8203
5937,3788,3916
5938,11121,4552
5939,6831,9238
5940,5424,6908
5941,10485,3906
5942,7056,12291
5943,10935,5932
5944,10920,1534
5945,8359,9531
5946,122,8343
5947,12282,2486
5948,1332,7640
5949,3970,11938
5950,11878,2164
5951,7920,7551
5952,9119,455
5953,3049,1123
5954,11561,3377
5955,7376,6841
5956,11118,11304
5957,4473,1535
5958,7558,11729
5959,11360,3664
5960,4073,5812
5961,10314,11699
5962,1188,11704
5963,2792,8086
5964,2880,4596
5965,3543,8990
5966,8664,7005
5967,6479,7423
5968,6873,5212
5969,5034,11452
5970,9655,7432
5971,10556,1612
5972,12367,8422
5973,11521,8077
5974,9808,10556
5975,8371,1333
5976,12408,11130
5977,11360,7023
5978,1514,11258
5979,951,11996
5980,8347,4094
5981,5754,5565
5982,5145,4003
5983,6917,9075
5984,10139,4542
5985,9677,7719
5986,2200,6065
5987,2430,3749
5988,5574,122
5989,11898,4134
5990,2245,2207
5991,2574,3326
5992,12386,5685
5993,11478,10530
5994,2270,10495
5995,11174,10943
5996,10222,11232
5997,8573,16
5998,11575,7043
5999,3479,2832
6000,2112,602
6001,2806,6626
6002,4494,12174
6003,10590,11676
6004,345,9992
6005,11413,11865
6006,473,9049
6007,4058,6398
6008,4530,12348
6009,3979,9474
6010,12179,1191
6011,9565,9208
6012,1751,7032
6013,1852,1676
6014,300,2808
6015,4195,2317
6016,11576,11117
6017,11308,2623
6018,2238,397
6019,8634,11848
6020,8473,3621
6021,9631,6759
6022,11627,5534
6023,6828,5303
6024,611,3905
6025,1400,2300
6026,5739,9596
6027,10733,4210
6028,5361,5713
6029,11414,10456
6030,4595,9385
6031,2049,5135
6032,1051,4498
6033,10827,10182
6034,847,226
6035,11528,2074
6036,4093,12355
6037,9372,3324
6038,7291,11665
6039,7795,5459
6040,5548,3000
6041,4377,2489
6042,392,1897
6043,2430,7308
6044,10808,2149
6045,7312,10848
6046,31,1919
6047,10122,1361
6048,1604,8764
6049,10327,3789
6050,12285,11625
6051,3174,8259
6052,12169,6180
6053,122,11936
6054,6900,8034
6055,11011,7420
6056,7911,909
6057,8419,11854
6058,4811,4761
6059,412,4569
6060,2611,1173
6061,11213,12450
6062,9288,9756
6063,4370,993
6064,1652,439
6065,9481,9477
6066,1212,9779
6067,7955,11274
6068,49,9095
6069,9002,8818
6070,7428,9666
6071,3761,10757
6072,5717,12462
6073,7676,10216
6074,9255,6922
6075,5251,1224
6076,2976,11918
6077,2392,3884
6078,7069,3152
6079,11050,1807
6080,7314,2910
6081,11495,3974
6082,3669,6756
6083,6535,5140
6084,1044,8421
6085,10733,1366
6086,4828,10004
6087,2417,3748
6088,314,7190
6089,7899,8322
6090,9025,11205
6091,7467,5045
6092,1413,11606
6093,5431,11547
6094,6693,3750
6095,4602,12401
6096,1504,9936
6097,6,1020
6098,7908,7088
6099,967,4864
6100,11156,503
6101,1077,7861
6102,6344,3721
6103,9878,10374
6104,982,9433
6105,7416,9889
6106,9589,10100
6107,9406,9246
6108,440,7438
6109,9907,3956
6110,12427,3777
6111,6816,12170
6112,7775,4056
6113,9755,5501
6114,9762,1286
6115,9858,56
6116,11958,10687
6117,5583,4814
6118,216,10938
6119,6249,6685
6120,5561,2099
6121,5782,1355
6122,9466,6910
6123,4803,11660
6124,11950,7437
6125,1195,5213
6126,5163,4637
6127,8765,5475
6128,8316,2128
6129,10208,7747
6130,9949,798
6131,11594,5134
6132,6357,9763
6133,6639,4960
6134,2715,1689
6135,3458,6288
6136,4927,11413
6137,8726,7936
6138,9259,8226
6139,437,8033
6140,8786,4010
6141,11427,11830
6142,5871,3338
6143,682,3887
6144,11429,4534
6145,299,2452
6146,11749,10693
6147,1608,4408
6148,5764,11105
6149,3256,11629
6150,9376,8489
6151,6636,8786
6152,3485,6602
6153,4222,6634
6154,3512,11044
6155,6987,20
6156,4131,3828
6157,6502,9994
6158,49,3200
6159,1966,7863
6160,3932,6627
6161,6321,985
6162,6016,6159
6163,2385,4089
6164,2436,4323
6165,4829,8432
6166,760,12236
6167,8128,5593
6168,10834,3255
6169,45,9793
6170,560,10376
6171,6020,4428
6172,10031,8342
6173,8258,7198
6174,3269,12431
6175,9976,2211
6176,8230,9539
6177,3562,11665
6178,11230,2179
6179,6370,4599
6180,4243,991
6181,3258,3722
6182,12095,5022
6183,11995,10001
6184,10173,1770
6185,12448,4365
6186,10700,6500
6187,9467,1813
6188,2847,7000
6189,2559,5065
6190,11089,3138
6191,8794,1453
6192,3699,7806
6193,5902,8932
6194,767,11654
6195,10374,8915
6196,11010,11082
6197,989,894
6198,11661,1119
6199,7308,12109
6200,11556,10147
6201,11118,11073
6202,8600,595
6203,7133,2560
6204,10640,6383
6205,1617,8849
6206,3047,5668
6207,386,11012
6208,10105,7113
6209,6824,11919
6210,11118,808
6211,1702,7924
6212,847,4272
6213,1773,6939
6214,8296,2566
6215,9100,3420
6216,9839,2900
6217,2467,4442
6218,6157,3512
6219,4991,5595
6220,5119,7282
6221,8509,5165
6222,7746,4063
6223,9433,2268
6224,9702,11334
6225,1571,2130
6226,9297,10546
6227,2855,2656
6228,978,6414
6229,9578,6480
6230,1541,8511
6231,2050,10862
6232,2634,6382
6233,8832,12157
6234,4346,5199
6235,891,5877
6236,8141,7360
6237,11110,10619
6238,5550,5462
6239,2497,2452
6240,1607,8696
6241,10911,9441
6242,11391,4844
6243,3894,7816
6244,2426,5570
6245,6801,9989
6246,381,10648
6247,7196,3774
6248,2049,7841
6249,332,5022
6250,11853,8764
6251,9759,11160
6252,6710,11279
6253,11747,8609
6254,9121,1296
6255,7406,5082
6256,3039,8148
6257,3103,5660
6258,3632,4447
6259,565,11636
6260,5085,7537
6261,2283,11865
6262,4123,1301
6263,6413,3180
6264,12103,608
6265,6557,2131
6266,4505,3231
6267,12368,5137
6268,2685,12301
6269,4101,4355
6270,11755,3926
6271,2190,9333
6272,9185,3567
6273,7667,4658
6274,6334,7788
6275,10004,1221
6276,5881,5122
6277,6045,10585
6278,5917,6551
6279,10968,11435
6280,6587,12112
6281,494,10749
6282,9899,9237
6283,8552,6620
6284,7212,2487
6285,8815,4039
6286,12198,11707
6287,8974,1441
6288,8297,9931
6289,1940,6781
6290,7273,12103
6291,7116,1696
6292,9640,5691
6293,10128,5493
6294,119,3120
6295,11677,10430
6296,5083,11969
6297,3980,6990
6298,216,4262
6299,10115,4890
6300,6650,11186
6301,4883,611
6302,4562,9674
6303,5053,7477
6304,11747,1645
6305,4619,2170
6306,5488,4809
6307,2807,10771
6308,3335,4120
6309,10049,6175
6310,8654,2390
6311,9119,10588
6312,3197,5204
6313,3240,529
6314,1675,11985
6315,8963,3828
6316,811,3921
6317,9245,10711
6318,11464,10001
6319,9065,1743
6320,11429,7540
6321,10126,5417
6322,6152,5639
6323,6873,6775
6324,1562,391
6325,5599,1466
6326,973,6685
6327,7060,5020
6328,2378,6161
6329,1151,4211
6330,947,3197
6331,2728,8435
6332,7272,9833
6333,9665,9114
6334,8792,10023
6335,5151,10150
6336,9387,9725
6337,5586,10902
6338,6759,1484
6339,8927,5127
6340,9615,12302
6341,11623,1245
6342,4988,845
6343,4274,11257
6344,9127,4791
6345,4604,5947
6346,10691,4163
6347,9206,10141
6348,11342,3047
6349,2293,1276
6350,7171,1197
6351,5872,3822
6352,8109,7314
6353,455,3316
6354,9986,8117
6355,157,7660
6356,1031,10662
6357,2038,3817
6358,10472,11686
6359,5520,661
6360,837,911
6361,2138,8662
6362,1786,7102
6363,2928,7125
6364,11543,1
6365,1443,2693
6366,8323,261
6367,10243,6542
6368,2484,3884
6369,9665,11360
6370,2879,1677
6371,7047,461
6372,9426,2292
6373,9374,9441
6374,1282,6306
6375,796,10425
6376,4805,12452
6377,3285,11861
6378,11619,740
6379,10720,1109
6380,488,11423
6381,8589,1586
6382,1395,7677
6383,8680,5263
6384,5775,4938
6385,4505,5338
6386,10700,2511
6387,505,5493
6388,7409,2389
6389,9909,2600
6390,11915,2128
6391,10339,7491
6392,11862,514
6393,9750,1863
6394,1815,9950
6395,10774,5545
6396,3373,8993
6397,27,8879
6398,6481,12404
6399,523,8919
6400,10362,9631
6401,11766,2229
6402,4438,1486
6403,11955,674
6404,9422,5990
6405,3115,2058
6406,2132,4126
6407,631,103
6408,9427,220
6409,2543,6709
6410,9908,5958
6411,4872,12071
6412,4904,8125
6413,10774,4785
6414,9565,2461
6415,10961,9309
6416,5552,5877
6417,9359,3327
6418,3063,8408
6419,9988,1176
6420,4010,11570
6421,1229,12228
6422,1825,5575
6423,9273,5138
6424,1238,6648
6425,1310,7900
6426,7245,12460
6427,11891,6796
6428,9359,2962
6429,575,8799
6430,7456,7960
6431,2806,4970
6432,12425,7900
6433,9834,7081
6434,1051,3422
6435,5559,8888
6436,1229,6486
6437,360,7808
6438,6783,10835
6439,7039,955
6440,11654,3213
6441,11901,11205
6442,9416,12057
6443,1383,1738
6444,4954,2566
6445,1694,4119
6446,3620,7558
6447,10230,11558
6448,9784,7909
6449,6433,12026
6450,8180,9993
6451,12074,6114
6452,6068,4032
6453,9619,10502
6454,11958,6133
6455,1229,10180
6456,588,2778
6457,7083,8521
6458,8533,5508
6459,3197,11742
6460,11996,4112
6461,5929,1103
6462,5312,342
6463,2375,10685
6464,9400,10266
6465,1562,72
6466,9059,1179
6467,11620,12181
6468,2860,6959
6469,12476,2893
6470,11360,4612
6471,1065,4806
6472,6514,6067
6473,5788,7492
6474,5399,9675
6475,1136,463
6476,12391,6819
6477,7996,3867
6478,5075,10553
6479,1715,10322
6480,2509,2758
6481,12398,4513
6482,5773,8243
6483,6586,252
6484,10332,7090
6485,9713,372
6486,4690,1156
6487,4769,8534
6488,6415,7455
6489,3913,2008
6490,2251,3009
6491,11032,9404
6492,11372,6315
6493,5903,12221
6494,3760,4714
6495,3061,7977
6496,4619,3752
6497,7233,12473
6498,2146,278
6499,12156,9785
6500,12091,9411
6501,9228,1311
6502,10423,8222
6503,2247,7648
6504,197,505
6505,117,3532
6506,651,5787
6507,6728,6704
6508,11623,4711
6509,2844,12295
6510,2440,2269
6511,108,11968
6512,7308,7792
6513,4875,2716
6514,6538,11810
6515,8895,3470
6516,789,9502
6517,5445,6275
6518,2238,7722
6519,5994,5977
6520,7682,6130
6521,6900,7128
6522,1814,3020
6523,9383,5489
6524,8236,8710
6525,26,409
6526,10204,6642
6527,7933,3181
6528,11460,11378
6529,8954,7717
6530,7993,7438
6531,11996,11904
6532,8778,10201
6533,10968,9345
6534,2006,7894
6535,3290,2457
6536,12428,8774
6537,469,5312
6538,7590,10672
6539,9694,5586
6540,3063,11530
6541,1309,10713
6542,11102,5685
6543,10063,727
6544,1176,7086
6545,10230,4656
6546,11307,2686
6547,10341,4704
6548,11429,10429
6549,10982,10218
6550,2177,5038
6551,7820,934
6552,8893,11266
6553,449,9553
6554,3856,1444
6555,2555,4539
6556,1162,7437
6557,9803,6389
6558,6318,8058
6559,9467,7708
6560,3863,9560
6561,10125,9879
6562,2652,12230
6563,1624,10576
6564,5299,11034
6565,12286,5022
6566,467,4490
6567,839,1376
6568,2483,4190
6569,10798,7254
6570,6387,8941
6571,3895,10334
6572,1361,1984
6573,10108,30
6574,9665,6242
6575,11163,8919
6576,48,11524
6577,12351,1023
6578,9612,4482
6579,11605,348
6580,8499,2606
6581,7107,9282
6582,11429,2716
6583,4342,9504
6584,11651,4391
6585,3165,4391
6586,9926,10498
6587,8257,10127
6588,8340,5654
6589,7396,11589
6590,5737,2437
6591,9690,3624
6592,12332,12045
6593,10127,3708
6594,6939,6016
6595,9506,10023
6596,6088,10091
6597,2817,3732
6598,351,10254
6599,5473,12462
6600,4499,4852
6601,11978,583
6602,1255,1496
6603,8155,2997
6604,11683,4891
6605,7321,8077
6606,3936,6690
6607,11417,12108
6608,10080,6486
6609,11216,8231
6610,7853,6818
6611,12099,12446
6612,11681,3965
6613,6249,2998
6614,11584,2732
6615,12232,126
6616,1890,9590
6617,3029,2430
6618,975,9241
6619,1679,9169
6620,6918,3188
6621,11065,10869
6622,8589,11095
6623,7179,871
6624,1323,9517
6625,4440,9740
6626,6746,8483
6627,11910,10331
6628,9531,5237
6629,12141,1592
6630,12441,128
6631,6318,2027
6632,3717,3185
6633,11829,588
6634,1281,4541
6635,10941,11308
6636,7364,1197
6637,2050,4369
6638,11093,5831
6639,3642,5037
6640,11745,2436
6641,7329,3932
6642,11716,11335
6643,4082,5305
6644,11351,11147
6645,11297,7792
6646,10130,1858
6647,11610,8414
6648,7743,10781
6649,11257,10323
6650,1667,10727
6651,3981,3617
6652,7616,7454
6653,12126,1926
6654,779,8191
6655,9991,7015
6656,8484,10307
6657,2039,8266
6658,9023,3481
6659,3488,6890
6660,5627,9760
6661,2011,11006
6662,2568,968
6663,8566,8162
6664,11422,1987
6665,11091,3013
6666,4236,8009
6667,5489,10883
6668,7528,9512
6669,2410,2927
