UserID,PosItemID,NegItemID
4749,7889,8752
4750,8497,1699
4751,4263,9197
4752,6373,1280
4753,6968,8093
4754,9549,3203
4755,6716,5589
4756,3711,691
4757,1259,8115
4758,2517,9872
4759,9034,6636
4760,7637,6932
4761,4985,7204
4762,963,3858
4763,2536,3556
4764,3495,6335
4765,5052,2305
4766,524,2398
4767,5320,1767
4768,1950,9093
4769,2687,4338
4770,3138,3958
4771,7512,5911
4772,7243,6363
4773,2124,3621
4774,9736,6408
4775,8749,6084
4776,6705,5437
4777,3496,735
4778,2596,3012
4779,8909,6411
4780,6453,6355
4781,5392,7834
4782,8502,3552
4783,5591,7456
4784,3576,5792
4785,4539,7220
4786,7248,5701
4787,7093,4178
4788,5956,4300
4789,4477,5619
4790,9326,1343
4791,2247,257
4792,7869,7351
4793,8230,1250
4794,2031,98
4795,2520,420
4796,9327,2526
4797,8611,5758
4798,4996,407
4799,4560,1823
4800,8506,3956
4801,7511,2861
4802,239,5576
4803,6750,9590
4804,7725,8302
4805,3548,9589
4806,3171,4047
4807,316,9134
4808,8872,7053
4809,3364,5948
4810,7593,1447
4811,5319,5244
4812,94,6036
4813,7145,2976
4814,7693,4171
4815,9199,7981
4816,1645,5503
4817,7637,9691
4818,4248,7689
4819,8672,1632
4820,7726,8148
4821,132,3268
4822,1632,3891
4823,27,2228
4824,2512,9568
4825,8523,3266
4826,9721,3678
4827,5551,6692
4828,1086,9652
4829,5214,2078
4830,2284,367
4831,925,8784
4832,9258,6325
4833,8244,1451
4834,9723,7068
4835,4233,1721
4836,4918,188
4837,4413,7386
4838,3483,3221
4839,4559,2669
4840,8064,6074
4841,9844,3895
4842,8207,5289
4843,2459,1075
4844,7896,5061
4845,4641,1885
4846,5462,56
4847,8027,811
4848,7656,4706
4849,1487,5061
4850,6790,5231
4851,3026,6897
4852,7496,2576
4853,9016,4125
4854,1198,7562
4855,6148,6392
4856,9379,9294
4857,7849,6766
4858,3580,7099
4859,2852,7963
4860,8244,9602
4861,1603,4077
4862,7033,4499
4863,4233,8390
4864,1608,5137
4865,474,5649
4866,6363,5819
4867,9412,2543
4868,3080,2520
4869,5895,4008
4870,2598,3738
4871,1298,8107
4872,605,8314
4873,6843,3506
4874,8918,2723
4875,1075,3253
4876,3916,4230
4877,9371,365
4878,5205,8278
4879,6329,3317
4880,7190,8315
4881,966,4585
4882,3237,8150
4883,7574,3610
4884,8910,2592
4885,8056,9173
4886,3785,6280
4887,7153,8849
4888,3057,8316
4889,8991,3751
4890,8491,7429
4891,9038,8149
4892,9038,4371
4893,3702,6518
4894,6058,4514
4895,5591,3784
4896,8056,3513
4897,3768,2537
4898,5932,2133
4899,8252,3136
4900,8670,3225
4901,8956,5352
4902,7738,4686
4903,210,2141
4904,8991,585
4905,7383,5219
4906,7658,4664
4907,9618,2957
4908,5929,8325
4909,2884,3928
4910,3201,2773
4911,9415,7696
4912,4164,2726
4913,8372,4665
4914,8323,9389
4915,1483,461
4916,8224,6052
4917,8887,4580
4918,3538,6105
4919,8765,4464
4920,8250,5088
4921,2070,7279
4922,9271,5462
4923,9173,2081
4924,9687,3156
4925,7224,259
4926,6937,6163
4927,3773,9639
4928,7220,674
4929,6628,3341
4930,8879,264
4931,7187,5546
4932,6148,1787
4933,2048,7074
4934,7865,8333
4935,6776,5952
4936,8192,3782
4937,630,860
4938,14,5383
4939,7873,731
4940,6350,7597
4941,3709,3959
4942,9451,1144
4943,4921,6015
4944,4809,3680
4945,8660,5735
4946,8345,6922
4947,9393,202
4948,5136,5582
4949,6865,5478
4950,2724,6519
4951,4895,7075
4952,2472,7215
4953,6610,8942
4954,8126,6581
4955,8520,6708
4956,9151,9163
4957,6433,4879
4958,7424,881
4959,6694,2805
4960,9439,6367
4961,239,3171
4962,8485,3462
4963,5677,7883
4964,2907,1270
4965,9043,1214
4966,9394,9736
4967,7105,6754
4968,9194,2938
4969,5687,5907
4970,7224,4665
4971,2830,2099
4972,1630,6833
4973,4565,3516
4974,2005,62
4975,2504,3004
4976,8733,172
4977,9036,4842
4978,4836,7860
4979,2574,4203
4980,7263,8824
4981,2928,1965
4982,5947,3129
4983,6158,2215
4984,2263,3455
4985,9519,4487
4986,3039,2771
4987,8918,7524
4988,5150,355
4989,7633,5304
4990,8940,7898
4991,4291,8414
4992,677,3991
4993,6760,4607
4994,6632,7764
4995,7050,8498
4996,4120,4998
4997,9783,2473
4998,6694,2819
4999,9161,976
5000,6470,5863
5001,8022,669
5002,5882,3963
5003,6451,1126
5004,4225,365
5005,9707,2685
5006,8199,7534
5007,6220,8252
5008,3710,7366
5009,4551,4594
5010,8757,2184
5011,291,6472
5012,7187,2656
5013,3801,4767
5014,1447,1707
5015,9804,9229
5016,4933,8402
5017,8207,120
5018,9416,555
5019,968,8098
5020,8516,4631
5021,6794,3752
5022,386,4717
5023,8126,616
5024,9175,4954
5025,9645,7001
5026,6490,4558
5027,5895,3933
5028,7137,5057
5029,7903,9476
5030,5334,1699
5031,1555,7164
5032,7782,1050
5033,7760,4687
5034,1390,9022
5035,8215,274
5036,7161,5135
5037,3203,1890
5038,2007,5106
5039,5445,4624
5040,1306,6091
5041,9431,2598
5042,4496,9759
5043,6776,21
5044,7895,4390
5045,6099,7836
5046,7472,782
5047,9217,5417
5048,8516,9256
5049,6776,9757
5050,9838,4872
5051,2015,9788
5052,9127,678
5053,7483,5632
5054,4905,8543
5055,4493,5497
5056,6773,9131
5057,1063,5367
5058,4418,5431
5059,600,1738
5060,7698,4558
5061,1633,3998
5062,335,3094
5063,7325,2998
5064,9127,6210
5065,9125,2801
5066,1780,585
5067,8945,567
5068,7296,5423
5069,8532,4862
5070,4931,676
5071,3296,6141
5072,3170,7413
5073,7115,4262
5074,2512,9285
5075,4502,3136
5076,8865,1078
5077,5648,9594
5078,7537,1251
5079,830,3370
5080,9255,2163
5081,7481,4683
5082,8273,576
5083,4387,1211
5084,4082,8354
5085,5881,1854
5086,1574,7438
5087,3418,5772
5088,8048,3654
5089,8563,6663
5090,8548,2453
5091,8641,6771
5092,4346,8474
5093,8034,1484
5094,4214,4101
5095,8913,2186
5096,8504,2673
5097,973,3030
5098,9562,9290
5099,6734,4199
5100,2044,2625
5101,7335,4499
5102,2742,7279
5103,6917,5059
5104,9678,3445
5105,824,5930
5106,6360,5423
5107,7643,5138
5108,9137,7694
5109,2232,6595
5110,1750,608
5111,8133,6976
5112,1826,417
5113,6931,818
5114,4780,4954
5115,247,5103
5116,5320,3276
5117,7388,9334
5118,6196,8380
5119,9453,3686
5120,1117,9386
5121,7758,2568
5122,5890,1791
5123,9144,2601
5124,817,6178
5125,3426,6946
5126,8820,9438
5127,6674,275
5128,7471,681
5129,6140,8152
5130,3350,882
5131,9705,7971
5132,4468,7118
5133,2444,8623
5134,3623,9465
5135,6148,1503
5136,2483,6664
5137,221,2526
5138,9451,9879
5139,9560,7854
5140,9180,4970
5141,6989,4257
5142,2604,398
5143,1032,7612
5144,2005,3651
5145,8486,4962
5146,8787,6411
5147,6937,2440
5148,4132,8673
5149,856,5860
5150,7971,7446
5151,1811,9635
5152,6948,414
5153,1471,5827
5154,2282,3784
5155,7390,4545
5156,2524,612
5157,4621,1870
5158,6790,8595
5159,8490,2812
5160,8635,2545
5161,4031,5778
5162,8286,5203
5163,6434,9549
5164,1127,4481
5165,7512,7286
5166,6847,7250
5167,2233,1350
5168,2423,8996
5169,8522,3785
5170,5849,4617
5171,654,4957
5172,7787,1714
5173,5422,2120
5174,7586,4248
5175,7629,2739
5176,8106,7206
5177,8097,484
5178,3663,9456
5179,7076,8510
5180,7319,4326
5181,5058,6150
5182,6317,8776
5183,1571,4741
5184,5882,3111
5185,509,8915
5186,6337,1957
5187,1549,2301
5188,392,8458
5189,6314,2641
5190,2697,8349
5191,7495,6723
5192,4584,7451
5193,8323,6250
5194,5689,9877
5195,6636,1347
5196,5239,8442
5197,6411,6570
5198,1754,3676
5199,4008,4926
5200,5072,7319
5201,7746,1340
5202,5666,5428
5203,3891,5171
5204,6217,6159
5205,4905,2813
5206,8780,3917
5207,1565,3059
5208,6211,9166
5209,8938,7985
5210,911,1497
5211,9743,9837
5212,3469,461
5213,5440,5632
5214,9638,4153
5215,8013,8049
5216,7292,8153
5217,9390,630
5218,882,5627
5219,8829,4429
5220,2890,6905
5221,3154,6422
5222,5953,4151
5223,7194,3315
5224,2280,5546
5225,391,7436
5226,1642,5861
5227,2474,5155
5228,7105,2467
5229,5956,3862
5230,7674,7104
5231,4269,6152
5232,3418,1329
5233,9095,4275
5234,6934,7273
5235,5272,5471
5236,2515,1253
5237,8288,1520
5238,5683,7893
5239,4293,2454
5240,3872,9810
5241,5454,4821
5242,2341,9455
5243,8872,519
5244,9108,6144
5245,8676,9440
5246,7487,151
5247,328,9211
5248,6022,7028
5249,581,2866
5250,74,6000
5251,7026,4896
5252,9330,4163
5253,6390,5193
5254,9164,5283
5255,9352,1776
5256,7986,8925
5257,5164,4387
5258,2329,9384
5259,2639,534
5260,6337,5117
5261,9366,2967
5262,6148,9845
5263,1843,1597
5264,4136,2800
5265,1083,8289
5266,564,7564
5267,7751,1040
5268,171,3521
5269,6760,1193
5270,6113,2966
5271,578,1585
5272,7956,4306
5273,9021,4803
5274,5493,7640
5275,6431,5386
5276,3081,6870
5277,7996,4214
5278,8800,2369
5279,4201,7091
5280,9152,1434
5281,4884,6303
5282,8997,538
5283,925,8179
5284,1159,2633
5285,1781,6173
5286,4006,5861
5287,5781,7170
5288,2213,6308
5289,8221,9355
5290,994,3132
5291,9792,5355
5292,6960,5540
5293,5652,9627
5294,7419,7832
5295,5114,5984
5296,4141,6442
5297,5805,8694
5298,7527,527
5299,8860,4962
5300,7654,7465
5301,6122,3271
5302,2825,1302
5303,2976,7759
5304,186,1381
5305,8200,700
5306,2573,2435
5307,3615,1821
5308,777,3980
5309,3732,318
5310,5792,7652
5311,7861,1402
5312,6106,3862
5313,3250,4200
5314,9010,8577
5315,3623,9122
5316,2284,5208
5317,7819,5469
5318,2645,1946
5319,4453,8904
5320,6187,3122
5321,1866,9189
5322,4745,4318
5323,6069,1832
5324,1072,7487
5325,7760,571
5326,8927,5768
5327,3243,4630
5328,5806,1589
5329,4610,7475
5330,4985,3867
5331,5144,3142
5332,6677,3191
5333,9795,4599
5334,7125,7085
5335,3488,5524
5336,7742,2842
5337,797,8136
5338,7274,9316
5339,8526,5892
5340,9390,2906
5341,2244,6158
5342,2077,1568
5343,9507,4785
5344,577,2792
5345,1596,7564
5346,3503,6104
5347,7495,1869
5348,1551,6721
5349,1720,3132
5350,7651,4753
5351,6338,1308
5352,1433,6299
5353,8717,5330
5354,7030,2621
5355,3062,2243
5356,6575,3080
5357,9058,1062
5358,3791,3635
5359,1487,3259
5360,8533,4741
5361,6940,2252
5362,4912,6519
5363,6916,2945
5364,2541,9819
5365,1570,9635
5366,9362,6014
5367,2189,4632
5368,8399,8408
5369,7832,4321
5370,7556,1574
5371,700,603
5372,4721,135
5373,949,8612
5374,8417,4055
5375,2439,7263
5376,2372,962
5377,2638,7988
5378,2048,5242
5379,3321,7912
5380,9362,9387
5381,8950,3689
5382,8448,707
5383,1314,3354
5384,3441,151
5385,3170,5850
5386,2639,8465
5387,8514,8323
5388,1757,9373
5389,5458,153
5390,194,4833
5391,4185,430
5392,6682,9306
5393,3209,8785
5394,32,9639
5395,1666,3461
5396,6417,3566
5397,8330,1161
5398,8129,8940
5399,6656,2384
5400,6947,2324
5401,9645,8584
5402,8126,5240
5403,5899,5173
5404,7765,1242
5405,3568,20
5406,454,4072
5407,738,3377
5408,4031,4664
5409,4503,4888
5410,7809,6876
5411,6903,6277
5412,7030,7237
5413,7162,9180
5414,2501,1870
5415,7765,2748
5416,2825,6627
5417,7153,6075
5418,9211,9723
5419,2310,2313
5420,4681,2161
5421,5664,7704
5422,8756,8467
5423,1247,6350
5424,4543,5177
5425,4439,9817
5426,4884,3444
5427,9609,1417
5428,6604,3981
5429,8097,592
5430,9349,9209
5431,159,732
5432,9127,509
5433,1094,423
5434,2518,1596
5435,5502,5761
5436,9167,1199
5437,2757,723
5438,7482,4240
5439,7502,3489
5440,8055,5255
5441,9642,86
5442,7523,4314
5443,9271,6278
5444,2048,6292
5445,733,3540
5446,6737,8063
5447,4741,6031
5448,1817,8427
5449,8101,1569
5450,9504,3058
5451,5445,9015
5452,2978,1266
5453,1118,9210
5454,4669,5024
5455,3254,1853
5456,1924,7575
5457,6955,3528
5458,7138,3277
5459,7794,3491
5460,7760,4186
5461,8375,4670
5462,6705,4941
5463,8906,3798
5464,5465,7438
5465,8472,4729
5466,3360,2500
5467,9742,3390
5468,7937,4592
5469,252,3250
5470,8472,6312
5471,7245,8156
5472,7758,6278
5473,6033,1862
5474,5576,5235
5475,186,7091
5476,8230,5273
5477,9076,3377
5478,9141,8486
5479,5599,9640
5480,5550,3777
5481,4369,5954
5482,5550,9564
5483,4675,6071
5484,1464,7186
5485,1831,8697
5486,4130,1073
5487,6932,7863
5488,5067,7205
5489,1693,704
5490,137,4263
5491,370,2347
5492,9258,1489
5493,5918,5816
5494,448,3528
5495,5456,7887
5496,1706,9390
5497,6041,2923
5498,5684,4068
5499,7344,8464
5500,756,4444
5501,5658,6055
5502,9636,185
5503,4698,4331
5504,2362,6284
5505,3260,4012
5506,9308,1534
5507,8288,6194
5508,6941,8860
5509,7115,7079
5510,3840,4622
5511,7483,4999
5512,7115,1152
5513,3262,7303
5514,1415,2
5515,6294,8702
5516,1981,8861
5517,5723,1545
5518,7849,7486
5519,1257,928
5520,7367,8934
5521,9816,9791
5522,2722,3195
5523,7429,9581
5524,1440,6443
5525,1720,9066
5526,1818,7873
5527,6484,7212
5528,3108,5262
5529,151,6271
5530,2270,4990
5531,5041,1733
5532,1337,8107
5533,2081,4796
5534,9173,8439
5535,616,5968
5536,5205,4711
5537,9560,2533
5538,4596,2672
5539,3790,9753
5540,6082,7289
5541,5136,4137
5542,8080,6647
5543,6390,7309
5544,8390,2451
5545,3193,8640
5546,1751,1717
5547,2406,298
5548,9373,1513
5549,5422,4833
5550,3349,9011
5551,1007,3246
5552,2466,4530
5553,7751,9376
5554,1432,5664
5555,8207,3917
5556,6460,5811
5557,8868,3075
5558,478,665
5559,8401,3069
5560,3642,1355
5561,6969,7418
5562,9127,6850
5563,9036,6084
5564,8909,6235
5565,3631,4214
5566,1194,3503
5567,4809,9438
5568,8909,8285
5569,6830,4179
5570,7143,1636
5571,7971,2126
5572,8700,9008
5573,4850,6241
5574,2847,7131
5575,5394,7153
5576,9819,7501
5577,9447,2321
5578,5984,409
5579,3847,8727
5580,4918,5820
5581,5278,2547
5582,6523,736
5583,6494,8895
5584,8565,3258
5585,2910,8268
5586,184,3252
5587,1219,2114
5588,8681,5514
5589,7527,1713
5590,3147,9481
5591,5526,2071
5592,1850,1395
5593,283,4722
5594,8250,6867
5595,460,336
5596,4787,8671
5597,9095,5082
5598,4850,9622
5599,9444,9846
5600,9376,5602
5601,8276,9642
5602,8383,1411
5603,1581,4260
5604,824,6792
5605,5954,2581
5606,9101,9016
5607,4027,4501
5608,5211,1811
5609,4669,8726
5610,6776,7467
5611,1012,2507
5612,7462,3763
5613,97,512
5614,6042,9580
5615,1706,752
5616,6848,9381
5617,8194,9829
5618,8445,6275
5619,9218,2891
5620,4568,3578
5621,4499,5037
5622,9443,891
5623,7643,2726
5624,3042,7795
5625,9804,3902
5626,9219,2029
5627,4690,5147
5628,8324,3771
5629,3621,406
5630,8728,138
5631,9420,3536
5632,3653,7858
5633,6617,3423
5634,3512,21
5635,4998,3042
5636,1975,3282
5637,7768,5515
5638,8461,410
5639,2770,2426
5640,9391,5944
5641,6209,7954
5642,8349,3216
5643,2447,1472
5644,6344,7665
5645,8801,6589
5646,3458,7237
5647,760,506
5648,7486,2614
5649,4907,3590
5650,2310,5714
5651,635,9028
5652,9213,7301
5653,932,8398
5654,2721,6904
5655,7296,562
5656,8775,9119
5657,431,9272
5658,3799,353
5659,1414,8637
5660,3763,1530
5661,7751,9802
5662,8056,2979
5663,9173,2860
5664,8786,2553
5665,6432,4332
5666,4009,6741
5667,5334,6960
5668,2579,319
5669,5142,9246
5670,5175,9673
5671,6999,6507
5672,9767,9123
5673,9653,4104
5674,8104,873
5675,14,8641
5676,3943,939
5677,8443,5529
5678,7919,1309
5679,979,5844
5680,2055,1827
5681,1268,4451
5682,4139,3099
5683,6528,3267
5684,759,5691
5685,9356,4269
5686,9516,7480
5687,1155,552
5688,8526,5570
5689,7222,4258
5690,563,7996
5691,4177,2191
5692,9394,5272
5693,1654,8958
5694,4211,631
5695,231,8003
5696,6343,2040
5697,8634,404
5698,5999,7044
5699,5132,2048
5700,8119,6783
5701,4170,666
5702,8276,968
5703,4865,1162
5704,9570,7371
5705,8230,2554
5706,7761,2180
5707,1889,1434
5708,6964,1675
5709,6540,6998
5710,9747,7659
5711,5958,9617
5712,6776,5056
5713,7690,9435
5714,2337,6705
5715,9523,3098
5716,8729,2622
5717,3246,5991
5718,7746,5048
5719,5069,6346
5720,4493,9795
5721,3551,5089
5722,1860,1661
5723,1352,316
5724,7740,3526
5725,9349,8768
5726,9294,164
5727,2432,4204
5728,1534,7889
5729,6843,977
5730,7077,112
5731,6907,6000
5732,6883,9359
5733,8929,4933
5734,9678,3533
5735,4593,3078
5736,8598,3832
5737,6360,5338
5738,1428,449
5739,456,4489
5740,2046,7402
5741,9640,2588
5742,4303,1398
5743,8097,9239
5744,8945,6237
5745,6066,3737
5746,8660,4322
5747,3493,8985
5748,7760,5305
5749,6943,1434
5750,6787,7271
5751,9476,5983
5752,3950,9822
5753,9101,3443
5754,7512,1530
5755,1454,4327
5756,5261,6754
5757,4738,6061
5758,12,193
5759,8520,4756
5760,8549,2448
5761,2753,7761
5762,41,2712
5763,1541,884
5764,7508,3047
5765,385,1550
5766,8097,4213
5767,4424,269
5768,3570,793
5769,189,956
5770,3204,1351
5771,1713,7390
5772,7088,6432
5773,8918,3438
5774,2027,4857
5775,6280,8381
5776,2035,2659
5777,5792,512
5778,3801,179
5779,2997,5821
5780,8779,7629
5781,4320,721
5782,7262,4207
5783,4641,3674
5784,7301,2104
5785,7660,2164
5786,2740,5736
5787,2596,6649
5788,3790,1155
5789,8386,9260
5790,1204,2571
5791,7895,3563
5792,8333,4682
5793,5463,4692
5794,5231,9805
5795,8340,5918
5796,6961,8101
5797,3040,7164
5798,8056,8688
5799,1534,2144
5800,9804,2471
5801,8651,274
5802,594,4284
5803,9618,6770
5804,7644,1108
5805,2045,8420
5806,9637,845
5807,1640,7584
5808,7943,3179
5809,41,8395
5810,6950,3111
5811,6254,8915
5812,5632,9559
5813,420,4887
5814,2601,3930
5815,1713,2563
5816,1621,7075
5817,1918,9842
5818,9506,5216
5819,8340,9423
5820,8906,6431
5821,4490,7718
5822,760,9666
5823,8014,7132
5824,5718,4399
5825,5945,4553
5826,938,6340
5827,1152,9198
5828,6322,9459
5829,9337,5204
5830,4934,8829
5831,7175,5672
5832,6931,2137
5833,8719,6863
5834,6863,5024
5835,3036,6366
5836,3417,3791
5837,1072,8463
5838,5824,6964
5839,3180,8531
5840,8390,6521
5841,361,1574
5842,7245,5137
5843,9752,1680
5844,2355,7071
5845,4053,7717
5846,2868,58
5847,1448,9695
5848,5251,3699
5849,4436,630
5850,9303,6386
5851,4396,4834
5852,405,23
5853,5205,1669
5854,7381,7805
5855,4032,1824
5856,2933,3562
5857,9532,1345
5858,9646,8292
5859,7888,9266
5860,5870,142
5861,2548,7812
5862,8167,8549
5863,7420,5191
5864,6331,7594
5865,2277,2237
5866,4664,1677
5867,8749,4917
5868,4504,3774
5869,7954,6667
5870,1607,6913
5871,9355,694
5872,2415,2912
5873,6118,4810
5874,2381,1019
5875,4208,7511
5876,2269,6854
5877,8047,328
5878,756,7767
5879,7462,314
5880,5419,3449
5881,2750,4419
5882,3807,7276
5883,5436,1165
5884,3972,3762
5885,896,8436
5886,4303,4437
5887,221,356
5888,9364,402
5889,9016,3585
5890,1860,6223
5891,6201,9070
5892,5011,2898
5893,2550,3601
5894,1885,2311
5895,6674,3742
5896,4493,3885
5897,6311,6832
5898,8872,6982
5899,8717,3884
5900,8251,4125
5901,8911,3703
5902,3624,5801
5903,7354,118
5904,8062,2552
5905,2264,3798
5906,3440,5138
5907,9799,7802
5908,2800,5251
5909,9199,3394
5910,6842,5652
5911,9118,9361
5912,9306,786
5913,123,9080
5914,2270,2960
5915,8419,3437
5916,562,4863
5917,1086,1120
5918,2201,169
5919,633,1538
5920,8016,3969
5921,8970,2121
5922,208,2279
5923,7604,5019
5924,5390,9402
5925,1518,9803
5926,3709,8244
5927,6929,4896
5928,6213,7262
5929,2432,2024
5930,9536,5312
5931,8879,3840
5932,2458,2110
5933,542,7836
5934,8381,5817
5935,6494,5074
5936,4117,2048
5937,7328,7258
5938,4900,6260
5939,8909,8566
5940,2362,3759
5941,8520,893
5942,812,5887
5943,7026,1429
5944,7765,6374
5945,215,8510
5946,9397,7996
5947,5792,6181
5948,9038,4
5949,9423,6918
5950,1682,1367
5951,3957,4484
5952,6619,8510
5953,4983,2083
5954,6902,1066
5955,7573,1948
5956,480,3490
5957,8668,7665
5958,9173,9229
5959,2464,7780
5960,4669,7614
5961,5328,6806
5962,2387,4917
5963,5980,2054
5964,5245,9679
5965,5207,889
5966,3934,7012
5967,8317,9711
5968,6890,2742
5969,2408,3168
5970,784,1664
5971,3834,9379
5972,4681,9857
5973,7907,5138
5974,5736,7858
5975,236,978
5976,1907,7500
5977,4268,2500
5978,2639,6060
5979,6751,6302
5980,1436,130
5981,5016,4770
5982,6854,7306
5983,5597,7027
5984,7398,8377
5985,9752,1853
5986,8185,9421
5987,3268,4341
5988,8635,2557
5989,6708,5177
5990,6949,4202
5991,3242,3143
5992,3293,2420
5993,6149,8631
5994,4215,9022
5995,6968,6939
5996,9752,9210
5997,9646,1202
5998,1377,8423
5999,7889,5726
6000,8944,4539
6001,6677,6659
6002,1528,4252
6003,4153,1849
6004,6360,4953
6005,4797,9520
6006,1005,5420
6007,6034,6197
6008,2150,8218
6009,1367,4941
6010,8003,8247
6011,5845,679
6012,1361,2131
6013,4850,117
6014,6360,2896
6015,205,9542
6016,8340,9720
6017,9255,7847
6018,734,9330
6019,5124,5197
6020,8273,8362
6021,8991,7768
6022,5094,5166
6023,4392,7893
6024,6931,2530
6025,3035,4038
6026,4493,9253
6027,5320,2778
6028,5952,1358
6029,3501,9080
6030,6489,2218
6031,108,9076
6032,1231,61
6033,2454,8549
6034,9733,2026
6035,9415,2592
6036,6333,2562
6037,8052,1253
6038,1692,3228
6039,4871,981
6040,9016,2430
6041,6740,881
6042,1678,9561
6043,7545,6380
6044,9540,9099
6045,5555,5165
6046,6453,3859
6047,3897,4678
6048,7903,5072
6049,7408,5224
6050,474,3120
6051,3017,75
6052,8437,9653
6053,8233,3217
6054,6430,8382
6055,6684,1427
6056,1020,213
6057,3722,3339
6058,6940,6331
6059,9194,2230
6060,9285,4396
6061,396,2905
6062,4922,8939
6063,4041,3943
6064,7809,8040
6065,5440,9200
6066,8022,4266
6067,3545,3310
6068,2603,1852
6069,5970,6541
6070,3535,5022
6071,3918,8200
6072,5242,5488
6073,9804,4582
6074,4484,4577
6075,2909,5854
6076,2022,3618
6077,7722,4012
6078,2619,1763
6079,3005,1888
6080,324,4008
6081,2011,3330
6082,9125,5480
6083,8489,7339
6084,5193,7621
6085,1171,3941
6086,6984,2433
6087,6684,8065
6088,9423,8234
6089,5719,996
6090,379,7562
6091,9836,6088
6092,1895,1094
6093,2055,9879
6094,7591,6496
6095,629,1185
6096,7759,4034
6097,8500,9590
6098,8228,1335
6099,31,5561
6100,8188,9491
6101,2137,2592
6102,7440,9505
6103,9681,8295
6104,9125,8600
6105,7746,6253
6106,642,8511
6107,871,3523
6108,2044,1697
6109,3116,5028
6110,1438,7406
6111,4223,4623
6112,8997,5051
6113,2716,8522
6114,7497,9667
6115,7109,2436
6116,500,7647
6117,6920,7443
6118,5591,2024
6119,5563,3136
6120,9114,1484
6121,9337,5071
6122,8576,2646
6123,6704,5997
6124,7475,4594
6125,418,141
6126,8603,1471
6127,8342,4750
6128,9038,227
6129,7276,4406
6130,424,5274
6131,6107,9527
6132,6548,5640
6133,6869,7378
6134,1499,9789
6135,7137,1289
6136,7654,99
6137,6150,4272
6138,6955,4612
6139,38,5124
6140,3850,1180
6141,7455,324
6142,7335,2225
6143,7758,8680
6144,1072,1138
6145,4631,8578
6146,9248,6349
6147,8284,1951
6148,4415,5838
6149,7591,7022
6150,8869,2060
6151,2921,6653
6152,5601,9257
6153,7987,7348
6154,9407,6976
6155,2252,1248
6156,5943,181
6157,4416,8946
6158,51,5358
6159,2949,7071
6160,9035,6608
6161,7294,9418
6162,7674,4646
6163,1902,6509
6164,2211,2059
6165,8147,7273
6166,8520,6419
6167,3301,6846
6168,2285,7124
6169,5484,8544
6170,4313,478
6171,7527,6256
6172,6207,8030
6173,4985,7741
6174,2283,6822
6175,6926,3879
6176,7451,1028
6177,9850,9532
6178,2376,5536
6179,7376,8129
6180,1227,7904
6181,7065,3236
6182,8390,1979
6183,6686,8639
6184,7914,6775
6185,7175,7988
6186,9346,8407
6187,2840,3480
6188,5136,2661
6189,6697,7804
6190,6329,860
6191,3561,8121
6192,5440,784
6193,3391,7135
6194,5951,6389
6195,8413,3080
6196,1854,3779
6197,6773,3162
6198,5422,2114
6199,4082,7486
6200,4340,3457
6201,3670,2126
6202,1781,7683
6203,7398,7440
