UserID,PosItemID,NegItemID
5070,319,7959
5071,4087,7145
5072,3943,1761
5073,6493,5733
5074,4292,9433
5075,5007,1647
5076,8824,3497
5077,6923,8693
5078,5232,7215
5079,2720,6807
5080,778,9328
5081,8598,8541
5082,2665,760
5083,3778,8954
5084,3493,2516
5085,118,5153
5086,8763,1780
5087,6413,6734
5088,8708,6661
5089,3870,1809
5090,6527,9105
5091,9556,1257
5092,6148,4367
5093,2223,5362
5094,3674,2438
5095,5979,8585
5096,725,8552
5097,7585,4304
5098,9700,6719
5099,5347,2095
5100,9125,3358
5101,9595,5221
5102,1172,6319
5103,7088,3643
5104,9779,1446
5105,1672,9483
5106,9357,7466
5107,1003,3148
5108,9861,4304
5109,862,4940
5110,9482,4574
5111,7105,4874
5112,6425,5090
5113,2077,6040
5114,1472,5660
5115,8207,6181
5116,9852,9384
5117,7746,598
5118,8575,4863
5119,8022,8989
5120,2284,2505
5121,6678,5908
5122,7864,7685
5123,9126,4679
5124,5013,7580
5125,4907,4830
5126,1118,2396
5127,7137,2463
5128,7637,6935
5129,5824,4329
5130,2313,5231
5131,8215,7892
5132,2061,5376
5133,5359,2499
5134,4193,8113
5135,402,6324
5136,8286,9387
5137,5589,1420
5138,6802,2255
5139,2598,9544
5140,6664,1664
5141,7269,584
5142,3908,6072
5143,1997,5872
5144,5385,6171
5145,380,2356
5146,8062,4177
5147,7751,1724
5148,9352,4254
5149,4678,1125
5150,7364,5833
5151,4582,4955
5152,6676,2497
5153,9036,2339
5154,9767,66
5155,3180,6613
5156,233,5204
5157,5550,9208
5158,7933,8745
5159,5792,8410
5160,1796,1193
5161,6022,9056
5162,396,5591
5163,7173,2341
5164,5348,4830
5165,9444,9086
5166,6163,8431
5167,4153,1088
5168,5805,2310
5169,6131,1624
5170,1547,9148
5171,5426,572
5172,8660,5803
5173,6937,1121
5174,8405,9458
5175,6074,2884
5176,7592,2275
5177,6950,466
5178,3418,7879
5179,8747,4196
5180,8138,1781
5181,8196,9555
5182,9415,4170
5183,146,3219
5184,1510,5399
5185,1343,1495
5186,2381,876
5187,519,6588
5188,6950,6132
5189,3451,7351
5190,778,6825
5191,8340,8423
5192,5685,7593
5193,2526,2920
5194,2778,9817
5195,2393,8893
5196,9157,3682
5197,7127,5204
5198,2533,5408
5199,4509,5626
5200,1951,6326
5201,4220,6845
5202,5618,7609
5203,3503,2551
5204,169,731
5205,3434,2521
5206,2278,9838
5207,984,2175
5208,9271,2046
5209,185,7107
5210,4311,3761
5211,8189,767
5212,5597,6186
5213,4788,4554
5214,488,4005
5215,9069,6183
5216,6255,2197
5217,1375,5765
5218,3537,8933
5219,9025,694
5220,5744,705
5221,7953,7315
5222,7208,3183
5223,9695,6783
5224,8525,7731
5225,5551,7631
5226,8694,2487
5227,9,403
5228,8446,3366
5229,844,3165
5230,9446,5297
5231,7666,4872
5232,2416,6335
5233,6589,4633
5234,9534,4980
5235,1919,4781
5236,4002,6656
5237,9258,9296
5238,1377,461
5239,143,7041
5240,6095,8387
5241,14,2946
5242,7934,7781
5243,9626,5692
5244,9466,4598
5245,246,2306
5246,5666,2020
5247,7499,4435
5248,9780,5392
5249,8420,6982
5250,8107,6345
5251,185,5760
5252,2094,8547
5253,8126,2341
5254,8254,3942
5255,7115,4466
5256,9072,2825
5257,7780,6565
5258,2255,7007
5259,6935,7213
5260,3774,8526
5261,1388,7329
5262,1963,3327
5263,6186,4461
5264,826,3357
5265,9838,1109
5266,8074,3675
5267,9391,4100
5268,2251,4330
5269,7471,5093
5270,1455,1917
5271,212,1410
5272,9804,5721
5273,9173,1630
5274,7697,1792
5275,5623,6768
5276,716,4016
5277,2624,3136
5278,1007,2387
5279,1316,3403
5280,9795,693
5281,3552,624
5282,9306,6845
5283,4172,2543
5284,6479,2310
5285,1807,3389
5286,2049,6461
5287,9653,3474
5288,1878,5771
5289,3492,6756
5290,7965,6080
5291,9125,8061
5292,7470,4322
5293,4493,4033
5294,8390,9818
5295,2052,2173
5296,598,1224
5297,7138,8651
5298,6494,6821
5299,3647,451
5300,6693,272
5301,8700,3523
5302,9423,6638
5303,708,3001
5304,525,2512
5305,5205,1450
5306,5243,3655
5307,7251,5824
5308,828,1685
5309,8344,8906
5310,7746,847
5311,6224,1791
5312,3254,4603
5313,2536,1574
5314,8436,641
5315,3776,3637
5316,2095,7517
5317,2563,2117
5318,360,9641
5319,3175,930
5320,6403,7753
5321,9127,6815
5322,3430,9108
5323,3068,8735
5324,8936,2339
5325,3155,8862
5326,8775,3879
5327,2005,2724
5328,8858,4349
5329,3005,7731
5330,6022,8329
5331,55,5517
5332,4266,3856
5333,6496,2238
5334,7475,6418
5335,1462,7205
5336,6533,8478
5337,842,4978
5338,5562,7167
5339,4132,2035
5340,2269,7770
5341,9350,4363
5342,2472,3253
5343,7072,9423
5344,7966,5367
5345,7140,5409
5346,3609,7
5347,9381,6658
5348,7350,8621
5349,7355,667
5350,8807,6003
5351,8070,1349
5352,743,1934
5353,7064,6903
5354,1004,3591
5355,2212,3444
5356,5792,7959
5357,476,3157
5358,1962,1949
5359,9305,7202
5360,3078,1449
5361,8199,601
5362,5815,5380
5363,4117,9748
5364,7043,7366
5365,7224,9600
5366,2718,5787
5367,6306,3151
5368,7363,435
5369,9314,6336
5370,9437,4761
5371,985,6328
5372,7864,3649
5373,9480,738
5374,9439,6150
5375,3435,6412
5376,6728,1524
5377,4956,969
5378,6155,9029
5379,6962,8575
5380,5729,8914
5381,1486,228
5382,8115,3382
5383,9541,4899
5384,783,5575
5385,693,5179
5386,95,5573
5387,2154,438
5388,434,4038
5389,9381,238
5390,9859,8814
5391,8887,4422
5392,7364,461
5393,7593,8400
5394,3172,385
5395,570,6750
5396,9024,6061
5397,5908,7216
5398,6961,6657
5399,2644,4623
5400,2809,6273
5401,9194,6625
5402,9033,7514
5403,5474,8379
5404,5895,4518
5405,6116,5414
5406,3972,6390
5407,7024,7478
5408,3514,8509
5409,5205,7818
5410,2142,5976
5411,5282,97
5412,6950,5901
5413,7900,3297
5414,9478,1268
5415,6944,6891
5416,2771,2087
5417,1142,8215
5418,259,946
5419,8906,1651
5420,3246,462
5421,8902,335
5422,5261,836
5423,653,6487
5424,3470,1627
5425,4403,178
5426,3636,7772
5427,885,6520
5428,1828,5210
5429,2201,7170
5430,5578,4431
5431,2648,7960
5432,7760,4687
5433,5078,6058
5434,4190,887
5435,950,36
5436,7171,823
5437,5410,3535
5438,8340,1756
5439,7021,5030
5440,9326,98
5441,8525,3785
5442,8804,2158
5443,6431,7051
5444,3476,3736
5445,454,8571
5446,6938,8171
5447,3723,6452
5448,557,8308
5449,4636,1520
5450,4233,3690
5451,4112,1774
5452,6592,2389
5453,4516,4830
5454,1023,8025
5455,5200,3079
5456,8738,993
5457,2523,3927
5458,7030,6129
5459,4912,8832
5460,7143,1522
5461,1392,4483
5462,6127,1709
5463,8902,9218
5464,4314,7113
5465,1007,6083
5466,1695,5457
5467,9819,5083
5468,5855,2687
5469,5224,659
5470,7545,3934
5471,1408,7266
5472,6227,9397
5473,2007,6185
5474,2998,2371
5475,3159,3006
5476,5560,3130
5477,8270,5120
5478,6595,644
5479,8129,6119
5480,7723,6654
5481,3644,1622
5482,6770,4445
5483,5358,2554
5484,8784,1135
5485,498,6091
5486,1300,1963
5487,5198,4832
5488,8299,4746
5489,2137,5552
5490,6201,6978
5491,5956,1541
5492,3600,616
5493,9700,123
5494,8906,7327
5495,8749,3641
5496,7771,2558
5497,194,5362
5498,5902,2280
5499,1545,5634
5500,5010,6374
5501,4230,1204
5502,3346,6017
5503,6773,3371
5504,5341,9430
5505,9865,3429
5506,6894,5317
5507,519,2206
5508,1534,8326
5509,7427,7004
5510,4194,7982
5511,8263,8021
5512,7916,2463
5513,90,1904
5514,1139,8135
5515,4743,1752
5516,1022,1047
5517,5960,1928
5518,4780,4934
5519,4231,1075
5520,9211,4647
5521,8124,2138
5522,8520,2520
5523,9626,4208
5524,548,9083
5525,5886,8128
5526,7231,3174
5527,7751,7996
5528,7159,8699
5529,1878,7998
5530,2639,8191
5531,4701,3359
5532,147,4205
5533,147,3179
5534,4055,468
5535,8761,5666
5536,7026,7289
5537,8618,3826
5538,5067,7045
5539,6748,5544
5540,6328,8788
5541,2049,4389
5542,2546,3229
5543,7056,1188
5544,7416,1110
5545,3270,7901
5546,3415,3743
5547,3403,3273
5548,9384,804
5549,6963,3411
5550,3814,9815
5551,8242,3361
5552,3906,3123
5553,9301,6887
5554,8565,1219
5555,6930,8626
5556,8070,1475
5557,9332,9345
5558,3883,4550
5559,4962,2384
5560,3942,5491
5561,2736,4081
5562,4849,4345
5563,8437,1383
5564,8425,8816
5565,3364,2825
5566,2061,2541
5567,2483,180
5568,9173,221
5569,8909,4960
5570,5053,8016
5571,9667,1215
5572,8405,245
5573,6984,1113
5574,2268,4323
5575,6656,6673
5576,9645,6341
5577,9622,5905
5578,8263,58
5579,2771,1175
5580,9036,4271
5581,8735,6466
5582,6227,911
5583,6931,9137
5584,5217,6703
5585,7221,461
5586,1751,7587
5587,5320,9777
5588,5870,9318
5589,5610,1253
5590,6218,750
5591,3797,4484
5592,547,2605
5593,9766,1508
5594,9462,1747
5595,9,1896
5596,6003,1848
5597,6728,2156
5598,1970,4981
5599,2987,1510
5600,4509,1033
5601,9768,3206
5602,2077,40
5603,566,8056
5604,2720,3369
5605,5952,7872
5606,1413,8285
5607,4747,5860
5608,7384,6197
5609,1668,9849
5610,993,437
5611,5614,8458
5612,9792,6780
5613,3898,670
5614,2739,220
5615,6296,489
5616,8688,8523
5617,9364,6296
5618,9776,8032
5619,7473,4032
5620,3967,6567
5621,5490,5155
5622,4523,9841
5623,7751,9826
5624,4027,8217
5625,1568,8065
5626,8528,2687
5627,4392,2509
5628,7224,2272
5629,4692,1917
5630,6921,5145
5631,8063,480
5632,3162,9579
5633,2876,3619
5634,6341,3115
5635,8539,1280
5636,9523,901
5637,5243,4757
5638,7556,9472
5639,840,9437
5640,9281,5141
5641,2285,6757
5642,1117,6539
5643,2825,4712
5644,6917,9332
5645,2320,7405
5646,4167,1666
5647,87,1929
5648,8354,3046
5649,3857,7985
5650,6678,6858
5651,6621,232
5652,7985,5304
5653,8641,7464
5654,9353,6870
5655,8303,9586
5656,5792,1698
5657,399,5248
5658,9355,4685
5659,7102,9699
5660,4974,3905
5661,2971,3530
5662,1874,5367
5663,8918,1821
5664,9537,8635
5665,5295,1674
5666,8947,1199
5667,3707,543
5668,3588,9775
5669,3334,6161
5670,4496,7044
5671,3923,4670
5672,6830,2579
5673,9154,7465
5674,9549,6565
5675,9773,3608
5676,3127,1286
5677,8455,1880
5678,8804,4997
5679,5472,7837
5680,9782,2222
5681,5999,3168
5682,4132,8054
5683,4224,7175
5684,6633,5318
5685,835,4761
5686,9446,5078
5687,3246,5539
5688,8390,5784
5689,7100,1490
5690,498,8434
5691,2042,8568
5692,6947,1595
5693,1464,1294
5694,8212,7174
5695,9388,6188
5696,7385,8113
5697,5159,8603
5698,868,1672
5699,6694,7783
5700,7974,9421
5701,8994,6496
5702,3581,7518
5703,7326,45
5704,4306,3469
5705,8887,98
5706,5958,3543
5707,2731,85
5708,1759,8358
5709,6412,5181
5710,8331,8560
5711,4890,8430
5712,4174,8639
5713,7401,1563
5714,4338,9235
5715,9350,6525
5716,1004,4104
5717,1405,8767
5718,7985,1132
5719,5956,5840
5720,9355,9647
5721,8503,8960
5722,7966,8477
5723,1083,7821
5724,9469,3486
5725,5463,8891
5726,7223,5916
5727,9178,1050
5728,1958,5198
5729,8723,3726
5730,3220,126
5731,9007,692
5732,1463,4663
5733,8747,3833
5734,9308,6823
5735,2809,5475
5736,3698,5985
5737,6544,2638
5738,6572,3523
5739,4149,3746
5740,7028,2923
5741,5641,6383
5742,1970,7938
5743,9731,5078
5744,9349,9063
5745,7260,6399
5746,5249,9864
5747,6705,7497
5748,847,9299
5749,1283,9160
5750,6537,1833
5751,9125,7706
5752,7655,3988
5753,8299,2923
5754,8405,5049
5755,5205,7680
5756,8263,5397
5757,6693,3071
5758,5530,473
5759,7512,55
5760,1731,4022
5761,5301,2982
5762,1118,4156
5763,9070,3161
5764,312,2192
5765,7115,7862
5766,6773,1925
5767,7578,6150
5768,8568,4743
5769,9349,4338
5770,1566,712
5771,7391,3960
5772,3340,8732
5773,7586,2725
5774,491,7206
5775,2930,1333
5776,2130,8423
5777,7441,5196
5778,9874,8776
5779,1684,6610
5780,2765,144
5781,9432,2147
5782,3229,1595
5783,1009,2392
5784,3897,8616
5785,1418,372
5786,7829,6505
5787,778,2361
5788,2231,5652
5789,9819,5554
5790,2223,6865
5791,9390,2784
5792,8477,6139
5793,2520,4995
5794,4928,6354
5795,6107,7896
5796,6931,8519
5797,4516,6111
5798,6966,2194
5799,6088,8025
5800,3418,1709
5801,9060,5874
5802,9448,2345
5803,8059,2286
5804,3301,9667
5805,687,9076
5806,8730,1047
5807,1765,4183
5808,7475,7264
5809,3251,3215
5810,8761,1995
5811,7660,6
5812,8111,1042
5813,7760,5585
5814,4954,4265
5815,6160,5117
5816,8147,5607
5817,6914,1621
5818,9535,7680
5819,8927,9317
5820,9194,5505
5821,4189,2565
5822,3202,1418
5823,7647,2364
5824,1646,312
5825,6549,8490
5826,1799,2573
5827,6693,133
5828,6960,5838
5829,8916,8212
5830,4213,6919
5831,9212,7730
5832,770,5348
5833,9498,8640
5834,9380,4308
5835,1500,4241
5836,8252,6402
5837,2640,863
5838,778,3425
5839,5892,9837
5840,693,2325
5841,769,3134
5842,6226,5145
5843,4389,6884
5844,2329,1056
5845,4029,7763
5846,7797,8321
5847,4470,7072
5848,8563,7912
5849,3318,5800
5850,3682,94
5851,3790,4925
5852,5310,3875
5853,9731,2918
5854,6408,9514
5855,3683,4245
5856,5502,7431
5857,54,1033
5858,9558,914
5859,9432,4665
5860,6848,1516
5861,6467,4444
5862,9066,2871
5863,8938,6392
5864,7397,4484
5865,9325,5359
5866,9091,2449
5867,2049,359
5868,2411,9403
5869,1498,724
5870,1148,5973
5871,6688,5373
5872,7758,7312
5873,8022,6205
5874,8556,1086
5875,853,756
5876,3180,4564
5877,6183,2461
5878,8375,1916
5879,8056,2625
5880,9609,7673
5881,1908,1473
5882,5562,3823
5883,2149,1824
5884,3291,681
5885,8074,7515
5886,5767,4278
5887,7335,7996
5888,9646,4740
5889,590,7038
5890,994,3772
5891,94,4451
5892,6080,9383
5893,7738,5380
5894,6097,5541
5895,6260,2893
5896,1045,1255
5897,3506,3024
5898,8918,8959
5899,4509,6224
5900,6312,2034
5901,9745,5721
5902,5534,7682
5903,4676,7968
5904,4905,2129
5905,9101,2191
5906,5494,6498
5907,2837,3380
5908,5852,3821
5909,9127,6319
5910,1029,1924
5911,6955,432
5912,9024,7789
5913,7432,4096
5914,6364,9208
5915,8955,5766
5916,2620,8289
5917,7105,9550
5918,7752,489
5919,2396,7562
5920,1921,6118
5921,8728,6997
5922,4818,7356
5923,7877,697
5924,5211,8687
5925,1341,6955
5926,9687,6369
5927,5748,9790
5928,6082,5124
5929,9156,9624
5930,5033,5202
5931,7132,1728
5932,2495,182
5933,8072,10
5934,9561,4008
5935,4870,8247
5936,5023,552
5937,6207,4335
5938,386,5269
5939,9874,4492
5940,7514,4847
5941,9390,9751
5942,3881,8710
5943,5610,1659
5944,9038,8897
5945,9416,1142
5946,7209,9616
5947,6851,8740
5948,9211,4036
5949,2221,7442
5950,7660,5994
5951,8824,510
5952,1101,6159
5953,7472,3530
5954,9030,5566
5955,6962,3081
5956,848,8361
5957,1556,8921
5958,7692,1300
5959,1916,4690
5960,4933,7431
5961,2710,8076
5962,9274,2607
5963,8446,5873
5964,2048,6564
5965,6308,6429
5966,1967,7604
5967,7097,5907
5968,3317,7003
5969,3425,1330
5970,2032,6064
5971,8237,4350
5972,9678,4746
5973,2618,1319
5974,61,2336
5975,1115,5253
5976,7115,3696
5977,8417,5461
5978,6414,2838
5979,542,4898
5980,3889,9505
5981,9795,6225
5982,8932,55
5983,2313,212
5984,3847,2115
5985,7464,4368
5986,3425,1482
5987,893,2893
5988,7173,5688
5989,9804,1332
5990,5964,8684
5991,1211,1821
5992,3484,8218
5993,8056,4640
5994,9081,9636
5995,1824,5277
5996,6937,1577
5997,7158,9196
5998,8580,588
5999,8496,807
6000,1411,339
6001,7803,5966
6002,842,63
6003,9328,9262
6004,6038,6255
6005,3072,3719
6006,5402,8432
6007,9863,3599
6008,8254,8140
6009,4656,2310
6010,5188,2774
6011,7512,7678
6012,2750,5286
6013,1957,7677
6014,6393,3070
6015,3958,8086
6016,8211,1845
6017,1681,7694
6018,40,4958
6019,2156,8315
6020,9688,7554
6021,575,2223
6022,5556,2779
6023,7108,2187
6024,6165,7721
6025,1773,4176
6026,4769,704
6027,6390,4796
6028,4912,5080
6029,5130,590
6030,1034,849
6031,2672,9306
6032,86,6863
6033,6439,7252
6034,8522,5003
6035,7630,1681
6036,3066,2933
6037,4962,3828
6038,7105,97
6039,328,7388
6040,9645,3388
6041,566,7172
6042,7758,9264
6043,7862,9269
6044,2157,5904
6045,6758,5792
6046,7506,94
6047,3241,4613
6048,8199,2100
6049,8833,8983
6050,9412,3450
6051,5170,9009
6052,9281,8539
6053,7760,6714
6054,3561,268
6055,9039,6979
6056,6637,3121
6057,3897,4324
6058,2706,433
6059,1283,1743
6060,4474,4475
6061,4021,5000
6062,8521,8674
6063,8696,191
6064,6751,4965
6065,1902,3246
6066,2044,5127
6067,9694,2829
6068,8324,4564
6069,6089,5066
6070,2759,2439
6071,6946,1230
6072,1995,7316
6073,5320,2293
6074,9015,6509
6075,4583,9472
6076,9397,9025
6077,2092,8069
6078,9362,4697
6079,6482,1387
6080,7236,7660
6081,1346,5195
6082,7771,4890
6083,8484,6650
6084,6030,5746
6085,1314,1263
6086,4336,5059
6087,8104,604
6088,8634,1638
6089,9585,8500
6090,3008,8701
6091,8287,4668
6092,1850,5066
6093,1833,2369
6094,6943,5216
6095,9283,2913
6096,8413,4076
6097,7474,2202
6098,1551,3254
6099,4780,8512
6100,3224,7689
6101,9138,1732
6102,3407,2226
6103,3357,4038
6104,8952,5847
6105,9261,5197
6106,1616,4378
6107,2483,9316
6108,8381,2542
6109,5159,8265
6110,9711,1356
6111,4279,4421
6112,7783,1869
6113,7107,2717
6114,8790,4405
6115,9875,9336
6116,8611,1955
6117,5495,510
6118,5246,5898
6119,5611,4850
6120,2753,3333
6121,7909,3109
6122,6955,4933
6123,3367,4259
6124,2375,5163
6125,8756,7962
6126,8497,1685
6127,439,7717
6128,6432,1488
6129,5536,8995
6130,5132,3685
6131,116,69
6132,8734,4867
6133,4502,6983
6134,1799,356
6135,8728,9508
6136,8738,8735
6137,5690,2456
6138,2061,5655
6139,3613,9347
6140,8522,9301
6141,9646,6547
6142,7465,2466
6143,6171,8034
6144,2274,436
6145,1386,7086
6146,6189,2139
6147,129,4412
6148,7065,6949
6149,5273,7939
6150,6799,8322
6151,2365,8092
6152,5517,1931
6153,656,4513
6154,8910,1608
6155,726,5405
6156,7545,4336
6157,5163,5236
6158,9843,8118
6159,1935,5738
6160,4343,1654
6161,3990,8963
6162,8080,1298
6163,189,5285
6164,9,6397
6165,6773,4172
6166,8340,2723
6167,360,2936
6168,1991,2653
6169,4716,8985
6170,4194,2419
6171,5426,9430
6172,210,3662
6173,3092,1930
6174,6116,3132
6175,7173,7846
6176,8199,2679
6177,958,7679
6178,8739,6869
6179,6521,8016
6180,6109,8332
6181,9203,4860
6182,8200,7866
6183,6137,8507
6184,5442,619
6185,7986,7902
6186,6017,3501
6187,192,9224
6188,5859,698
6189,9795,4977
6190,2635,1859
6191,887,4087
6192,5986,1666
6193,9176,7448
6194,170,4314
6195,9845,6416
6196,2543,4031
6197,895,1391
6198,2249,3128
6199,6117,7067
6200,7948,7496
6201,2782,4262
6202,4500,2910
6203,5502,4857
6204,5212,4867
6205,9127,5785
6206,8535,8646
6207,6491,9345
6208,9204,9723
6209,6156,2339
6210,1963,1475
6211,8463,6853
6212,6936,985
6213,9417,8446
6214,3028,3538
6215,8134,3239
6216,3326,9137
6217,7964,2539
6218,7952,5406
6219,2783,8642
6220,9649,9434
6221,6359,9226
6222,8804,5925
6223,5897,1061
6224,2061,3847
6225,1567,2343
6226,4671,5079
6227,5888,8618
6228,2102,4746
6229,6959,958
6230,3671,8054
6231,8433,7423
6232,9211,8379
6233,40,7616
6234,8682,1967
6235,4917,9226
6236,8808,8585
6237,6193,9131
6238,7829,4614
6239,6620,7926
6240,9443,7800
6241,1438,7330
6242,8038,4937
6243,9646,5847
6244,4340,4546
6245,4816,5238
6246,3483,6238
6247,9875,8636
6248,1029,6780
6249,1544,2121
6250,7527,6548
6251,4789,7636
6252,7846,7663
6253,8328,513
6254,5251,481
6255,5352,8026
6256,7761,4983
6257,8250,7265
6258,7863,879
6259,9125,1518
6260,149,2102
6261,68,8368
6262,8682,7090
6263,7384,862
6264,7471,1118
6265,2147,5989
6266,6804,4633
6267,6467,2028
6268,85,8809
6269,6571,9382
6270,6122,6793
6271,8620,8230
6272,7785,826
6273,791,7843
6274,6534,4201
6275,660,9443
6276,588,6295
6277,950,5100
6278,9645,8788
6279,8129,3527
6280,9025,7669
6281,3317,3422
6282,7115,8650
6283,438,3352
6284,4738,3982
6285,5217,5487
6286,6913,1919
6287,7084,9772
6288,17,6413
6289,8839,3396
6290,605,2522
6291,3098,7299
6292,1922,1260
6293,2957,1420
6294,9080,4261
6295,5378,5664
6296,6268,9702
6297,6019,7177
6298,7253,8544
6299,7176,3630
6300,8250,4272
6301,8092,3647
6302,5956,3942
6303,7527,5175
6304,9745,6698
6305,4866,3949
6306,6575,2135
6307,7795,9222
6308,9098,8702
6309,6046,8140
6310,9101,5351
6311,2240,1423
6312,870,4438
6313,5149,8265
6314,7026,1147
6315,317,5334
6316,6581,9297
6317,8501,5813
6318,8142,5317
6319,9742,8056
6320,489,7728
6321,2472,303
6322,9142,5870
6323,4039,5490
6324,3771,9746
6325,4755,8093
6326,4986,2626
6327,1871,6214
6328,9160,355
6329,7934,3954
6330,4060,5857
6331,7324,4647
6332,4242,9232
6333,1618,5097
6334,1420,6321
6335,1571,5327
6336,1986,2850
6337,9560,2810
6338,1007,8456
6339,6929,26
6340,6148,5996
6341,9446,9383
6342,2495,1148
6343,6674,5870
6344,4214,9390
6345,8668,6822
6346,3849,5791
6347,4026,1916
6348,6453,4742
6349,244,4105
6350,8113,1718
6351,5205,679
6352,1288,7073
6353,2283,6653
6354,1404,4376
6355,7105,7571
6356,6489,7859
6357,9645,5933
6358,6172,7200
6359,8455,6875
6360,9415,6177
6361,9757,4509
6362,9357,5965
6363,4049,1048
6364,7178,2943
6365,8242,2950
6366,9576,235
6367,6517,637
6368,1530,2946
6369,6754,709
6370,6836,5494
6371,2016,9860
6372,7518,4742
6373,7193,3571
6374,7630,2296
6375,4446,4493
6376,9067,5796
6377,1871,9069
6378,9189,2172
6379,6417,9696
6380,9462,6674
6381,7467,3732
6382,8335,1748
6383,7028,1174
6384,1308,6970
6385,9874,3118
6386,6929,5828
6387,6426,9786
6388,6059,2283
6389,9246,9151
6390,9352,2708
6391,4493,7084
6392,757,8919
6393,8390,1063
6394,2173,3095
6395,5205,9300
6396,9569,3499
6397,5561,518
6398,6764,3220
6399,8722,5998
6400,3807,4913
6401,8129,6486
6402,306,8048
6403,9705,9646
6404,6097,3162
6405,2266,4647
6406,6970,2295
6407,2376,6654
6408,9072,6519
6409,6960,7607
6410,8722,9061
6411,6305,5848
6412,7634,5279
6413,2573,2503
6414,1431,2837
6415,8230,5397
6416,684,2273
6417,9423,9453
6418,1737,2904
6419,9125,6828
6420,1004,6250
6421,2601,5997
6422,142,5226
6423,6362,8486
6424,7033,7774
6425,3890,960
6426,1647,6883
6427,6063,6442
6428,1649,3335
6429,6636,939
6430,142,227
6431,7259,5600
6432,9342,5240
6433,7115,5839
6434,6226,9492
6435,5964,7208
6436,5570,27
6437,6496,6013
6438,7473,1879
6439,8244,4742
6440,8906,5759
6441,6703,5834
6442,83,6102
6443,7462,983
6444,9300,4920
6445,6873,6719
6446,887,9760
6447,9058,2727
6448,7303,7973
6449,9650,2535
6450,2005,1087
6451,8571,3857
6452,5189,819
6453,3906,1974
6454,8390,9340
6455,6596,9033
6456,7713,7062
6457,6242,7993
6458,5136,7929
6459,3592,541
6460,3422,2028
6461,7262,4500
6462,7033,5972
6463,1902,735
6464,6442,2752
6465,6494,969
6466,6920,1534
6467,9673,4247
6468,6332,4077
6469,8769,8987
6470,6424,7853
6471,7634,2997
6472,7895,1856
6473,9362,2086
6474,9494,6058
6475,8194,3748
6476,4681,6502
6477,9792,6371
6478,771,1794
6479,7074,5843
6480,9127,6064
6481,1424,5128
6482,9171,4039
6483,4969,6830
6484,1322,2049
6485,2225,699
6486,8453,6713
6487,4116,588
6488,4592,3714
6489,7771,7986
6490,9067,8770
6491,8180,3136
6492,9506,4589
6493,9804,4193
6494,7867,4478
6495,1131,3755
6496,1109,4170
6497,3934,3463
6498,2107,7436
6499,7033,4342
6500,7126,2358
6501,2124,5252
6502,9095,3035
6503,3552,2875
6504,9542,6053
6505,2573,5895
6506,4740,8296
6507,2275,9354
6508,7377,2764
6509,5922,8322
6510,7396,2728
6511,4578,2887
6512,1083,7957
6513,8200,9147
6514,8699,4328
6515,8350,3375
6516,8407,540
6517,2467,7972
6518,6854,6141
6519,324,7164
6520,9595,8414
6521,277,5495
6522,5158,1060
6523,8293,3681
6524,9553,7265
