UserID,PosItemID,NegItemID
4706,6182,10146
4707,2795,3892
4708,9833,9746
4709,10087,5832
4710,2533,4921
4711,836,8634
4712,3319,2270
4713,339,10371
4714,12320,1099
4715,9690,12134
4716,7912,5570
4717,3265,8782
4718,1465,6626
4719,6526,146
4720,2436,4705
4721,10110,4905
4722,8827,9998
4723,9695,794
4724,12164,1944
4725,12051,10724
4726,7769,7438
4727,5044,4380
4728,5061,4112
4729,2028,8840
4730,10199,8906
4731,3931,3376
4732,9206,8750
4733,6888,629
4734,4252,1902
4735,9083,5438
4736,10336,5993
4737,6141,7739
4738,1713,12459
4739,2018,933
4740,6883,7003
4741,11561,3535
4742,8241,8825
4743,10588,8653
4744,4925,4080
4745,6869,6172
4746,7433,11937
4747,11546,8839
4748,2423,8517
4749,4724,11378
4750,11772,6936
4751,4331,346
4752,10505,6437
4753,2373,12419
4754,2338,1397
4755,11666,3941
4756,1190,4821
4757,9147,10326
4758,11332,8297
4759,1082,992
4760,4418,1716
4761,1229,11429
4762,5527,4565
4763,2061,11617
4764,1153,7858
4765,11690,1833
4766,2630,9609
4767,11265,5963
4768,5854,7700
4769,8583,9484
4770,1516,10696
4771,4797,11516
4772,12054,4499
4773,1299,4046
4774,10911,4010
4775,5113,7109
4776,9886,3001
4777,1299,11626
4778,4823,3364
4779,5771,6695
4780,489,814
4781,890,5496
4782,1097,785
4783,10827,9428
4784,8016,5873
4785,7025,119
4786,10155,4846
4787,7446,1188
4788,9761,227
4789,12316,6865
4790,3575,3283
4791,8958,733
4792,826,138
4793,410,4247
4794,9259,3485
4795,9257,1714
4796,9977,213
4797,10194,3930
4798,12336,5958
4799,7359,7392
4800,8432,8835
4801,909,2052
4802,9000,3758
4803,9588,4018
4804,5594,9456
4805,7838,1640
4806,9917,585
4807,2249,1094
4808,9142,868
4809,1405,6385
4810,4984,6223
4811,11166,11080
4812,11335,10055
4813,9283,12247
4814,5760,11922
4815,6514,10459
4816,5584,10943
4817,1966,7418
4818,6158,5690
4819,8327,5403
4820,477,8603
4821,6924,8663
4822,12263,11142
4823,9983,51
4824,9836,10699
4825,10949,746
4826,11257,9107
4827,4937,6420
4828,7877,293
4829,1177,2074
4830,8603,10063
4831,11265,5809
4832,5061,7336
4833,9187,9460
4834,1349,7347
4835,3374,5554
4836,11054,3761
4837,613,3281
4838,2343,1822
4839,10564,6355
4840,1154,3609
4841,10715,3269
4842,1512,1699
4843,10691,10265
4844,10990,3991
4845,2476,7341
4846,12392,5867
4847,2341,3405
4848,6262,6484
4849,989,8235
4850,3580,9574
4851,4842,9998
4852,11847,3733
4853,5350,2837
4854,149,7174
4855,9251,1441
4856,7237,12153
4857,9699,8154
4858,3348,12170
4859,5617,4910
4860,312,6009
4861,3249,6437
4862,7798,1456
4863,10153,3851
4864,7233,12107
4865,4769,7206
4866,11173,11303
4867,10303,814
4868,1734,12475
4869,11432,3144
4870,3620,3501
4871,9865,2351
4872,3302,8665
4873,9585,10027
4874,9462,625
4875,10853,9443
4876,6614,2867
4877,2367,997
4878,10538,799
4879,7234,9272
4880,5120,11952
4881,12131,7029
4882,3715,5811
4883,4690,1928
4884,2244,1071
4885,9520,8240
4886,11513,8326
4887,3980,1352
4888,2927,822
4889,1829,6557
4890,4227,1333
4891,1282,5791
4892,274,9919
4893,6785,11858
4894,1106,11100
4895,2484,7928
4896,7652,3718
4897,10340,6037
4898,5544,9359
4899,1937,6757
4900,6964,5972
4901,8373,6552
4902,939,1332
4903,8946,7907
4904,6022,813
4905,11297,9
4906,7286,3436
4907,12153,9510
4908,996,7060
4909,1003,5768
4910,10208,8587
4911,308,9692
4912,1212,4001
4913,11009,5267
4914,8955,2172
4915,2386,7004
4916,1974,12097
4917,2236,7877
4918,1056,9172
4919,12343,7974
4920,10087,10791
4921,9962,448
4922,2789,3158
4923,2341,3835
4924,564,3225
4925,11660,3226
4926,3363,9321
4927,8012,5168
4928,11561,8852
4929,9729,1186
4930,11371,2627
4931,5827,3273
4932,1708,9725
4933,389,2862
4934,2673,10406
4935,4109,11671
4936,8155,3609
4937,2284,6171
4938,6384,9028
4939,8247,3702
4940,6801,9924
4941,5324,11501
4942,2635,4537
4943,7183,2
4944,7069,5024
4945,6964,9795
4946,5305,1146
4947,8189,23
4948,11794,1815
4949,4730,5184
4950,6604,9946
4951,8611,9501
4952,2331,9557
4953,709,6871
4954,11463,4576
4955,2629,11648
4956,6158,3065
4957,1925,4519
4958,2284,4365
4959,2012,8156
4960,9090,11274
4961,3703,1073
4962,9833,4266
4963,6679,12387
4964,885,3724
4965,3207,7944
4966,9637,3762
4967,3247,3792
4968,464,5226
4969,4727,9670
4970,10623,5975
4971,3281,4964
4972,4523,3988
4973,7383,4553
4974,8373,2646
4975,12149,4051
4976,2822,6676
4977,7433,9203
4978,8507,4913
4979,8854,6285
4980,1582,8380
4981,9796,3818
4982,3669,7963
4983,1221,2026
4984,11200,4118
4985,7746,8998
4986,3146,9204
4987,8813,1853
4988,3258,8293
4989,12402,1946
4990,7253,8244
4991,11154,4003
4992,10840,7002
4993,7387,5133
4994,7944,1487
4995,7448,9501
4996,5607,2377
4997,5759,10501
4998,1756,9178
4999,544,241
5000,8667,7126
5001,10786,11353
5002,411,2957
5003,7424,9898
5004,1381,1594
5005,6253,8589
5006,4676,11023
5007,7286,11982
5008,9775,1579
5009,9205,1412
5010,10961,743
5011,11999,12401
5012,2880,1241
5013,11067,8038
5014,9952,2972
5015,12169,1216
5016,9639,5650
5017,5056,5834
5018,5980,9640
5019,5388,3570
5020,1714,5504
5021,9596,5378
5022,5076,9801
5023,3521,2383
5024,7182,9004
5025,7364,4962
5026,10389,12300
5027,482,12334
5028,9150,7940
5029,1527,11953
5030,10110,11654
5031,9563,3514
5032,1638,11770
5033,8904,11992
5034,6789,7149
5035,7867,8011
5036,9243,12252
5037,6908,6912
5038,1857,2409
5039,6535,7261
5040,2150,6612
5041,1179,4526
5042,1971,2380
5043,1514,378
5044,8416,5156
5045,2480,12271
5046,11064,4618
5047,3171,8515
5048,11677,2434
5049,2424,11902
5050,3783,828
5051,108,6903
5052,10644,92
5053,7030,4281
5054,11600,6804
5055,7842,9966
5056,9967,8809
5057,8500,9507
5058,1675,3059
5059,1145,7623
5060,9113,8352
5061,3910,7161
5062,2912,9068
5063,10585,3392
5064,11081,2858
5065,7675,11963
5066,10961,6635
5067,9473,3932
5068,8420,11410
5069,5245,9260
5070,8407,5903
5071,8645,10227
5072,3463,1201
5073,3564,11547
5074,989,3030
5075,8404,6062
5076,9796,7977
5077,11682,10850
5078,9400,1688
5079,9755,5180
5080,5736,4707
5081,10155,6623
5082,11521,7981
5083,781,1503
5084,2138,2511
5085,1755,8162
5086,6612,79
5087,2397,8582
5088,1041,11346
5089,10256,8039
5090,11819,2448
5091,11480,3896
5092,10445,4276
5093,7953,111
5094,4134,11638
5095,10272,9697
5096,2610,8222
5097,8332,8122
5098,7116,9006
5099,8486,11659
5100,1590,3975
5101,10395,10202
5102,9036,4752
5103,10760,4273
5104,9784,7733
5105,5558,7756
5106,3970,3491
5107,11619,3080
5108,8520,11561
5109,11351,9064
5110,1361,6564
5111,7806,1056
5112,5277,5088
5113,10999,7058
5114,8095,3558
5115,2128,4443
5116,10612,2901
5117,10552,2191
5118,7670,2469
5119,7372,4896
5120,9906,1094
5121,3159,8009
5122,10147,7838
5123,7242,1869
5124,11491,4938
5125,4322,1596
5126,8012,11118
5127,4827,9676
5128,11881,2180
5129,7963,9959
5130,1553,3620
5131,10852,10566
5132,6517,2429
5133,12273,12218
5134,1311,11877
5135,12474,7891
5136,9530,12384
5137,4888,1030
5138,4851,8779
5139,3647,9609
5140,10262,4833
5141,998,5716
5142,6213,4260
5143,8045,10007
5144,2005,4598
5145,11429,2958
5146,4801,9330
5147,7323,1180
5148,2676,11075
5149,4440,11939
5150,9731,8547
5151,4139,6587
5152,11642,5632
5153,3725,8688
5154,7126,6795
5155,1951,6689
5156,11593,8413
5157,2922,6961
5158,12252,8972
5159,10435,9130
5160,10139,6113
5161,3154,8314
5162,5219,8492
5163,6976,5204
5164,3955,10209
5165,8917,3240
5166,7897,10618
5167,4875,7570
5168,9965,10316
5169,9766,9816
5170,10465,7025
5171,166,204
5172,7971,11629
5173,8261,3030
5174,7635,2106
5175,1332,3785
5176,8323,591
5177,11880,947
5178,11682,4558
5179,8646,2162
5180,10633,7898
5181,12135,2220
5182,10682,9861
5183,1363,10839
5184,9833,5281
5185,4387,5873
5186,1662,2693
5187,5792,8965
5188,2268,9954
5189,4113,3794
5190,6872,2677
5191,11429,5277
5192,10226,8512
5193,6848,6579
5194,11653,6714
5195,9350,4568
5196,6918,4548
5197,8193,2356
5198,4775,5271
5199,1757,9372
5200,6244,10850
5201,10421,778
5202,9311,192
5203,5173,6444
5204,9001,3925
5205,9441,932
5206,671,7261
5207,10692,11587
5208,3978,8506
5209,5745,12071
5210,11161,390
5211,3694,7678
5212,2982,10848
5213,7665,7300
5214,8594,9379
5215,5203,4477
5216,12209,7329
5217,7675,7969
5218,2495,9508
5219,3458,9550
5220,8272,11682
5221,9991,4552
5222,2007,6377
5223,1923,8896
5224,9098,11523
5225,3361,11982
5226,65,2834
5227,10583,2209
5228,7191,3689
5229,3029,5540
5230,794,486
5231,9988,4254
5232,3961,2546
5233,4827,12008
5234,11958,5030
5235,7996,11124
5236,1286,3062
5237,325,216
5238,10299,3600
5239,2329,9716
5240,12176,5865
5241,11958,5956
5242,2009,9540
5243,10654,11910
5244,10327,10582
5245,2579,10824
5246,7451,3939
5247,8292,1731
5248,9530,5195
5249,9005,2242
5250,5376,6654
5251,10230,9598
5252,9855,3183
5253,5893,4601
5254,10949,8358
5255,5417,11922
5256,8065,10859
5257,124,462
5258,4315,11980
5259,11845,9640
5260,9723,1292
5261,11260,7001
5262,10986,18
5263,1196,8941
5264,2340,9946
5265,10465,8065
5266,5848,5816
5267,10107,11975
5268,7620,1837
5269,9012,5605
5270,10746,218
5271,2775,2936
5272,10647,9429
5273,2026,4786
5274,9473,3798
5275,4392,10508
5276,1154,11006
5277,1913,7091
5278,7400,7533
5279,2300,10050
5280,11306,3235
5281,6941,12155
5282,3112,7339
5283,10374,294
5284,10567,12270
5285,7033,6249
5286,9373,7815
5287,5690,5402
5288,10912,792
5289,8380,3360
5290,2982,5283
5291,549,4222
5292,4659,11333
5293,4659,11383
5294,11671,7675
5295,2540,6415
5296,10974,2512
5297,4316,8206
5298,7913,6610
5299,9057,2010
5300,10754,2317
5301,3617,3787
5302,10400,4243
5303,7071,2881
5304,4645,10172
5305,4678,5033
5306,480,5020
5307,7652,6249
5308,3629,864
5309,1280,4854
5310,8531,6563
5311,4284,8288
5312,4848,5284
5313,11820,1845
5314,8302,9628
5315,9681,8329
5316,10262,10851
5317,4058,2019
5318,10332,3828
5319,11609,3937
5320,9761,1570
5321,12097,3101
5322,2740,1455
5323,6954,6070
5324,7584,11061
5325,1487,10948
5326,9816,8823
5327,2199,386
5328,4700,1011
5329,881,11583
5330,5184,5283
5331,4413,9759
5332,10231,2108
5333,7059,442
5334,11297,4497
5335,4842,12371
5336,6438,7200
5337,6525,3134
5338,28,7179
5339,7125,1097
5340,3155,4360
5341,10190,5909
5342,8600,11229
5343,4440,5487
5344,9929,2818
5345,7943,3769
5346,1177,6575
5347,12316,856
5348,993,4838
5349,12423,7341
5350,10737,10178
5351,2251,1777
5352,7949,3195
5353,4035,5985
5354,8037,9734
5355,4838,11002
5356,3521,8673
5357,11903,7286
5358,9057,4359
5359,1649,796
5360,7500,1882
5361,2106,7097
5362,10177,10661
5363,10955,6614
5364,2893,5803
5365,8438,411
5366,785,9432
5367,12068,7194
5368,8355,7428
5369,3571,2655
5370,12069,2860
5371,12004,7412
5372,5640,8465
5373,8150,6501
5374,1770,11872
5375,1483,2325
5376,10783,3958
5377,11449,1787
5378,10859,3160
5379,4362,2592
5380,7180,2098
5381,9612,120
5382,9048,2805
5383,591,6545
5384,3140,10806
5385,10887,1397
5386,1196,7291
5387,5473,8964
5388,2400,1421
5389,9639,7047
5390,10852,12361
5391,3427,2443
5392,265,4703
5393,8426,2700
5394,3770,5563
5395,5821,9630
5396,11243,5967
5397,6580,6241
5398,9311,4851
5399,7991,11375
5400,11234,2597
5401,10861,1134
5402,2134,1831
5403,3698,7932
5404,9927,8222
5405,10999,9225
5406,2851,7455
5407,1977,513
5408,7308,11685
5409,3764,783
5410,8483,9436
5411,7500,785
5412,10350,5651
5413,7659,655
5414,5355,2671
5415,8671,4603
5416,4123,4553
5417,10314,12472
5418,791,271
5419,4212,3646
5420,10509,11169
5421,94,2466
5422,8342,3126
5423,10931,4157
5424,8725,561
5425,381,8492
5426,5727,11707
5427,12177,7158
5428,10262,12
5429,10482,2975
5430,11425,10450
5431,5345,2151
5432,8600,4612
5433,3495,323
5434,10852,10698
5435,1029,10522
5436,1895,5999
5437,4389,553
5438,12410,1459
5439,12065,3817
5440,4494,7755
5441,7775,786
5442,10968,3101
5443,1618,3612
5444,7183,1676
5445,6315,4481
5446,2491,5643
5447,9885,9436
5448,6576,8014
5449,5493,5793
5450,11676,2963
5451,11517,10782
5452,11564,2770
5453,6965,2713
5454,2823,4993
5455,1760,9868
5456,3090,5205
5457,4984,2070
5458,9251,11207
5459,3500,9947
5460,1991,6278
5461,4782,8110
5462,7229,6036
5463,11243,5413
5464,8555,10565
5465,9983,3830
5466,992,11282
5467,9375,2133
5468,7862,5800
5469,7670,2963
5470,2465,8451
5471,9612,3993
5472,7675,12342
5473,5155,10701
5474,49,5400
5475,1076,1628
5476,11429,10179
5477,10208,4653
5478,11561,2167
5479,2038,7927
5480,8443,3722
5481,1369,2850
5482,11216,11173
5483,530,4252
5484,4926,8267
5485,7625,11872
5486,5586,6679
5487,8559,12092
5488,8075,5559
5489,1276,7989
5490,7843,2604
5491,11190,5898
5492,8946,7095
5493,588,9860
5494,12195,6956
5495,5648,4455
5496,7398,9971
5497,9962,7559
5498,10777,11438
5499,3534,3570
5500,912,11473
5501,9598,3052
5502,7554,1850
5503,5493,2305
5504,4619,10995
5505,11223,232
5506,2383,8400
5507,10029,1079
5508,2705,4505
5509,10230,10094
5510,143,6209
5511,3981,6104
5512,10052,3075
5513,11449,6220
5514,12426,548
5515,9398,585
5516,10519,3172
5517,5892,3629
5518,10171,850
5519,7999,4751
5520,453,815
5521,4984,8653
5522,7247,4417
5523,11137,6268
5524,11328,9779
5525,656,5988
5526,204,11280
5527,1363,9057
5528,9873,9659
5529,10869,11042
5530,7741,42
5531,6848,7916
5532,437,5121
5533,8509,10083
5534,1897,8548
5535,5251,6905
5536,9231,9254
5537,1024,3097
5538,2190,11317
5539,7254,1762
5540,7971,6074
5541,8955,2020
5542,8927,11630
5543,9895,9290
5544,10898,11796
5545,1702,403
5546,4421,8847
5547,4960,6914
5548,9833,11992
5549,10619,11923
5550,9804,1669
5551,9250,811
5552,119,3732
5553,8752,530
5554,5289,5611
5555,256,1236
5556,11623,1326
5557,7197,6246
5558,9468,8966
5559,9259,8298
5560,7300,5393
5561,12263,5688
5562,1390,12212
5563,11136,2434
5564,2188,9372
5565,7408,232
5566,5610,1128
5567,9445,12017
5568,4601,11325
5569,7106,1886
5570,1478,5613
5571,152,8635
5572,194,5304
5573,2659,12077
5574,4627,3511
5575,2119,6897
5576,9129,3793
5577,681,10841
5578,9598,7791
5579,290,10806
5580,10134,206
5581,2868,7138
5582,9963,5520
5583,10126,5991
5584,9000,3526
5585,10615,3698
5586,1755,9950
5587,11682,2451
5588,9554,11167
5589,5170,4689
5590,7340,11961
5591,4054,1
5592,6572,12268
5593,10872,451
5594,6031,3831
5595,3985,10547
5596,372,6305
5597,1122,4382
5598,8290,9524
5599,49,11334
5600,8917,6967
5601,916,11838
5602,11643,12016
5603,11297,1591
5604,9762,2822
5605,3996,11556
5606,10145,8303
5607,3308,8589
5608,10148,5086
5609,541,4644
5610,11178,6012
5611,10831,1014
5612,8605,12174
5613,11328,12154
5614,6117,6518
5615,4665,2404
5616,1782,2840
5617,8617,341
5618,10169,3831
5619,8810,5647
5620,10657,6961
5621,1550,12404
5622,5439,1310
5623,10219,8464
5624,3346,10170
5625,9904,3938
5626,11012,208
5627,3128,10501
5628,6835,6637
5629,9554,3273
5630,6224,9907
5631,5870,199
5632,5211,2417
5633,6202,7493
5634,2957,5962
5635,12244,7581
5636,10931,8808
5637,2854,4099
5638,45,6674
5639,8186,10271
5640,5169,8475
5641,9897,1874
5642,5796,10084
5643,7975,11802
5644,11621,5215
5645,8555,5939
5646,9712,4976
5647,8324,3308
5648,6162,7108
5649,9337,372
5650,8310,3691
5651,11178,1791
5652,108,3042
5653,9178,10341
5654,2934,1234
5655,5055,10225
5656,2916,3042
5657,5214,8466
5658,8318,4641
5659,7656,8532
5660,12121,8259
5661,5493,7905
5662,10594,2115
5663,2588,9437
5664,4591,8581
5665,8041,8089
5666,2382,4367
5667,8305,8874
5668,7122,3530
5669,10810,555
5670,9140,4016
5671,8904,5899
5672,11060,5944
5673,6952,2333
5674,9096,8363
5675,1698,4825
5676,4692,2664
5677,5916,1348
5678,2276,6437
5679,10059,943
5680,5473,1900
5681,8442,3664
5682,9517,8093
5683,33,341
5684,614,1520
5685,3040,11689
5686,5550,6083
5687,10013,11399
5688,8753,9410
5689,6480,5110
5690,4,7610
5691,7161,1100
5692,3241,11858
5693,11183,3087
5694,11449,9952
5695,4729,8786
5696,10827,9718
5697,9478,10439
5698,11823,7812
5699,1014,1438
5700,692,4290
5701,1392,7438
5702,12238,7902
5703,5911,962
5704,3936,2047
5705,7476,8030
5706,10428,1887
5707,4269,5015
5708,2809,3178
5709,10746,2492
5710,5388,785
5711,10844,7350
5712,7141,2101
5713,1821,8541
5714,3752,9641
5715,8136,9360
5716,10148,9289
5717,5605,7525
5718,4424,7238
5719,816,3708
5720,11111,7532
5721,7383,1541
5722,847,1900
5723,2843,3093
5724,11105,8153
5725,956,6569
5726,6484,4791
5727,10856,794
5728,2634,5221
5729,7306,6352
5730,8163,7627
5731,3463,5380
5732,8650,8094
5733,467,6845
5734,5955,8040
5735,4235,740
5736,5680,1259
5737,1177,1277
5738,9259,5250
5739,5051,5514
5740,6157,11842
5741,2430,3363
5742,5533,3790
5743,2649,10273
5744,4777,9451
5745,3869,10765
5746,8096,5293
5747,5822,1791
5748,5295,2625
5749,9842,9232
5750,7002,3024
5751,9664,10066
5752,11119,7042
5753,10274,3508
5754,1597,12081
5755,1596,2299
5756,10949,2695
5757,5941,10954
5758,10110,11576
5759,7547,101
5760,2952,1900
5761,948,4577
5762,10505,1056
5763,6868,9547
5764,10423,4451
5765,449,10356
5766,9630,7335
5767,5949,1584
5768,12130,400
5769,4593,5714
5770,3769,6036
5771,8048,3917
5772,3469,1755
5773,8745,4143
5774,251,1692
5775,3374,601
5776,3699,6701
5777,7549,12252
5778,6559,3627
5779,2956,1797
5780,11868,11402
5781,11673,10622
5782,5564,4467
5783,9383,8153
5784,4051,2082
5785,8376,4067
5786,9554,9589
5787,4783,3015
5788,2634,6879
5789,9869,2248
5790,9251,4248
5791,5763,5531
5792,3686,6170
5793,5007,5476
5794,6235,2248
5795,4718,9791
5796,6199,12272
5797,7100,6894
5798,8545,8230
5799,10890,11354
5800,8197,11398
5801,8909,4049
5802,10206,6602
5803,529,947
5804,5530,9638
5805,6798,3321
5806,1685,10263
5807,8502,10538
5808,10313,8059
5809,2854,7281
5810,11252,7881
5811,10418,12228
5812,10493,8302
5813,203,8573
5814,8070,12372
5815,802,2898
5816,2982,10172
5817,10056,11598
5818,5158,2409
5819,5244,7108
5820,800,6982
5821,2318,3448
5822,9873,6291
5823,4377,7402
5824,11675,2588
5825,10049,7221
5826,12147,5410
5827,4954,6582
5828,9224,6445
5829,1956,235
5830,2602,2713
5831,4333,10115
5832,2982,11903
5833,8823,9211
5834,9383,7221
5835,6932,4750
5836,2099,2206
5837,2534,11082
5838,7892,7667
5839,10262,5731
5840,7819,6729
5841,9467,3496
5842,10657,1491
5843,9799,7457
5844,10465,8201
5845,9717,1159
5846,11558,6025
5847,8815,437
5848,4735,2788
5849,882,2478
5850,9475,3120
5851,3076,10990
5852,9697,10320
5853,1911,7937
5854,8834,5941
5855,550,2922
5856,10060,12365
5857,5313,2491
5858,7881,6337
5859,1734,10915
5860,1207,10621
5861,64,453
5862,5463,7037
5863,2018,12067
5864,1744,2729
5865,4226,6690
5866,8904,9456
5867,2606,3883
5868,11265,1671
5869,714,4056
5870,4602,3300
5871,6926,11464
5872,861,524
5873,1084,8523
5874,2475,5850
5875,806,5445
5876,10465,5349
5877,11713,1911
5878,3993,3513
5879,10862,10338
5880,8229,5249
5881,9205,6226
5882,6627,11922
5883,264,5803
5884,10961,9478
5885,4597,8142
5886,8340,11528
5887,8879,3935
5888,2122,1070
5889,8571,9355
5890,5265,2385
5891,5599,12160
5892,501,10729
5893,5422,8304
5894,10174,7026
5895,11866,6677
5896,2171,11440
5897,5292,10528
5898,11272,6183
5899,1101,3933
5900,1813,5628
5901,10110,8264
5902,89,7115
5903,6484,4172
5904,3825,11514
5905,3413,10439
5906,1422,10497
5907,2208,10452
5908,7406,6834
5909,10578,10632
5910,7374,11341
5911,481,1803
5912,8748,7702
5913,10790,4884
5914,12090,2388
5915,8446,9101
5916,5007,11956
5917,1304,8629
5918,10089,5616
5919,10473,7633
5920,11823,11350
5921,10725,2736
5922,2479,1568
5923,10138,2434
5924,1743,10842
5925,8968,5659
5926,710,10055
5927,1639,9742
5928,9055,12164
5929,8853,5591
5930,5514,3912
5931,10148,12335
5932,9819,770
5933,10506,2388
5934,2783,10589
5935,5272,8441
5936,9868,2264
5937,3428,9943
5938,10897,244
5939,8402,7737
5940,6081,7598
5941,9959,1577
5942,2994,12020
5943,3542,6354
5944,912,6235
5945,7495,10120
5946,2259,10469
5947,6823,11896
5948,9995,6788
5949,11429,7660
5950,11422,8724
5951,3515,6738
5952,1753,6569
5953,2859,11576
5954,7793,5456
5955,8515,5204
5956,3933,1134
5957,8802,5855
5958,10544,6230
5959,11647,2933
5960,6931,7787
5961,11621,7764
5962,808,2623
5963,2038,3637
5964,4308,819
5965,3910,2341
5966,5245,1461
5967,12179,2860
5968,1704,11313
5969,5039,3643
5970,7981,6149
5971,7824,6279
5972,8946,2196
5973,12444,5852
5974,10103,9591
5975,8704,9436
5976,10635,5609
5977,10137,12303
5978,22,2507
5979,4129,11055
5980,2096,9033
5981,3663,1960
5982,8819,5714
5983,8407,10220
5984,9729,3670
5985,1689,1292
5986,6117,436
5987,7,4703
5988,1504,3613
5989,7379,4645
5990,4123,7798
5991,4810,5759
5992,6420,8951
5993,3706,4473
5994,10737,11154
5995,9176,241
5996,5254,6402
5997,4068,12260
5998,10851,10594
5999,5445,5066
6000,2030,1944
6001,7364,9503
6002,1834,4938
6003,5948,7592
6004,1124,3141
6005,10737,2119
6006,2096,4251
6007,1244,4080
6008,1866,9075
6009,4201,3443
6010,4750,10573
6011,840,199
6012,6645,1092
6013,10743,3545
6014,5970,8728
6015,12069,2536
6016,428,6723
6017,9296,10139
6018,6198,11772
6019,9927,7839
6020,8653,10798
6021,9573,10097
6022,5889,1069
6023,8452,1679
6024,791,9041
6025,4034,1396
6026,10564,2649
6027,10048,2475
6028,4608,10006
6029,872,6454
6030,10206,8177
6031,2034,1703
6032,9483,624
6033,8922,920
6034,2518,6076
6035,9180,802
6036,4994,2220
6037,10860,7426
6038,9714,9204
6039,10039,10802
6040,1176,909
6041,11044,8575
6042,11991,9596
6043,11495,7321
6044,10257,3668
6045,7582,3461
6046,11641,12375
6047,6770,9250
6048,9378,10493
6049,2927,4151
6050,11164,12311
6051,4707,1801
6052,12090,11348
6053,10743,1061
6054,1177,10703
6055,10117,1511
6056,11531,4458
6057,7871,7828
6058,4443,2146
6059,1605,4726
6060,8480,3501
6061,1394,3825
6062,12287,1339
6063,4484,7845
6064,3521,9966
6065,8646,1086
6066,8604,7600
6067,4174,10381
6068,4438,4650
6069,5113,4255
6070,8619,10238
6071,3177,5697
6072,10788,2033
6073,6722,1413
6074,7682,10368
6075,343,5596
